col_1,col_2
91,51
76,42
50,100
4,88
28,20
30,84
22,4
86,90
65,5
21,75
0,89
30,25
64,10
16,6
98,40
83,81
26,37
0,14
37,19
77,50
16,47
40,3
61,33
39,32
76,14
13,56
82,58
9,56
75,71
8,64
92,89
27,53
27,11
83,43
28,16
12,87
26,70
16,19
54,6
95,63
87,40
94,30
13,38
84,67
63,68
57,81
82,31
62,20
11,11
36,57
21,90
50,90
96,94
45,0
59,99
52,23
86,48
97,61
33,35
37,45
88,52
27,2
58,45
95,83
36,77
19,57
16,0
30,8
19,22
100,5
44,99
43,91
36,43
84,40
93,27
76,54
67,37
91,19
35,43
82,60
19,40
27,20
49,46
37,37
25,56
12,36
64,59
46,38
85,77
2,83
26,56
5,18
85,89
77,87
31,65
1,9
16,79
83,40
61,42
21,51
80,23
95,44
8,80
34,65
72,45
46,77
54,40
25,49
38,48
40,16
57,49
67,55
90,3
2,19
62,50
26,65
100,40
28,27
77,34
5,72
74,81
77,28
75,59
88,92
42,8
83,44
3,49
98,0
100,42
79,84
1,65
69,92
53,51
28,99
92,79
44,69
36,65
55,25
99,65
9,61
75,41
40,100
82,22
37,76
30,98
37,12
50,14
38,21
60,43
7,7
27,89
33,44
67,55
99,97
33,68
31,59
35,55
91,23
71,54
2,77
70,43
67,48
42,37
16,50
25,34
53,95
2,2
37,58
60,63
18,87
20,47
13,16
100,98
88,43
48,30
6,78
34,25
32,6
40,69
12,32
95,24
74,78
8,41
35,29
23,74
58,82
26,36
19,65
37,9
99,7
77,49
30,19
31,80
11,16
76,6
40,9
28,49
3,86
50,89
82,68
11,55
36,60
30,93
64,81
84,72
40,81
51,99
24,38
18,90
44,27
18,9
19,70
24,18
51,60
54,62
47,47
35,77
69,72
7,60
68,61
85,48
8,33
5,64
96,46
48,33
94,0
30,17
28,75
9,62
97,71
86,93
26,63
16,37
59,77
28,17
37,96
85,53
3,67
21,48
53,32
72,26
53,85
49,28
73,4
73,18
20,62
90,3
61,94
78,77
80,67
95,30
80,46
11,1
59,93
79,6
25,29
31,17
62,47
46,10
15,62
19,7
5,85
42,8
35,24
60,100
55,3
22,89
77,78
71,1
71,75
3,73
50,73
5,68
48,81
18,39
61,17
17,28
65,16
1,4
45,55
26,22
50,54
66,15
15,55
48,11
95,70
2,67
58,30
60,62
50,24
4,16
69,24
57,66
94,78
57,55
