col_1,col_2
83,93
73,39
27,4
100,82
7,7
97,71
85,73
65,49
47,24
41,81
95,39
60,14
21,24
36,29
21,68
46,96
100,29
2,8
86,71
58,93
98,48
23,100
80,88
66,96
25,63
58,48
67,9
30,69
5,75
45,19
44,84
16,56
5,56
10,70
61,78
97,37
55,62
12,18
47,50
37,83
69,10
68,26
18,22
13,18
73,26
50,92
43,28
51,76
75,88
72,82
88,96
22,50
44,73
30,24
69,43
57,100
33,99
97,85
12,19
9,54
76,20
89,20
79,67
92,53
36,1
20,55
87,10
2,66
19,29
21,10
46,96
78,92
30,23
37,2
58,16
72,23
3,26
73,46
9,99
32,61
32,34
26,2
40,75
32,49
70,83
35,84
99,39
77,81
68,62
85,98
7,38
85,88
80,9
87,87
34,50
8,71
32,97
80,63
29,14
11,72
60,66
37,55
22,40
33,53
67,82
94,9
66,59
95,27
76,68
26,52
32,35
82,34
54,54
57,13
46,1
78,82
54,81
17,66
45,0
25,27
100,67
52,27
31,69
15,54
33,62
0,48
43,79
55,41
27,77
31,23
26,28
57,57
58,78
73,91
79,43
78,67
60,27
8,32
81,71
87,72
92,93
2,30
33,42
28,63
94,57
51,39
26,54
33,35
47,28
27,12
61,24
25,45
4,79
72,87
0,12
57,99
99,96
56,21
33,8
91,74
92,98
75,65
3,88
79,41
61,23
38,83
70,13
25,10
7,96
34,89
52,30
25,43
40,68
55,85
80,97
71,0
57,31
12,26
29,79
59,83
73,32
54,61
6,34
85,97
67,62
52,80
6,61
27,50
2,39
0,86
54,8
92,70
89,60
32,1
3,44
33,19
79,18
60,22
79,21
96,13
19,73
60,89
62,77
46,99
18,81
70,45
36,12
39,58
60,60
72,77
28,42
37,94
67,2
78,75
57,78
87,54
58,54
37,33
72,87
44,44
31,17
90,73
58,13
77,91
29,69
49,93
97,98
60,23
39,78
86,87
95,87
56,28
53,23
11,14
100,82
63,29
94,89
55,91
36,75
40,98
21,28
71,26
26,76
16,51
53,6
31,48
25,82
79,26
76,22
61,100
95,85
29,32
67,30
90,52
37,49
16,63
10,49
73,98
34,65
10,68
43,96
50,12
47,73
77,87
27,18
39,10
38,5
90,76
5,30
56,33
97,74
36,26
83,52
47,89
14,37
84,37
60,3
72,70
26,63
56,86
8,26
10,71
12,0
60,67
