col_1,col_2
54,19
15,13
26,16
49,23
92,85
19,30
100,38
12,86
42,63
30,12
49,60
90,44
36,98
30,9
57,49
100,55
57,7
77,16
35,5
42,50
95,3
77,11
23,100
35,93
36,40
30,39
92,61
88,39
7,20
14,43
76,60
23,49
71,7
34,99
49,89
12,82
33,35
28,36
29,88
13,33
71,90
13,0
90,68
5,81
26,99
35,87
77,80
39,88
47,77
34,46
16,2
83,30
6,98
73,64
74,39
22,57
68,74
57,75
32,89
36,37
61,79
9,46
71,7
44,40
75,84
62,33
13,63
35,97
71,67
3,70
57,50
22,90
15,2
79,7
58,17
26,56
16,9
90,38
26,34
44,52
2,29
15,2
50,50
81,63
61,42
4,86
58,36
99,100
10,7
23,100
11,77
90,38
87,62
91,89
10,24
16,67
71,61
28,22
70,33
99,37
89,0
84,28
82,13
97,68
20,6
73,45
78,20
15,60
35,80
88,42
51,45
59,85
7,66
55,29
57,8
58,39
62,9
3,76
16,28
26,67
35,98
81,18
31,98
5,75
42,30
22,27
74,82
55,11
21,26
32,43
67,42
13,53
61,23
75,64
43,78
28,2
46,37
24,10
30,16
9,98
64,41
38,99
34,18
43,21
53,6
70,34
43,3
92,9
94,88
43,72
34,26
67,47
68,85
6,47
100,96
24,94
80,89
25,25
60,97
74,95
39,23
70,5
66,64
54,88
72,89
4,49
55,38
5,59
22,56
26,88
67,29
27,26
55,4
39,58
10,23
68,4
10,69
84,38
36,56
98,10
2,42
29,22
39,58
87,35
65,13
88,70
20,97
99,32
21,44
25,54
12,40
78,6
16,61
72,17
90,94
12,71
59,40
72,75
64,16
12,38
10,55
2,85
38,81
32,40
34,13
34,64
44,53
1,10
78,82
13,48
5,68
1,55
1,4
91,47
22,37
75,37
22,4
41,6
87,74
17,83
47,38
39,17
72,74
55,50
99,88
21,35
91,66
74,84
15,20
80,99
41,91
69,78
47,92
8,63
63,12
23,54
57,49
91,35
55,16
96,86
87,48
56,98
2,20
95,54
36,49
100,91
91,21
88,7
90,47
47,97
83,1
89,20
49,79
48,10
44,23
27,98
4,57
95,24
29,53
53,40
40,86
92,81
81,27
59,7
48,59
29,59
79,52
78,73
63,91
12,63
66,48
45,60
95,81
75,29
26,26
41,28
44,38
24,34
99,7
45,57
13,12
31,89
90,46
100,90
81,98
34,22
49,52
14,9
56,46
45,73
12,16
30,71
76,21
61,72
91,99
63,43
77,86
25,27
100,36
44,2
26,76
86,13
15,4
83,37
71,15
99,20
8,84
50,96
83,98
22,0
49,58
84,22
39,7
51,27
98,70
3,31
68,66
3,77
12,51
20,86
7,57
75,78
41,60
84,18
82,25
62,37
60,28
85,24
38,84
4,38
79,94
83,0
75,86
64,60
63,63
71,74
60,53
38,6
12,97
66,12
88,86
68,15
72,72
14,61
3,17
88,48
66,76
99,71
6,0
65,80
62,55
12,72
81,13
99,65
9,88
70,31
51,54
99,68
60,82
15,92
47,58
33,3
55,67
80,41
68,77
19,9
28,60
50,36
51,35
95,86
79,61
0,88
86,0
40,50
87,31
47,69
99,97
77,45
5,60
59,65
20,8
15,66
48,87
22,18
43,63
24,53
7,46
17,99
61,32
16,24
55,73
5,9
45,63
31,40
38,64
14,36
77,74
12,81
97,24
66,40
4,14
17,62
65,9
71,18
34,78
70,77
80,8
46,10
57,20
89,9
1,17
63,42
99,35
84,11
13,88
21,80
41,4
49,40
55,87
41,54
22,93
92,77
24,24
29,58
28,69
68,86
52,53
46,67
87,60
21,37
18,59
85,20
9,85
46,62
17,97
21,92
89,36
32,5
87,1
89,31
22,18
89,63
18,50
52,22
70,4
76,19
73,91
49,8
21,91
65,23
66,45
85,24
60,85
5,83
82,81
32,76
36,86
73,83
26,44
10,86
94,23
52,63
31,100
35,11
95,86
90,75
22,57
41,60
91,77
77,7
58,42
60,38
69,36
32,31
41,76
84,87
26,1
28,17
9,92
19,58
49,54
23,57
10,17
92,53
60,77
78,92
28,56
96,48
97,99
54,6
13,3
56,67
52,47
25,48
13,59
18,34
49,4
47,57
31,25
88,76
97,47
33,11
98,42
15,99
64,9
91,66
22,4
78,93
31,20
37,47
8,68
57,67
58,88
15,29
53,91
45,67
11,36
39,87
59,70
71,1
41,71
16,20
90,4
73,36
69,45
88,85
78,25
20,22
27,5
21,99
60,72
8,16
42,2
13,81
37,58
63,53
86,25
32,21
73,57
91,12
17,56
12,15
29,89
17,74
98,99
57,30
21,90
49,37
53,74
31,92
97,31
44,73
9,26
96,87
4,29
66,88
66,5
46,81
35,18
13,97
17,76
54,55
12,27
55,46
2,68
1,17
88,94
38,34
61,11
91,16
44,82
77,72
63,95
74,53
59,24
48,65
31,68
17,65
38,41
89,24
21,30
65,61
59,42
64,57
1,72
60,90
71,19
69,75
22,43
86,43
12,88
97,41
88,92
20,8
2,4
87,85
86,29
83,61
76,2
81,88
73,17
67,62
45,37
56,20
37,2
66,1
11,79
3,57
67,90
31,59
79,38
6,52
65,63
63,89
31,85
24,64
7,96
83,18
12,29
86,16
22,5
98,70
8,54
94,90
41,24
38,93
25,81
11,19
13,83
83,8
13,78
71,38
8,0
94,18
28,74
24,43
3,56
82,0
44,72
33,25
37,29
0,74
38,92
69,50
63,45
36,46
88,41
55,9
70,81
9,72
57,74
61,35
99,72
44,52
18,39
16,69
46,33
23,75
48,64
64,70
89,99
18,15
79,39
81,82
43,81
17,44
96,2
20,22
54,71
85,83
67,29
16,7
28,36
46,27
26,72
92,51
6,86
82,52
50,19
49,74
80,70
73,37
6,72
81,90
1,61
35,46
58,10
75,31
0,34
62,83
64,36
26,21
96,20
45,69
31,0
81,37
63,18
79,64
33,6
37,83
5,17
15,7
27,52
100,56
83,57
91,69
70,16
93,9
81,81
48,100
10,61
70,0
11,52
56,6
69,46
12,92
12,17
52,12
34,24
58,54
17,0
19,84
12,36
65,51
15,25
46,37
16,92
92,83
29,94
67,67
1,24
15,48
89,41
15,87
31,38
59,70
28,76
36,51
100,8
3,47
70,67
60,15
12,62
1,48
66,1
50,68
31,68
81,20
43,35
19,56
68,35
14,85
87,53
41,82
97,15
65,43
40,93
54,7
9,60
77,97
48,97
18,93
97,86
54,88
77,0
65,99
45,46
23,68
50,22
20,97
2,48
25,6
21,59
22,15
69,7
24,90
92,94
52,88
95,25
60,87
44,10
80,75
84,99
32,50
27,57
15,15
