col_1,col_2
43,1
49,6
31,23
70,3
67,90
95,56
93,75
18,45
33,14
22,22
60,10
35,98
53,63
69,30
61,100
95,98
12,8
76,95
33,48
43,52
21,61
75,24
9,29
98,27
28,94
5,36
94,20
85,60
95,2
51,52
9,34
83,84
100,71
79,22
67,89
26,4
90,71
36,37
92,36
18,39
3,97
20,75
13,27
84,20
78,24
35,36
19,99
49,8
43,75
25,9
61,16
74,100
8,68
89,75
5,6
59,14
60,72
27,95
71,56
11,72
92,63
30,81
12,35
65,94
6,10
69,96
11,54
67,86
67,8
96,97
33,17
28,51
11,72
87,83
6,30
79,34
78,64
83,52
19,25
44,7
55,64
23,15
44,0
90,56
0,48
65,69
14,62
23,56
32,72
28,65
48,80
84,43
11,87
6,58
94,3
80,45
77,13
29,51
13,13
49,19
24,1
45,67
66,30
67,66
48,17
43,9
15,40
46,50
5,76
57,30
26,49
44,97
3,47
49,12
49,23
14,63
48,13
11,94
20,42
17,95
41,34
75,74
53,57
31,55
3,99
72,96
62,12
35,78
20,33
37,42
48,71
32,0
75,61
36,56
45,85
60,28
41,96
91,79
1,61
81,22
52,18
25,31
95,77
38,39
62,15
75,31
23,40
51,4
98,54
20,75
7,44
72,20
96,60
92,28
98,57
76,71
12,45
81,59
48,49
54,43
86,32
16,56
33,90
52,34
94,81
35,93
89,95
43,8
42,52
22,9
19,95
65,69
86,93
21,17
60,15
31,5
49,60
24,62
76,1
29,80
26,97
11,30
67,45
98,78
2,51
47,30
33,72
88,0
21,30
68,29
24,56
23,80
66,86
74,19
82,66
73,95
97,8
35,83
76,1
62,65
17,54
9,7
6,96
61,92
23,37
7,99
8,87
12,92
94,11
50,85
10,73
82,14
44,15
28,85
23,33
31,15
13,48
78,52
90,67
57,33
39,38
76,18
92,100
18,48
16,40
6,9
62,62
91,86
93,83
21,30
20,51
38,46
23,60
96,64
47,60
54,75
77,36
58,30
85,8
36,29
97,8
94,66
28,72
12,90
89,98
34,81
14,75
40,14
32,88
94,32
25,38
4,2
13,43
0,30
67,18
81,71
5,74
75,28
67,25
16,89
19,23
30,72
46,20
82,91
36,23
52,100
52,84
19,70
87,85
4,26
32,23
26,90
66,0
49,31
64,66
19,76
21,44
95,22
98,40
83,92
67,93
71,40
61,81
6,26
28,29
85,77
36,66
96,48
95,63
34,76
53,6
58,68
82,22
86,26
44,6
9,74
51,16
18,88
51,65
19,83
100,37
92,57
64,54
32,78
2,1
43,82
82,89
89,96
22,90
68,44
50,21
82,77
57,60
88,89
16,17
21,59
81,10
43,54
82,62
96,48
36,46
18,26
47,56
55,9
70,3
77,58
71,36
24,34
22,66
18,71
44,29
58,53
63,8
59,82
50,99
64,81
97,66
94,71
88,43
53,53
41,68
99,76
91,97
71,68
32,88
69,34
68,56
93,84
42,31
63,24
63,26
70,9
1,4
59,58
2,37
40,37
65,36
97,4
45,90
56,55
85,17
75,19
37,1
45,10
23,73
37,55
84,69
57,15
68,20
96,86
56,86
34,53
57,48
77,86
86,34
81,92
65,2
96,41
67,83
30,88
80,78
15,44
43,83
59,95
76,85
38,3
32,83
73,49
85,76
15,50
39,28
83,27
35,61
6,94
3,17
99,95
66,64
33,80
80,17
59,91
3,99
6,58
22,33
38,45
76,95
32,80
2,92
57,5
60,98
70,2
27,24
40,2
10,40
60,20
75,63
72,86
52,56
90,22
41,41
72,22
85,73
77,67
69,79
37,23
87,25
77,30
59,81
75,48
94,33
100,31
99,35
13,12
46,58
94,52
26,45
12,9
71,89
94,64
16,62
76,48
14,60
48,68
48,42
64,99
19,27
48,80
60,87
67,87
64,6
88,61
14,41
56,88
25,56
15,80
37,2
39,90
91,38
51,79
29,90
61,99
27,13
39,47
99,24
29,35
65,26
86,49
2,79
11,66
88,35
79,52
21,16
55,28
91,0
70,44
4,5
19,64
66,73
23,12
94,12
80,12
20,86
80,98
71,60
37,55
98,66
4,6
98,97
57,35
63,6
89,4
64,57
79,91
12,48
59,80
79,78
81,14
96,5
91,96
61,36
46,53
93,5
21,73
65,53
15,46
71,17
49,78
86,51
94,65
68,100
69,63
51,43
1,48
17,12
10,26
76,23
57,68
32,52
44,40
51,38
96,31
95,99
40,32
18,38
71,2
66,62
14,13
68,60
52,46
60,49
95,85
67,41
22,97
27,46
96,71
48,57
47,1
49,92
15,2
57,86
29,38
39,60
74,5
18,84
21,3
55,6
4,27
6,4
18,60
1,63
67,12
5,96
31,57
73,37
4,42
94,31
85,37
8,4
90,94
49,27
15,6
65,65
25,10
25,69
84,25
90,11
97,25
20,35
91,12
9,16
74,89
80,47
90,29
76,20
98,67
59,58
33,86
68,20
94,78
85,82
48,86
69,65
65,81
79,24
28,91
79,51
69,30
46,13
89,91
57,7
33,14
12,88
31,76
69,79
4,1
22,83
4,54
89,93
29,91
10,51
2,100
40,30
83,3
63,27
98,88
34,2
62,25
19,98
82,90
44,63
99,63
16,36
9,13
26,62
0,57
46,97
42,10
92,67
27,33
29,2
65,56
68,40
42,1
64,89
19,28
63,2
72,87
27,41
66,77
72,11
9,7
59,40
82,21
49,61
70,8
81,42
82,28
8,81
67,67
50,74
37,51
6,11
71,50
30,40
69,6
78,41
72,19
91,30
82,43
17,97
65,12
55,79
64,48
98,66
97,83
6,45
10,97
87,48
22,37
17,12
5,70
8,52
36,39
40,89
41,83
63,20
17,58
86,38
4,57
92,98
14,67
66,42
71,26
11,49
36,49
91,2
68,38
32,11
39,42
4,68
65,71
77,72
71,88
2,83
61,58
62,38
33,5
25,91
46,54
35,93
89,53
93,82
46,51
23,47
69,23
0,98
90,37
44,33
77,78
67,8
44,95
78,86
44,4
81,20
75,100
98,85
95,79
83,83
73,39
21,21
76,96
100,64
2,37
42,25
14,5
60,11
91,58
23,29
44,42
96,78
3,44
16,26
78,2
6,66
26,30
0,39
76,72
6,54
49,94
34,86
74,66
38,75
71,57
59,50
27,43
87,44
77,52
96,67
55,38
3,3
83,47
10,89
79,28
51,65
67,35
8,48
11,24
27,53
26,47
54,7
48,8
83,69
70,94
100,23
76,59
38,79
36,66
20,79
40,78
92,70
47,33
20,28
9,71
24,62
78,12
75,92
88,98
95,100
97,55
36,61
97,30
2,84
16,57
74,25
16,33
22,67
22,52
15,73
41,53
48,8
28,6
8,93
49,81
30,70
59,70
69,2
29,51
14,19
96,94
36,55
7,4
12,91
91,61
76,88
84,57
57,88
76,55
82,79
6,28
85,24
69,79
0,64
11,20
25,4
2,4
30,88
14,24
52,72
88,30
85,54
57,10
56,8
36,59
45,46
94,49
94,36
15,41
63,53
46,64
24,31
10,18
53,17
6,30
86,27
63,60
47,45
86,17
90,83
75,47
58,63
71,52
22,97
31,30
36,6
49,85
94,80
0,4
45,62
85,67
79,13
8,53
72,54
44,70
5,78
22,24
7,23
39,75
94,87
60,24
96,45
33,27
94,0
82,67
79,93
7,15
51,53
47,61
90,45
76,81
25,73
95,56
78,8
81,40
60,66
36,51
47,98
43,36
24,88
76,27
72,74
79,17
38,72
58,26
86,4
60,43
73,44
18,5
45,40
77,100
32,43
82,17
58,75
100,67
3,17
39,59
0,69
38,78
5,40
20,92
11,9
50,62
82,87
79,38
75,86
62,1
49,23
50,29
16,43
26,17
48,77
50,98
21,61
8,58
58,79
31,56
23,18
86,88
46,2
99,72
46,49
65,47
91,87
98,84
79,0
17,30
19,37
3,25
9,47
14,38
55,66
100,15
23,99
89,17
69,7
53,4
50,19
16,3
37,54
13,99
70,35
72,77
56,3
67,36
96,71
62,91
90,24
73,32
35,10
81,57
32,80
70,90
7,95
78,75
35,57
3,84
43,28
35,0
63,33
63,87
12,13
61,2
100,0
3,57
74,27
22,18
32,10
21,26
70,96
96,86
57,86
44,53
84,71
24,35
7,84
32,97
88,84
53,51
18,86
96,74
88,24
13,43
49,43
28,90
48,1
47,20
35,88
73,47
83,19
10,33
59,56
10,71
5,73
6,94
45,74
56,57
25,78
63,44
82,64
75,64
75,90
12,56
11,42
60,71
76,85
48,34
63,57
18,95
52,39
71,67
68,99
82,75
