col_1,col_2
57,85
19,85
89,74
57,67
2,27
11,99
28,25
64,52
95,36
54,77
79,79
82,33
30,13
43,83
38,51
41,23
50,25
9,17
23,74
9,100
40,63
46,65
64,32
11,52
50,88
56,98
76,60
71,79
34,100
58,33
76,24
53,19
69,59
19,90
47,17
73,98
71,92
70,61
28,16
30,39
68,75
59,61
67,89
45,94
51,12
27,97
39,3
8,73
67,96
43,11
65,41
38,7
22,20
23,10
74,83
32,10
23,77
38,97
27,37
27,35
84,41
25,56
31,55
59,23
0,82
75,21
1,44
84,70
21,52
94,11
18,8
2,42
89,4
68,15
94,74
34,36
35,68
65,61
10,75
11,95
4,94
97,4
79,2
57,29
9,88
93,54
24,40
86,81
95,81
71,32
42,97
60,89
65,58
67,39
80,44
91,85
78,76
61,1
43,82
42,6
62,61
34,99
45,79
44,90
46,32
53,80
68,66
80,12
58,54
76,65
16,95
85,65
55,28
64,65
47,76
93,25
69,44
82,24
20,89
72,16
6,72
45,84
10,83
93,36
37,37
36,94
23,22
43,32
70,1
15,78
79,54
34,39
19,19
51,44
99,100
77,16
79,17
69,37
32,40
38,93
95,97
74,22
25,7
47,51
64,45
36,58
3,95
16,31
69,80
13,70
9,16
73,0
9,0
99,62
13,77
85,95
71,33
88,93
68,93
71,92
12,58
99,16
51,87
39,78
69,10
2,55
79,34
50,20
25,33
81,16
3,97
65,60
31,77
49,78
13,13
11,24
14,76
14,42
69,6
68,64
13,82
36,89
12,45
76,81
71,27
34,37
34,39
64,20
97,63
47,84
20,57
71,52
4,68
79,74
24,32
62,1
42,99
14,77
90,73
53,57
37,30
84,17
75,70
61,13
9,36
4,32
43,68
65,62
69,77
67,12
57,14
55,25
94,6
69,67
96,70
15,28
99,47
58,79
97,51
71,17
25,98
91,22
22,89
31,34
36,52
48,70
17,16
23,62
51,60
13,0
46,44
67,93
88,29
32,18
46,37
78,26
62,29
77,77
49,82
81,52
53,50
99,80
32,69
92,74
44,40
33,77
14,70
25,98
66,32
74,66
81,4
50,81
86,19
38,78
93,34
78,62
89,20
48,13
5,50
14,74
44,95
87,88
4,91
52,79
91,76
87,77
53,71
2,68
1,99
66,58
53,4
94,14
23,54
22,69
31,5
83,44
38,92
22,24
100,2
94,24
86,19
27,66
20,81
11,7
78,19
49,81
2,84
41,70
31,9
62,100
45,42
12,43
49,40
15,98
33,24
19,97
9,53
14,24
9,37
51,54
56,73
41,79
13,22
67,27
69,4
57,38
71,42
24,69
1,26
0,58
64,26
92,68
97,17
23,4
23,53
54,51
84,26
35,86
80,59
29,42
84,58
16,14
76,93
43,44
14,7
82,83
59,30
37,54
16,100
72,0
41,84
60,22
75,82
87,96
73,95
59,34
29,19
37,40
98,10
42,41
47,53
83,11
57,81
74,65
66,57
22,10
74,88
77,98
13,7
30,47
52,75
28,91
23,41
65,52
44,58
68,44
47,70
13,60
10,90
28,25
59,56
58,79
20,31
86,26
70,18
35,6
12,67
99,79
85,45
68,9
9,33
100,62
38,84
64,36
3,23
17,56
36,11
19,74
69,27
9,53
10,88
50,30
7,80
18,16
16,40
19,86
52,7
26,51
88,32
48,90
52,25
62,60
17,99
81,34
66,86
73,19
80,93
75,86
43,93
6,66
42,80
60,30
74,28
22,99
73,52
18,91
60,56
82,46
71,9
68,94
57,95
41,66
92,44
31,5
44,14
17,7
42,47
11,58
70,16
29,98
29,74
83,21
40,82
20,82
5,61
21,38
30,66
58,41
39,38
8,96
61,23
26,87
60,75
74,89
2,21
60,4
2,95
54,26
83,22
21,97
72,36
81,91
49,80
73,93
98,84
5,48
3,70
94,35
45,79
52,2
87,100
43,60
95,64
94,99
63,15
43,52
72,1
94,38
39,26
40,59
63,42
9,41
27,82
18,82
6,65
32,61
88,16
77,77
23,98
100,21
71,0
36,72
54,79
39,97
46,48
27,36
70,24
4,79
51,54
51,84
81,44
39,60
59,73
67,57
6,51
21,77
96,65
93,51
17,25
25,50
100,41
23,21
29,91
11,69
4,97
71,42
45,9
83,81
28,66
57,2
64,64
82,74
34,78
99,57
20,29
60,42
99,37
15,45
83,72
26,54
84,58
30,63
0,23
60,4
56,63
55,41
4,98
40,24
96,97
49,0
85,32
27,53
10,66
55,93
53,68
75,79
74,87
2,20
31,79
22,34
9,69
15,36
6,12
17,44
10,97
77,20
32,50
15,88
43,1
80,51
69,21
74,27
60,87
75,6
97,3
70,86
55,74
26,26
85,80
52,36
76,92
30,81
94,99
77,28
21,51
70,59
39,6
92,51
55,93
24,16
80,18
75,56
50,37
89,28
7,48
92,50
81,64
19,20
42,99
96,12
41,11
39,87
9,55
72,47
55,49
93,97
46,57
80,100
2,14
55,66
39,9
97,67
54,37
36,70
51,87
82,26
55,42
14,77
56,12
48,64
28,17
38,22
23,46
14,39
67,1
12,7
15,23
84,28
18,53
81,68
69,95
26,54
25,0
86,25
31,29
54,92
47,7
61,56
69,32
78,54
27,14
1,84
27,21
58,42
47,42
2,78
86,42
21,55
83,10
72,27
22,56
42,8
16,30
92,10
24,28
71,49
23,6
3,67
35,66
68,48
24,41
14,2
25,70
24,20
19,46
99,87
66,34
98,45
69,61
26,23
98,85
7,93
23,81
63,78
8,3
12,42
63,72
68,10
61,38
49,85
20,68
36,3
99,14
50,42
31,44
39,86
75,25
79,38
55,25
27,1
0,6
90,18
3,12
80,54
53,21
2,8
10,76
35,1
63,21
70,8
82,18
84,59
70,84
61,35
48,24
48,52
60,78
63,28
85,54
62,85
47,78
80,82
59,97
44,16
31,19
63,62
97,37
13,39
93,49
43,21
61,24
15,69
54,6
50,74
87,23
95,25
55,67
84,72
77,79
37,51
63,78
44,95
59,32
39,85
91,10
93,44
34,35
44,75
83,72
43,7
39,89
17,28
34,11
77,87
19,84
84,87
33,8
18,20
25,90
5,16
11,36
42,88
12,44
21,30
43,53
73,49
69,85
2,62
91,44
91,29
86,0
52,49
48,52
10,3
90,6
87,50
93,3
46,77
30,71
95,3
84,43
37,91
58,60
21,38
62,72
53,80
76,25
80,50
54,25
2,96
75,2
36,11
86,39
13,56
71,37
36,6
37,61
14,15
52,61
70,33
3,99
89,30
57,52
36,79
61,70
25,75
8,52
23,73
68,62
98,3
66,64
73,83
40,91
80,65
41,74
21,86
13,100
65,24
39,96
72,30
1,47
35,51
57,95
33,69
65,34
48,91
75,100
36,22
93,54
92,98
67,18
37,99
24,11
1,27
53,38
73,15
55,2
10,31
9,54
3,18
11,3
32,26
6,4
91,91
19,32
25,56
38,78
81,95
33,56
86,44
34,96
13,79
64,80
49,84
23,75
83,40
72,24
56,55
15,32
78,41
49,64
31,1
44,85
42,30
39,28
66,19
57,58
94,86
95,72
81,6
37,46
49,57
16,86
29,61
58,5
7,17
20,86
8,79
10,25
42,36
8,97
5,4
18,64
4,92
53,96
38,10
68,77
43,34
67,28
45,96
5,92
93,63
37,9
90,29
49,26
0,33
71,60
37,22
53,9
20,95
63,33
56,26
38,3
29,77
34,15
64,51
15,56
17,27
36,5
2,30
93,55
46,91
21,98
90,30
78,93
73,70
76,47
83,96
87,80
90,82
87,70
78,8
63,45
34,2
55,77
38,22
16,100
39,75
64,60
72,72
47,1
58,28
46,60
75,93
18,36
72,86
70,85
20,18
53,74
94,98
9,3
64,77
29,93
58,83
17,10
77,86
23,64
86,89
42,74
6,40
86,24
39,94
75,46
68,18
66,27
68,68
8,55
22,66
47,35
48,69
12,32
56,69
94,95
38,41
28,87
98,46
66,68
85,19
13,42
94,89
76,7
84,8
88,55
32,7
97,28
12,98
79,1
95,40
15,32
57,57
72,62
38,49
100,89
65,68
46,50
11,93
82,60
70,71
28,91
83,88
28,37
93,27
10,86
84,87
19,24
68,52
55,67
68,58
74,81
94,71
83,91
88,86
19,27
70,13
54,26
38,32
59,93
87,67
94,100
87,48
39,82
45,71
79,53
93,98
32,91
50,97
40,29
92,6
90,61
55,68
26,3
15,36
2,41
41,61
41,31
35,44
74,93
10,54
41,15
87,65
50,93
70,26
97,13
54,83
89,47
62,0
13,19
91,60
3,95
61,26
