col_1,col_2
48,1
37,6
68,55
2,50
27,7
14,34
57,94
66,9
14,66
73,39
46,37
97,96
70,34
3,0
80,49
18,69
34,98
36,88
13,68
25,89
62,4
45,50
41,63
65,72
15,52
64,23
1,26
73,66
28,82
12,61
3,46
62,3
76,65
39,14
29,18
76,11
3,58
12,56
70,59
45,23
4,58
33,50
85,23
21,66
64,97
74,24
29,89
25,74
10,22
80,68
6,30
35,59
85,86
31,57
49,88
16,19
40,13
81,85
48,11
7,92
22,24
67,42
98,15
35,2
22,61
55,31
96,61
15,3
59,12
35,40
71,47
95,12
67,66
63,16
74,33
74,19
19,90
100,90
1,45
60,65
50,54
87,9
49,52
2,42
60,15
16,45
99,71
58,36
70,89
80,11
2,63
76,33
47,9
56,56
66,16
55,74
66,56
8,1
58,18
4,79
39,31
81,28
77,1
44,1
6,78
94,36
89,71
82,80
96,5
66,81
78,40
67,23
2,31
91,38
70,100
96,20
75,67
23,90
16,100
79,66
87,43
35,97
70,81
10,69
71,22
28,80
58,89
80,36
15,61
46,24
18,98
45,61
17,54
46,62
54,39
5,78
22,23
37,13
42,90
25,68
13,13
59,9
89,71
42,93
65,71
3,90
22,75
11,52
81,4
4,3
69,76
84,82
7,82
61,30
10,15
12,50
91,12
62,93
51,56
14,36
19,20
15,49
4,54
83,49
19,38
28,85
41,87
86,29
73,63
63,77
74,0
18,70
65,80
29,22
86,46
4,89
5,8
43,35
30,76
4,39
69,20
82,52
72,19
87,49
1,24
11,15
40,1
39,79
83,27
63,89
78,43
94,71
89,34
43,23
38,81
48,23
42,89
46,61
85,75
82,24
10,32
17,44
48,17
85,52
19,54
59,22
25,8
61,8
43,22
68,65
90,61
92,58
79,52
76,35
69,87
23,17
40,77
70,78
21,91
18,1
60,59
99,55
22,81
15,94
30,36
10,44
44,21
29,18
44,92
48,62
92,64
20,75
39,26
100,94
63,33
2,56
68,70
45,9
89,91
88,30
99,29
76,12
26,35
92,39
71,33
86,21
62,31
55,71
38,5
48,84
53,12
24,78
84,75
38,20
30,87
10,81
63,83
23,38
79,86
33,49
18,85
99,59
38,62
98,45
64,35
69,85
53,11
38,94
86,73
40,66
63,7
60,22
86,30
88,5
27,1
13,5
13,78
71,8
69,35
3,87
7,23
76,34
92,92
24,16
20,56
78,96
2,21
25,28
18,31
57,72
27,15
34,18
98,100
70,46
41,76
3,49
68,62
36,36
70,39
57,43
69,14
75,3
40,12
48,49
63,26
62,95
14,8
27,70
83,60
71,30
5,22
78,45
24,59
83,4
96,95
33,71
30,71
8,33
61,50
86,6
87,85
3,27
58,3
66,22
58,37
55,37
32,32
6,99
34,43
68,54
14,52
80,53
23,49
100,77
33,34
81,56
56,42
12,71
87,30
42,83
80,83
37,43
11,2
42,82
89,28
41,28
49,36
78,78
21,60
49,59
57,12
1,55
11,16
62,26
99,83
52,7
34,2
