col_1,col_2
37,62
35,73
79,0
42,69
70,41
7,94
4,22
35,91
39,18
52,27
68,90
91,74
100,42
96,64
76,46
49,91
41,56
0,57
43,98
51,15
51,75
13,40
74,23
82,58
47,58
41,99
22,47
57,47
76,67
47,95
58,2
58,55
65,45
31,49
19,62
23,69
73,71
10,72
49,73
83,25
61,27
7,27
68,70
9,91
48,3
95,55
80,45
22,66
43,27
65,85
37,75
91,36
65,89
55,23
87,40
55,15
7,32
39,34
11,84
60,70
21,52
41,42
39,82
54,46
24,28
79,12
42,58
41,84
14,59
94,41
78,73
99,97
94,40
55,17
15,9
21,82
8,34
51,11
56,91
16,68
56,76
74,42
58,25
31,43
33,0
4,35
18,39
44,11
70,51
13,87
59,7
14,5
31,65
67,59
31,69
11,31
69,61
8,91
35,89
71,72
76,46
72,50
92,74
16,60
61,68
24,59
2,84
13,45
51,29
54,83
44,97
30,72
94,88
21,59
94,68
56,78
9,89
72,74
43,72
97,27
22,8
34,89
59,85
36,0
74,15
86,58
1,58
46,57
56,37
45,48
34,3
41,27
26,24
26,13
37,86
66,7
79,35
51,63
15,19
8,51
37,34
79,18
51,84
75,74
70,1
17,5
17,80
62,97
97,55
76,27
95,11
81,74
55,77
77,25
81,90
0,94
22,21
63,0
89,16
96,35
40,0
15,28
69,56
98,76
40,63
21,100
47,97
20,42
66,63
26,58
20,98
28,8
68,33
5,90
77,98
92,39
32,62
81,93
56,15
42,75
84,33
33,86
34,35
52,29
2,79
42,86
14,28
33,40
23,60
99,19
66,86
72,35
39,71
7,83
10,84
66,7
7,49
38,40
59,65
99,35
29,56
75,27
11,16
33,43
8,22
88,83
8,88
48,21
64,98
21,65
49,66
38,39
37,76
60,8
28,16
28,85
89,57
53,20
97,40
50,13
24,76
73,77
4,84
12,6
71,98
85,5
90,48
96,98
57,100
17,97
75,70
2,59
28,56
4,24
2,18
45,46
58,38
98,30
98,3
55,24
96,67
30,99
31,40
36,73
47,50
26,39
83,58
92,58
22,97
20,59
31,16
83,62
75,95
60,17
12,53
84,54
16,31
71,100
63,63
43,3
33,100
23,81
13,4
69,37
10,71
49,73
60,64
9,24
59,46
94,98
95,56
42,21
0,82
13,23
93,77
78,3
59,62
12,16
2,28
4,80
85,94
65,49
0,34
33,77
17,95
78,42
72,21
77,61
38,76
17,21
22,65
60,91
67,37
92,55
17,76
81,95
85,56
67,28
43,8
59,49
82,12
75,86
18,30
22,45
51,29
97,5
71,9
21,17
1,98
14,17
32,7
5,69
2,10
2,44
21,62
65,17
80,98
43,3
48,36
70,0
18,80
34,93
92,81
12,100
50,9
21,92
2,41
49,31
83,11
24,56
41,63
65,29
19,66
64,80
67,96
65,90
20,24
82,56
74,16
77,98
18,72
32,85
29,8
16,66
43,82
45,0
53,89
49,99
87,0
27,79
48,16
81,69
20,28
5,11
33,59
98,83
90,56
19,25
38,32
15,86
54,0
89,2
92,82
0,42
23,31
65,56
92,75
90,65
10,45
84,93
87,81
86,13
55,12
100,61
50,21
19,58
30,78
17,58
63,50
76,80
64,2
69,39
63,3
8,66
56,31
90,14
47,79
62,37
67,8
11,9
27,4
74,93
9,29
1,17
17,69
89,61
77,80
41,98
80,51
64,94
78,51
65,24
41,46
60,48
94,79
12,33
53,67
26,88
86,1
87,73
5,22
75,69
41,74
87,74
20,77
63,81
33,26
77,77
84,57
75,24
5,47
58,92
17,34
3,76
53,60
84,8
27,49
14,17
69,19
59,61
26,38
90,89
2,67
17,71
74,69
19,10
48,37
66,37
82,51
4,58
76,69
83,91
63,43
27,92
84,43
1,67
80,30
27,54
93,55
20,68
33,86
48,66
18,46
41,25
74,29
17,99
96,100
18,0
36,32
13,53
31,82
98,20
49,44
41,53
78,32
36,88
74,78
92,97
35,6
70,35
6,1
12,60
85,88
7,46
98,46
98,50
78,2
85,0
40,83
99,13
90,94
39,85
44,74
5,27
11,12
27,5
85,65
47,92
34,24
76,95
68,28
71,63
64,16
68,3
47,27
82,17
82,47
90,0
87,61
46,83
69,28
5,95
21,53
32,43
44,3
15,31
1,46
71,91
69,58
64,26
59,83
88,21
69,41
97,17
55,74
66,53
64,22
33,19
0,58
44,25
60,68
62,29
39,47
55,87
9,82
15,74
12,41
1,20
81,72
57,15
25,11
57,43
87,26
34,32
90,43
33,66
52,73
61,96
45,69
46,29
12,52
14,0
86,77
1,7
73,72
77,78
91,5
1,17
64,4
8,73
90,32
6,23
33,82
90,88
78,30
85,93
55,22
96,8
82,7
22,59
33,55
37,76
22,62
16,85
31,48
98,31
15,66
9,98
27,32
12,64
24,12
12,40
65,50
38,59
48,17
5,5
2,27
25,14
58,74
24,6
65,30
55,77
29,65
27,44
57,74
9,25
92,97
27,42
57,100
15,93
46,76
67,90
72,19
69,30
57,15
33,4
2,18
86,44
69,68
22,25
77,72
13,59
85,53
47,86
27,94
100,78
42,26
4,5
65,95
75,81
61,45
26,61
0,97
87,82
70,65
89,23
41,34
36,47
58,34
92,93
74,42
51,84
15,87
51,84
46,18
25,42
8,17
27,62
42,92
98,46
14,1
41,42
96,2
34,9
76,53
42,71
27,6
98,70
45,6
15,27
85,20
75,49
33,29
95,47
47,65
10,32
60,42
50,96
17,84
77,2
71,12
4,55
23,32
72,94
90,15
88,100
86,6
55,1
42,52
83,11
96,83
28,22
34,66
45,36
19,16
31,66
62,25
1,94
28,87
91,39
69,82
24,52
39,72
86,78
36,92
5,78
76,33
10,74
59,51
12,46
6,97
2,76
88,86
50,82
92,70
27,48
77,1
60,61
1,27
43,96
20,20
1,59
38,13
7,89
43,44
2,99
40,62
2,26
22,71
87,14
54,88
12,48
95,93
56,75
30,63
54,74
57,72
41,4
8,23
35,97
83,58
48,69
61,65
90,11
71,14
39,31
42,45
4,17
90,20
22,84
45,84
57,92
63,47
21,55
21,80
54,7
13,95
29,32
30,98
37,70
73,55
38,28
21,16
80,59
44,26
5,48
66,67
4,66
58,37
65,60
91,42
20,10
83,4
93,30
53,56
85,57
5,30
51,27
55,6
84,12
33,2
53,99
26,48
40,9
62,17
93,7
40,10
47,98
13,82
49,16
8,62
43,91
84,23
59,77
93,11
95,5
35,75
44,89
69,98
83,48
17,32
30,26
94,49
64,53
31,100
70,4
78,53
74,63
31,100
12,42
5,71
1,17
53,78
30,10
51,60
9,91
29,51
53,17
82,55
26,66
81,80
78,67
90,26
53,66
20,64
70,10
79,12
74,74
86,10
85,77
98,62
26,5
61,48
53,1
85,73
57,85
41,56
66,96
86,67
70,86
81,8
73,50
27,81
52,22
15,67
66,55
96,55
5,60
1,45
87,72
100,55
69,50
6,4
69,44
23,73
30,8
49,27
8,7
51,89
97,54
91,34
60,15
70,57
94,7
9,29
29,88
81,64
71,58
12,59
74,4
10,33
39,99
100,51
78,3
22,81
71,98
58,76
21,7
35,18
12,5
47,20
68,48
29,41
58,50
36,56
43,91
91,99
3,81
94,62
42,17
49,65
79,76
98,78
66,13
62,50
58,78
16,96
88,0
98,56
32,86
16,24
26,6
14,36
59,56
1,27
16,1
88,94
82,33
10,77
38,85
36,16
22,22
44,36
75,72
94,15
22,77
20,28
44,87
65,40
2,78
27,93
36,64
85,55
8,79
69,72
38,91
57,12
17,96
34,22
90,69
29,77
36,77
16,33
7,43
49,74
1,74
19,75
44,79
28,54
3,80
14,70
54,83
44,31
44,81
95,44
4,89
22,64
30,17
38,89
39,63
83,85
