col_1,col_2
15,7
34,76
17,89
52,53
37,45
88,64
94,14
33,66
15,20
31,23
25,52
41,93
51,5
70,80
3,77
61,43
93,16
62,34
55,59
93,92
79,47
67,3
65,38
88,16
47,78
71,26
83,52
42,92
27,28
41,48
80,3
34,10
53,97
43,48
40,57
76,26
67,78
5,27
98,88
26,72
43,97
73,2
89,22
100,91
9,12
33,58
45,39
54,49
40,80
30,44
1,88
55,15
48,90
83,62
16,50
19,28
95,39
84,12
94,88
88,34
31,81
7,9
38,22
93,61
54,89
6,49
14,22
69,84
40,39
56,83
51,74
94,33
39,2
98,16
29,2
89,19
10,5
81,66
74,8
6,21
55,72
60,51
99,48
65,3
39,40
12,62
75,39
65,37
91,24
3,40
92,97
23,56
97,88
73,66
8,55
64,78
16,16
1,21
51,52
99,43
84,1
83,73
53,14
20,31
2,92
36,59
83,49
17,63
36,51
98,47
61,85
84,5
41,10
23,79
83,56
22,22
54,63
8,91
47,47
23,96
99,95
21,78
86,42
66,18
10,8
7,84
55,94
70,91
4,39
14,24
73,87
24,47
2,19
91,91
1,97
57,96
47,66
44,51
99,49
26,97
9,22
51,98
93,75
30,45
58,31
82,73
37,27
15,71
34,44
7,3
56,17
48,57
86,60
18,16
73,84
22,78
93,25
17,48
96,8
33,49
100,42
66,69
77,41
30,32
45,72
71,44
41,2
23,20
3,11
12,36
67,64
87,62
98,74
93,16
20,19
97,24
84,82
91,71
27,45
77,84
13,39
48,40
74,21
48,22
63,2
22,14
24,7
96,76
52,40
12,57
73,97
40,10
24,48
18,36
86,55
62,73
41,54
20,46
78,96
56,58
48,99
59,76
16,28
33,44
54,12
12,37
32,37
16,70
66,17
77,16
83,34
25,37
27,35
43,17
38,48
5,5
57,35
25,71
11,12
12,87
81,60
1,29
22,43
47,37
9,40
17,66
7,33
35,28
97,17
90,89
32,88
59,65
50,49
53,54
83,84
74,89
58,43
34,47
63,82
96,95
91,65
28,28
68,49
45,62
80,45
18,75
4,60
87,89
65,68
71,80
0,46
91,37
78,37
8,54
100,10
88,8
