col_1,col_2
34,32
55,13
35,34
86,45
100,62
30,81
58,75
64,77
77,11
34,55
41,4
27,6
35,52
25,16
1,84
41,80
13,41
70,53
60,5
16,84
47,37
27,40
33,39
3,95
33,73
70,100
100,42
29,90
33,92
74,21
78,37
42,42
54,20
24,3
16,68
5,66
0,0
95,37
36,43
24,65
26,38
34,81
49,56
4,80
34,15
51,78
2,76
50,47
73,25
36,93
87,78
65,63
59,90
52,66
64,56
85,11
13,27
1,94
59,15
31,85
11,51
5,36
61,50
94,75
89,80
79,67
85,59
93,89
0,81
91,98
7,65
85,65
64,96
96,59
60,27
4,84
46,62
34,26
1,94
94,14
4,35
88,52
93,65
79,87
10,16
85,41
94,59
59,79
56,21
57,62
56,84
84,51
6,39
81,68
15,19
15,81
100,28
27,57
1,51
12,100
24,67
88,13
63,50
49,20
18,65
92,41
27,27
91,74
42,95
46,23
1,11
88,59
29,62
1,31
37,63
2,45
88,83
11,100
95,14
95,55
52,100
90,46
62,61
15,39
42,37
64,47
16,89
75,92
66,21
32,32
68,40
65,55
85,23
87,96
3,43
25,65
32,63
76,23
52,46
43,97
70,8
29,40
17,1
81,58
47,21
94,99
70,70
11,98
74,63
98,4
32,77
71,61
9,87
17,65
25,25
68,7
31,12
53,73
10,37
78,85
0,6
50,36
17,88
8,9
62,96
62,17
87,3
35,36
1,47
62,32
96,62
69,76
59,14
13,83
30,86
49,12
46,65
39,90
11,74
7,45
38,91
54,71
75,5
79,97
5,60
33,46
61,71
68,6
68,35
0,74
23,78
29,52
11,42
2,75
47,17
19,84
82,28
92,98
22,82
31,100
16,33
50,83
60,77
65,91
7,77
87,13
43,1
85,16
49,68
41,33
16,1
2,50
52,72
56,66
40,2
99,59
53,91
39,31
95,69
85,94
100,84
91,1
79,2
7,46
66,26
52,78
15,70
18,39
76,42
4,16
84,54
51,98
47,75
68,51
61,60
48,16
25,36
20,2
15,39
44,86
77,7
16,100
10,1
36,10
18,93
93,46
57,80
38,58
95,17
57,53
60,46
76,100
67,28
9,93
19,81
38,6
54,88
21,40
84,38
49,39
85,98
7,66
17,27
36,58
68,66
55,66
70,77
72,16
85,21
50,18
37,8
94,100
99,38
80,77
46,24
14,84
1,29
49,52
92,95
5,66
85,35
9,55
33,88
20,19
29,56
90,74
87,95
53,94
62,14
1,34
25,89
95,99
99,7
45,97
33,50
4,68
18,76
33,48
32,76
12,97
97,90
61,95
50,66
92,32
16,15
60,8
90,19
12,8
71,64
19,62
91,3
79,75
46,77
37,31
70,0
13,28
70,57
14,11
73,54
25,32
89,87
0,100
28,38
12,73
95,16
96,78
20,60
78,90
14,87
55,84
15,60
39,83
9,46
64,32
24,58
88,31
68,42
22,37
36,81
100,60
99,44
4,79
91,81
57,37
47,6
81,64
15,11
87,52
38,81
30,96
87,82
17,95
71,55
17,61
39,25
72,66
87,11
19,8
53,70
27,32
68,50
69,66
3,9
45,52
83,35
26,72
87,23
83,77
30,11
2,49
78,31
6,26
29,70
12,4
78,55
93,48
6,50
87,100
52,52
49,38
63,96
6,4
16,44
76,88
51,30
81,86
100,77
17,88
77,59
19,37
28,52
81,22
80,30
10,25
20,94
29,51
23,51
45,12
93,42
70,37
30,17
11,8
78,63
4,11
73,58
95,71
84,85
54,22
3,38
64,41
73,68
99,47
94,24
38,8
14,3
77,50
86,75
32,12
13,98
29,89
78,99
76,54
37,24
87,1
40,62
95,58
95,66
71,41
23,85
98,89
15,94
12,57
11,3
78,30
4,12
48,21
86,15
7,27
79,64
81,3
17,19
27,82
41,78
67,99
25,36
62,21
72,83
13,56
50,6
98,63
68,35
89,94
70,57
86,38
67,100
86,28
74,15
0,79
99,55
53,95
9,3
61,0
64,39
53,69
57,45
92,22
48,88
21,33
38,29
95,62
61,99
45,73
21,64
23,19
85,24
85,19
41,32
40,0
13,1
12,22
32,25
39,42
44,38
51,72
22,89
72,49
86,98
59,23
45,14
36,38
15,35
44,32
81,1
33,15
60,70
31,78
33,98
41,97
29,24
35,35
42,92
8,6
76,66
22,39
93,64
61,21
39,37
34,2
90,45
48,0
52,25
31,50
79,77
46,89
36,84
78,89
11,76
73,18
28,9
14,31
60,38
25,87
97,38
48,68
22,99
13,1
59,7
57,23
25,2
66,74
42,61
4,46
90,55
80,10
10,95
5,35
12,75
97,21
89,12
92,14
0,99
73,89
82,27
73,100
57,43
69,54
69,29
51,42
79,60
11,90
51,10
9,50
100,9
59,23
14,5
74,57
96,0
46,85
4,97
49,41
6,96
44,97
56,73
16,79
74,13
33,43
47,27
79,52
99,45
97,34
79,16
33,33
80,70
76,7
63,61
24,68
5,42
10,63
10,34
26,23
74,16
38,81
31,51
73,93
79,3
57,91
0,42
98,50
79,15
95,90
64,24
45,83
72,74
65,30
42,18
1,35
75,1
48,23
43,38
62,10
63,51
55,78
99,94
57,13
14,53
99,78
41,94
40,44
33,23
40,42
8,83
49,30
19,94
42,27
29,52
88,55
59,8
99,12
37,80
71,44
5,85
59,12
88,47
97,75
83,54
90,88
51,45
48,81
41,65
15,29
85,54
46,73
40,54
37,28
96,87
70,42
10,89
97,47
52,73
6,24
21,2
70,0
61,65
43,74
88,18
18,26
78,15
0,34
20,69
92,43
3,47
94,98
39,31
24,27
23,80
34,9
79,21
95,21
38,58
42,66
30,48
30,83
95,98
93,63
81,43
44,1
85,98
54,59
28,19
77,57
50,16
83,0
70,23
88,98
97,49
85,3
93,68
37,18
31,85
10,80
55,62
61,55
53,26
35,82
10,83
26,22
59,50
89,25
17,76
53,4
55,31
29,15
94,73
13,57
10,34
28,99
3,10
86,98
95,77
29,18
51,75
65,24
73,3
99,82
84,60
87,96
44,86
71,13
80,26
9,56
57,89
13,41
40,31
52,99
26,18
41,41
53,90
22,91
75,38
60,64
60,61
27,51
13,37
49,12
8,85
18,96
93,42
20,13
53,57
25,85
51,41
51,50
0,15
48,71
60,6
46,93
76,4
21,35
13,64
57,94
52,85
79,10
40,34
11,10
50,98
52,56
73,33
11,14
76,100
34,46
84,36
44,24
29,69
33,88
83,76
84,40
59,47
63,1
27,66
74,70
87,85
74,34
1,22
93,11
16,52
74,85
65,76
1,18
17,25
19,90
76,0
22,34
82,60
28,97
79,49
55,44
76,22
99,74
85,51
83,9
41,34
31,30
33,39
15,26
6,75
12,91
90,26
26,100
22,38
86,89
74,91
41,71
48,74
18,24
40,23
63,16
41,84
11,53
58,39
24,86
90,41
72,82
35,26
55,11
33,10
36,46
27,2
33,63
45,21
80,12
96,58
99,53
51,84
39,67
82,51
43,60
3,34
61,9
47,55
85,8
15,42
57,37
19,80
55,28
51,96
4,58
61,45
80,69
15,47
97,69
39,90
94,78
30,42
56,54
55,98
11,25
72,69
99,10
53,31
20,26
92,55
32,17
28,19
15,59
31,67
99,87
76,98
70,40
74,24
81,19
24,12
0,53
67,62
22,31
0,52
38,15
86,7
49,97
73,27
50,41
51,92
13,59
96,76
77,9
99,29
59,58
55,86
81,84
49,24
54,75
8,16
80,32
69,47
47,2
53,5
100,45
37,18
61,74
76,80
68,75
48,8
56,0
51,38
69,76
19,2
13,12
30,69
21,8
8,98
2,40
3,74
63,86
34,35
53,24
13,80
48,8
90,10
24,70
67,26
12,88
91,93
35,22
0,30
13,13
26,38
75,25
66,79
24,83
67,57
42,39
33,56
33,28
99,30
23,26
43,52
71,73
45,33
81,71
69,19
49,97
51,9
47,81
90,85
94,96
63,75
23,70
86,57
4,22
24,93
80,29
13,2
18,86
70,12
16,9
49,15
32,69
55,37
47,62
55,8
18,89
4,27
27,88
67,34
56,66
4,51
16,13
7,17
51,33
87,67
41,68
85,52
88,52
43,46
41,98
74,46
36,13
20,21
47,50
90,89
23,40
71,56
22,68
86,21
17,54
38,81
47,64
12,52
39,12
68,2
80,13
60,13
57,12
92,72
42,76
27,39
81,51
67,61
53,27
99,58
6,98
98,18
37,59
33,84
26,57
81,97
2,67
9,29
34,71
17,36
35,98
95,53
24,12
50,66
35,46
55,69
25,41
0,64
65,0
83,76
85,80
