col_1,col_2
80,92
93,25
32,38
9,14
66,9
27,24
34,87
16,37
73,33
79,0
72,8
99,89
36,66
36,2
22,55
89,53
65,43
56,9
70,61
84,22
46,98
49,80
74,15
88,32
10,43
50,96
33,18
63,57
46,64
80,9
18,43
2,69
54,49
18,38
5,36
48,50
74,85
55,52
78,16
38,78
96,38
24,43
22,55
75,87
51,3
40,33
41,16
25,8
57,18
50,46
87,87
21,30
73,94
63,21
48,35
76,89
95,18
33,12
83,42
87,84
34,76
57,82
65,29
43,51
67,84
64,65
49,60
69,29
90,81
68,22
10,27
100,43
24,73
21,82
35,49
13,44
62,46
20,78
86,46
33,98
69,16
45,87
53,12
15,79
78,16
96,30
2,12
26,20
83,79
24,88
10,59
7,65
13,95
76,67
93,37
25,63
19,29
6,46
15,9
50,85
5,39
75,80
81,71
29,80
40,99
78,71
68,41
25,26
50,54
31,74
43,65
39,19
69,56
43,12
81,8
7,45
3,90
98,34
10,79
55,17
81,30
66,77
45,27
36,41
50,82
97,55
79,94
10,87
22,97
39,58
14,50
1,8
14,3
3,76
23,92
92,86
67,85
7,80
58,79
77,44
65,14
55,15
87,37
61,32
96,14
13,25
22,86
54,20
39,86
51,16
77,31
45,39
30,54
64,82
88,24
0,38
94,53
0,46
65,76
18,65
2,78
73,40
30,0
0,9
3,35
100,87
61,13
11,83
63,49
99,59
7,60
16,24
27,67
45,60
72,90
54,10
38,0
12,19
63,72
60,79
23,39
25,1
77,67
60,17
68,87
85,56
40,76
19,63
3,83
73,16
60,40
97,91
34,20
97,45
91,40
12,6
93,76
95,55
49,3
47,27
55,20
89,98
78,0
20,89
4,42
77,81
25,1
57,59
11,79
98,3
78,9
72,23
47,18
71,80
1,39
95,3
12,26
100,99
8,34
41,26
32,38
37,44
92,49
28,2
33,100
84,57
21,42
32,84
76,54
15,43
71,48
35,92
54,55
23,64
97,38
30,5
20,30
17,27
65,6
14,2
61,40
85,68
80,87
59,97
88,32
97,47
4,62
15,79
29,49
95,80
44,84
18,83
65,23
33,54
83,53
72,37
53,76
40,82
66,46
73,18
93,81
23,98
29,30
39,78
25,99
36,32
13,41
71,61
39,61
75,1
81,50
14,88
32,94
66,90
75,61
49,53
59,15
7,3
60,39
9,42
72,96
64,28
28,36
67,96
5,0
85,90
