col_1,col_2
41,94
23,53
27,70
56,92
89,32
81,76
58,72
92,35
41,21
35,67
18,92
45,65
2,27
92,41
46,42
77,44
58,76
36,39
55,11
3,88
8,40
41,4
23,94
44,12
9,64
43,96
41,46
77,100
71,84
15,63
96,17
32,72
72,10
93,24
100,61
47,32
38,30
52,54
9,62
45,70
53,48
75,71
2,53
80,78
35,96
16,38
22,80
100,37
84,63
61,50
83,16
90,77
91,84
84,29
81,89
72,21
47,32
68,38
65,32
21,28
39,84
56,98
12,82
60,87
70,72
62,90
80,36
5,25
37,54
0,9
92,6
27,10
0,95
50,55
62,76
38,93
38,4
53,16
78,55
53,29
28,35
36,89
55,93
82,65
93,97
92,27
90,53
58,51
98,35
67,69
6,35
93,80
82,74
1,9
51,48
48,5
86,31
15,84
78,68
89,25
51,78
80,24
17,39
31,49
39,93
55,84
38,19
35,4
89,92
33,43
33,87
37,89
39,10
63,67
59,79
53,42
26,84
5,19
19,62
2,15
84,98
10,60
60,70
99,86
17,61
32,2
43,93
38,67
77,62
82,22
11,45
91,71
80,36
64,94
91,24
64,48
60,46
91,71
53,98
68,83
54,91
49,31
51,60
67,29
62,30
54,40
35,22
38,95
16,70
0,41
98,26
13,34
44,42
49,17
39,73
18,5
14,90
62,67
42,85
69,7
55,6
87,15
45,94
23,59
24,43
5,25
43,50
83,29
65,41
32,71
48,27
27,51
94,55
28,19
27,91
42,1
46,79
5,33
85,70
66,92
51,79
69,21
43,2
8,47
34,33
83,17
91,51
71,93
26,28
96,52
53,29
31,56
56,42
13,2
1,81
89,23
22,85
93,91
67,47
17,61
1,16
63,99
22,29
20,42
9,82
18,65
86,25
72,5
13,17
24,100
97,87
8,87
70,42
82,11
57,9
30,59
66,40
51,68
45,0
31,46
10,15
8,37
67,15
97,85
91,25
10,42
78,71
22,5
60,100
62,0
71,54
35,34
4,81
56,50
40,50
75,42
30,54
18,90
18,72
76,20
89,71
87,58
87,43
69,12
24,13
18,85
66,41
67,18
51,59
49,19
68,48
99,24
50,87
0,83
35,9
76,32
55,73
41,17
37,76
75,52
31,98
72,25
5,70
81,62
95,77
65,34
1,30
75,75
27,89
88,61
30,98
51,68
53,85
23,53
23,75
22,13
15,1
75,89
12,11
0,71
56,55
76,15
83,95
57,77
79,18
49,11
57,20
62,58
16,73
56,46
79,30
71,46
29,37
68,88
93,12
6,87
41,19
45,70
7,30
36,20
16,24
28,77
9,26
14,78
72,42
4,84
47,56
60,63
58,64
12,19
91,82
69,43
54,10
54,64
40,95
69,90
45,68
60,39
87,3
27,46
66,52
90,9
6,93
86,32
83,34
89,75
29,26
37,4
67,75
95,63
86,5
34,24
89,81
44,72
38,7
10,98
65,76
69,90
72,28
25,78
8,75
39,30
67,3
92,37
42,8
69,33
56,93
37,58
64,87
34,24
14,7
30,97
78,7
67,26
40,32
75,25
17,83
6,14
84,61
29,58
39,15
72,67
13,68
9,13
88,23
9,87
30,44
1,45
52,65
40,31
17,59
5,95
15,48
22,16
88,77
46,21
76,81
13,49
82,75
76,86
73,64
8,89
47,38
20,37
14,63
57,24
26,2
73,61
10,34
94,44
44,36
19,62
51,52
65,95
87,35
25,50
50,65
21,3
85,13
31,73
89,3
66,40
75,48
81,45
17,0
27,11
6,22
15,1
35,34
36,15
56,54
95,20
11,4
92,55
75,56
0,82
51,12
22,15
85,97
42,28
66,57
14,46
88,70
10,83
85,56
75,62
29,30
77,20
97,22
30,99
15,53
76,88
51,33
37,35
56,97
58,78
75,39
4,6
65,39
22,65
78,13
93,98
84,72
64,41
80,57
78,23
32,40
71,38
53,8
12,95
100,7
21,28
25,97
75,32
72,45
45,88
22,68
49,5
53,97
4,9
31,18
24,74
25,30
37,13
6,100
56,41
34,72
86,23
40,4
72,63
85,23
57,79
92,24
1,31
15,77
38,21
15,54
46,11
58,69
65,7
17,67
66,65
65,23
72,35
72,88
31,0
10,9
88,56
16,91
64,20
84,71
77,19
25,14
79,44
12,41
99,58
7,30
93,57
18,43
73,62
10,87
81,11
30,72
43,15
14,67
89,65
25,4
56,5
58,15
92,47
95,99
84,92
84,11
11,72
80,34
47,87
13,39
98,64
100,94
22,80
75,47
81,44
22,95
86,64
41,5
22,79
9,68
61,99
37,4
57,75
36,81
69,83
89,3
35,66
11,15
1,26
11,63
25,67
7,13
15,89
14,76
0,17
5,45
54,42
74,87
35,3
89,54
68,44
31,64
38,1
34,28
81,74
6,73
62,82
32,70
36,97
83,80
19,12
15,10
31,26
13,20
60,94
22,15
32,89
67,48
30,32
77,4
57,45
45,78
45,67
30,21
1,73
94,96
85,16
39,99
90,96
75,48
44,25
86,85
52,85
28,89
56,3
17,31
23,52
34,29
65,18
66,82
61,69
4,78
2,14
20,35
74,47
27,48
95,61
11,82
32,71
10,59
95,88
16,45
85,40
65,2
8,93
0,69
61,5
62,45
13,11
12,78
25,8
20,29
31,7
58,66
25,57
27,71
75,70
27,88
78,21
11,42
7,22
14,27
9,24
83,94
38,17
38,7
9,21
55,100
17,44
67,18
77,11
40,62
99,76
74,78
78,52
50,6
99,6
65,75
29,95
8,37
2,1
92,17
22,57
79,54
7,1
70,5
18,35
15,73
20,65
28,98
33,22
70,82
88,30
78,78
82,62
44,75
7,3
10,46
75,11
54,2
24,55
84,31
12,56
89,76
83,92
5,72
43,82
2,3
8,1
11,93
87,68
38,74
37,15
50,40
3,6
52,2
41,45
7,74
41,44
22,19
93,26
40,92
1,19
68,87
61,82
64,38
9,99
30,41
66,5
52,18
0,89
67,85
80,17
22,14
53,68
4,62
41,23
75,63
19,60
53,47
28,88
11,30
1,49
52,39
40,85
13,99
94,47
80,63
15,84
87,74
34,77
66,65
69,1
97,9
32,88
66,13
63,49
46,56
87,63
97,79
46,42
32,97
72,52
17,47
62,34
25,29
71,52
4,4
84,78
32,35
2,35
0,71
11,19
33,29
43,59
50,62
98,66
80,50
38,45
79,44
91,60
73,75
7,32
66,80
85,95
27,87
92,66
46,19
8,5
33,94
12,42
30,98
71,30
69,46
12,54
90,47
11,83
23,95
4,89
65,9
8,82
87,4
23,5
55,14
17,4
90,17
89,25
62,49
34,15
27,45
64,35
89,30
17,31
8,29
16,75
57,85
72,87
86,72
29,36
22,74
7,28
14,25
83,23
81,4
69,71
4,63
24,96
75,82
80,40
61,5
99,95
1,84
35,5
18,100
27,43
80,12
3,46
20,75
66,69
71,55
46,65
18,24
18,81
17,13
5,83
94,92
53,37
63,48
30,18
33,74
94,8
49,71
68,53
55,73
45,97
7,31
0,4
1,30
30,33
25,99
88,76
35,41
17,93
37,22
1,19
19,25
12,88
10,77
41,86
85,95
62,26
58,14
54,76
59,54
42,33
22,60
12,16
23,78
27,23
92,60
42,14
13,69
6,24
57,6
37,15
11,48
54,73
37,45
27,52
41,58
7,65
24,54
49,97
89,95
45,43
70,13
