col_1,col_2
81,71
70,24
87,18
31,42
21,56
80,79
95,81
81,61
49,75
75,28
2,37
84,87
28,29
91,13
78,35
70,74
33,88
20,61
1,22
8,63
20,60
68,4
11,12
35,82
98,61
94,12
9,86
4,23
30,5
78,93
47,94
7,92
63,66
4,77
93,88
46,42
5,16
53,49
18,97
37,96
64,91
85,16
24,50
21,32
1,47
83,72
39,93
28,61
77,88
24,31
91,64
63,84
8,90
9,66
49,60
76,40
49,5
3,76
89,67
49,11
66,56
68,45
29,86
9,77
16,64
98,40
82,35
20,59
82,80
51,26
23,8
20,40
10,100
51,50
90,92
23,38
66,37
31,72
12,71
55,13
16,38
53,80
74,43
27,10
43,30
54,29
72,25
40,74
28,46
48,34
96,44
75,99
16,95
56,68
68,34
72,17
25,62
84,0
23,100
58,38
66,4
89,98
14,34
1,80
32,7
24,74
4,48
10,29
90,85
69,24
81,9
46,51
34,62
23,46
22,56
50,66
63,77
65,79
3,60
91,45
54,84
100,47
75,70
83,98
43,81
22,96
70,12
78,18
24,96
14,11
57,9
22,8
80,60
100,14
96,71
66,94
84,86
57,18
40,32
67,20
30,1
79,95
94,82
22,59
64,35
40,25
54,13
96,52
62,26
34,14
70,56
89,24
58,2
89,53
8,46
51,11
63,97
15,49
65,91
7,64
75,45
29,53
14,24
97,29
86,0
34,10
75,17
30,92
46,82
57,56
4,60
16,17
93,31
85,21
60,27
67,88
24,6
1,2
59,27
61,1
96,39
0,81
52,93
64,77
92,0
76,48
95,37
28,32
89,69
82,6
67,77
18,80
91,36
75,84
35,2
30,22
69,99
90,23
66,74
29,90
60,1
32,24
84,9
42,1
89,25
41,15
13,18
73,64
69,94
13,87
45,98
92,67
22,77
98,92
77,51
24,52
31,54
50,95
56,70
66,77
38,84
6,98
12,80
86,68
43,74
63,48
59,48
70,37
76,50
60,16
17,59
92,76
7,76
33,85
76,28
89,32
50,47
51,43
47,24
2,93
51,8
23,33
29,63
41,49
93,93
37,89
42,71
97,60
31,85
29,96
28,10
28,87
44,29
76,22
1,38
31,80
22,73
6,59
21,85
83,27
35,96
65,15
38,97
29,78
85,32
48,84
89,59
64,25
42,88
70,15
68,92
72,2
5,82
66,62
48,12
19,51
98,77
72,38
30,18
19,59
95,69
19,64
11,86
85,17
83,77
28,72
37,7
89,52
78,6
65,2
63,82
46,9
19,2
74,86
80,89
83,80
93,70
65,46
36,35
91,4
87,30
17,65
15,95
54,12
46,31
52,91
11,60
80,68
58,76
80,36
39,87
88,60
82,18
46,100
62,39
59,1
76,53
31,19
8,45
0,64
99,9
22,81
45,14
49,24
18,42
11,29
3,8
12,61
39,22
95,88
15,6
97,50
98,39
23,28
99,47
66,65
8,86
99,6
66,44
69,3
55,35
21,34
35,5
3,84
4,4
57,88
32,89
79,49
0,51
62,69
74,72
76,24
79,23
23,12
32,4
94,100
21,82
10,38
36,19
62,93
75,75
62,33
3,88
27,48
6,38
10,11
56,95
26,64
42,84
22,49
87,77
56,48
34,25
4,68
73,16
42,51
41,30
15,24
87,71
73,82
50,71
38,82
58,43
28,0
89,3
79,79
27,84
38,65
94,2
52,18
84,67
87,64
30,65
47,2
20,74
26,44
74,10
8,13
56,5
34,66
23,57
75,8
57,71
15,61
88,34
71,52
86,93
66,9
91,12
78,15
35,74
80,88
59,74
96,81
5,9
77,49
11,25
93,86
29,31
23,96
70,14
48,41
72,65
91,43
17,29
26,34
77,99
52,81
52,0
51,12
32,81
64,64
32,26
48,54
70,91
60,60
2,80
90,61
92,43
72,1
66,4
96,12
29,58
8,70
51,22
7,15
62,59
49,69
28,73
40,98
96,18
89,72
63,39
13,62
31,33
10,96
27,3
7,33
78,12
54,63
57,30
79,23
46,25
46,15
98,18
41,42
95,21
54,100
55,17
69,63
23,93
20,25
30,44
89,24
84,45
10,42
98,82
96,87
73,97
46,93
25,33
7,14
7,2
53,98
83,22
12,68
61,27
16,72
71,61
13,92
84,28
24,55
71,90
8,81
95,70
26,100
17,83
35,58
95,20
31,27
20,61
29,47
41,94
22,51
45,12
70,23
91,7
87,39
95,62
78,25
63,57
20,0
12,38
72,86
21,87
65,9
52,38
37,81
21,16
7,57
79,21
95,80
8,93
40,78
67,95
68,16
1,3
39,36
87,47
86,12
49,41
41,40
52,30
37,33
22,50
85,56
10,46
12,99
4,80
96,68
86,65
16,25
3,88
75,52
41,33
76,99
21,86
99,30
71,15
26,29
33,53
96,12
88,61
98,79
71,45
97,27
25,20
14,49
22,13
49,58
36,15
66,2
55,28
56,39
13,85
6,65
25,9
27,97
68,72
74,69
37,91
55,91
18,35
12,92
13,47
59,35
50,78
4,64
35,93
25,64
77,47
48,5
70,96
51,88
4,53
51,56
29,15
12,11
47,49
78,21
100,59
10,11
54,35
39,26
27,1
71,49
2,84
84,49
78,41
37,80
22,45
12,24
23,65
55,48
84,100
74,62
37,37
99,95
62,47
78,36
11,88
78,34
82,58
71,42
16,18
57,35
58,17
17,83
93,72
33,4
53,82
73,67
37,35
70,64
23,58
93,74
54,18
9,83
66,67
98,94
7,62
81,52
21,90
83,40
7,64
82,61
16,34
81,71
14,84
42,80
63,66
53,2
48,40
38,52
64,52
64,92
39,3
100,63
48,52
88,89
55,57
93,11
15,42
92,32
64,10
65,64
67,71
73,55
46,23
12,10
13,2
48,97
17,82
37,54
44,24
11,45
76,66
43,75
100,56
33,0
85,69
45,80
25,65
96,66
75,47
19,76
38,0
87,72
19,87
41,43
6,99
84,77
99,25
13,5
23,80
46,46
3,37
85,36
66,14
19,27
65,70
48,1
77,62
61,16
68,26
75,73
90,43
24,90
32,74
44,5
94,16
97,33
5,23
78,93
37,14
62,68
35,16
84,67
83,34
44,15
81,70
25,96
35,46
52,46
60,23
63,19
37,17
31,39
10,19
64,23
21,71
37,19
28,45
54,23
14,99
78,5
95,15
88,44
20,21
11,57
34,15
83,41
35,69
12,11
65,25
87,55
41,69
71,62
34,69
52,31
78,27
56,95
38,89
76,27
41,27
45,37
30,93
21,55
77,61
69,23
23,11
39,60
74,32
81,95
63,42
87,71
77,70
37,37
30,18
15,18
47,84
21,8
10,60
2,3
58,59
98,0
48,57
63,33
53,9
98,25
5,96
17,15
10,76
97,80
32,14
7,59
51,24
13,89
65,16
55,73
9,52
74,51
45,91
85,60
19,43
19,40
93,3
55,98
29,19
23,99
6,0
66,61
47,30
77,88
43,84
33,53
69,91
60,34
46,72
38,46
55,95
85,17
12,22
93,55
85,73
55,13
49,54
61,28
93,17
63,82
100,28
28,41
25,40
95,91
18,55
65,40
96,18
41,19
12,37
80,88
7,45
5,31
16,42
11,32
42,27
4,23
88,44
64,16
19,89
47,46
85,68
62,54
28,75
13,48
52,72
47,80
60,16
22,35
93,49
32,93
25,96
38,93
37,85
