col_1,col_2
23,67
45,33
76,64
19,59
2,56
58,83
78,11
91,50
0,77
0,8
59,62
11,100
73,47
27,45
80,35
52,93
62,9
63,17
47,76
11,92
10,89
86,45
45,85
28,83
39,57
35,72
25,88
40,30
60,86
42,6
76,49
35,59
25,43
27,97
47,42
15,74
3,21
52,86
86,71
10,45
65,70
57,32
28,100
28,37
54,26
76,22
66,15
90,3
87,36
2,80
19,96
60,68
7,71
12,55
20,43
23,94
9,18
100,71
2,34
86,59
22,72
48,56
60,49
59,83
98,99
34,96
7,29
90,3
71,79
69,97
12,63
67,6
50,33
37,38
27,46
39,64
2,45
24,31
93,47
5,88
65,37
79,95
37,22
63,100
35,51
10,11
96,3
41,27
49,62
29,76
65,86
75,64
79,92
55,71
43,67
93,75
84,16
11,52
9,44
80,22
36,0
19,92
10,18
21,8
8,3
98,37
86,80
73,89
8,21
29,26
8,73
26,90
26,13
15,29
89,4
99,30
50,61
88,85
48,36
32,72
7,85
1,21
44,21
16,43
87,25
55,60
10,16
10,77
41,16
82,42
59,80
10,71
42,74
73,97
15,3
27,30
93,78
43,5
63,70
82,1
3,88
69,79
33,69
14,82
40,73
14,7
23,2
98,79
60,68
48,92
29,12
17,47
88,91
88,47
36,64
30,7
8,81
50,92
77,17
22,77
65,17
46,65
50,1
12,72
8,30
25,53
52,91
81,2
95,13
22,38
24,51
38,90
80,52
84,61
8,9
62,22
33,29
78,54
88,2
11,57
37,55
49,44
54,84
46,6
29,53
22,27
0,1
47,64
72,24
24,28
24,50
35,58
73,61
33,99
60,51
71,79
26,74
88,97
86,58
21,82
74,100
4,24
14,88
63,84
30,60
76,9
71,6
60,97
21,4
49,29
33,17
4,32
74,52
84,55
70,47
23,3
40,75
79,31
91,45
7,2
50,39
52,31
57,54
34,75
40,30
69,68
36,84
79,50
66,93
59,88
87,20
90,73
95,60
39,93
99,98
83,40
22,41
84,98
1,16
5,97
94,49
95,73
75,7
24,70
57,65
26,34
91,36
73,97
83,40
79,89
18,15
83,40
82,89
20,89
95,45
68,88
38,54
64,65
98,38
72,56
56,46
16,10
30,8
63,53
42,93
88,65
74,57
30,44
67,64
89,80
69,50
47,53
54,91
49,21
5,13
83,12
5,87
57,85
58,32
46,51
2,82
90,96
82,86
34,60
3,17
86,9
3,34
51,8
13,69
6,24
53,98
24,27
65,37
45,5
53,61
29,95
92,43
18,70
100,34
77,89
73,3
99,75
70,45
2,84
17,69
14,68
67,14
31,54
54,23
64,3
64,78
58,56
81,93
82,41
57,2
12,72
52,63
35,99
41,69
96,47
39,59
97,21
1,94
17,26
20,53
11,56
61,19
58,19
4,85
52,31
93,69
29,90
84,3
72,89
95,56
2,0
18,28
34,57
68,57
61,15
51,39
81,69
99,65
74,20
65,16
32,10
79,66
75,87
55,74
80,86
2,86
8,5
91,28
59,91
34,16
89,20
23,0
73,6
62,90
19,54
73,51
62,82
71,17
11,18
62,70
31,0
65,96
19,7
61,27
76,11
47,42
24,39
92,60
27,94
10,0
73,21
12,50
46,48
89,67
13,22
2,37
27,68
47,59
85,58
45,40
33,40
89,85
52,56
65,16
2,99
15,62
90,54
54,14
15,86
48,34
5,20
33,23
80,87
65,51
85,64
44,60
72,38
57,13
76,21
85,79
60,56
60,71
66,31
67,42
75,26
29,100
8,60
5,39
52,70
87,41
0,67
56,32
28,22
65,38
63,24
55,80
41,53
40,39
100,84
45,72
21,35
40,33
97,97
67,60
67,32
22,93
80,49
83,94
96,46
84,9
24,96
38,58
85,7
89,46
67,98
65,12
54,96
74,54
83,28
12,20
54,44
10,48
87,16
67,60
35,42
32,59
19,76
80,54
91,8
88,45
28,100
12,25
30,94
37,97
90,70
19,12
48,6
16,85
29,18
39,91
1,66
17,77
30,82
39,5
67,40
3,46
98,38
87,57
59,97
35,76
23,60
39,27
64,80
29,26
45,50
37,83
56,71
90,28
8,97
97,69
48,38
41,72
33,31
100,76
21,67
28,38
100,29
76,48
53,8
76,9
47,98
62,82
24,14
54,17
30,74
48,0
80,52
21,47
67,47
95,61
86,57
60,75
16,19
99,65
16,36
100,35
70,69
77,78
24,47
29,30
49,32
0,28
0,21
86,95
28,86
5,58
90,92
27,57
94,94
49,77
43,81
72,23
87,84
94,50
73,77
34,100
71,97
55,70
9,5
16,9
7,80
86,59
38,33
76,30
16,30
71,66
75,60
20,91
30,35
31,73
47,19
17,5
54,64
45,43
69,1
64,35
53,83
45,73
7,34
80,94
37,81
95,9
42,96
82,15
22,19
81,98
100,96
58,58
23,67
13,60
54,4
55,11
69,36
29,1
78,69
49,87
77,89
65,61
65,63
95,44
47,66
90,41
53,33
51,31
32,6
90,53
21,18
46,37
99,10
34,100
82,74
55,29
23,88
13,83
24,71
99,63
49,79
99,100
7,94
65,13
60,69
57,43
88,76
53,61
62,4
74,92
50,70
88,9
24,9
17,81
91,79
53,2
71,39
48,87
70,17
6,4
69,72
93,0
82,10
11,72
21,97
94,21
22,61
28,70
48,55
8,88
19,4
73,96
37,69
39,56
87,13
43,80
8,69
75,26
33,63
72,55
42,6
37,68
91,28
44,5
13,4
34,25
84,48
14,5
52,92
95,78
89,62
60,68
5,37
3,8
25,69
42,56
46,42
71,17
92,12
64,89
43,49
34,24
90,94
4,72
81,53
63,34
56,51
17,7
90,27
69,24
67,57
52,1
96,78
94,4
90,55
5,54
38,66
100,55
35,96
26,26
5,87
11,39
85,81
81,91
11,10
67,37
36,54
61,32
61,24
14,51
32,23
87,21
82,47
17,33
70,63
68,24
55,28
9,29
25,87
75,96
89,91
63,44
8,85
24,53
20,75
12,81
1,5
48,31
78,31
51,78
60,45
87,0
94,82
27,51
53,37
25,20
6,0
53,67
67,56
4,4
85,48
35,25
74,76
90,81
96,65
24,90
82,4
11,38
60,58
27,11
57,54
9,74
84,22
45,68
41,89
96,71
56,13
70,83
3,32
35,19
33,7
64,50
26,71
63,78
77,20
20,2
51,32
50,21
18,66
71,56
33,43
93,72
79,97
58,44
73,58
27,59
92,87
22,68
63,83
80,16
3,94
25,93
55,44
70,39
70,67
81,79
66,23
45,39
47,96
21,91
60,96
66,61
11,65
6,89
4,77
46,30
59,8
33,93
63,10
59,100
65,49
41,81
54,59
100,95
98,63
84,53
59,67
83,40
29,61
34,33
92,84
5,5
92,16
96,52
70,59
26,49
79,2
84,64
34,26
8,12
46,95
49,48
55,64
67,58
33,40
15,85
96,49
96,3
94,14
10,34
32,20
2,23
98,49
63,76
19,48
68,97
73,27
43,93
97,43
45,52
5,100
27,81
43,34
89,29
38,50
96,15
30,18
75,97
67,0
90,98
60,82
21,54
15,79
20,78
85,61
55,33
10,0
15,28
78,38
32,55
24,43
56,20
30,29
60,1
12,56
15,46
80,48
0,19
86,24
55,80
88,75
53,9
82,33
67,50
13,57
65,90
49,63
22,7
10,90
49,69
75,75
58,54
37,55
23,74
86,44
26,87
100,24
52,57
26,74
82,64
84,94
67,78
5,98
44,84
38,54
34,95
71,1
94,10
68,17
67,42
52,56
62,13
34,38
47,58
96,78
42,23
34,59
16,85
31,65
99,27
25,37
6,82
7,39
14,69
40,63
52,97
22,5
50,5
74,90
19,15
28,24
31,10
52,60
87,48
83,78
63,30
34,52
48,86
39,49
3,45
58,98
99,46
58,33
84,32
23,44
49,60
52,13
51,72
34,98
38,10
24,56
43,1
65,62
37,33
87,47
22,10
22,45
81,21
73,47
52,53
33,74
81,95
19,67
36,41
42,17
12,21
7,33
36,58
97,91
43,19
78,22
8,32
40,43
10,21
18,93
93,50
19,56
19,70
25,22
14,36
12,47
63,4
30,84
75,14
11,99
49,54
28,7
28,44
59,19
38,98
57,77
52,51
5,44
78,33
87,27
63,55
95,51
73,40
70,66
45,1
10,12
19,7
94,30
34,44
18,11
88,53
62,96
48,14
84,94
10,38
37,38
71,98
82,23
9,89
24,13
22,80
35,90
72,53
40,73
54,69
56,95
59,35
71,43
80,92
87,89
0,75
52,26
78,61
51,15
79,76
13,80
10,18
87,43
0,61
13,8
49,53
32,49
92,97
1,17
