col_1,col_2
64,46
4,81
73,94
45,48
43,26
92,77
99,77
75,90
42,61
92,94
35,28
24,28
21,26
97,8
46,21
86,37
15,10
73,84
62,53
45,55
29,61
78,51
73,58
50,88
15,47
79,19
73,77
39,89
19,14
15,44
68,13
6,57
21,47
100,88
75,8
80,82
92,52
67,62
91,84
45,18
88,47
36,38
45,8
44,57
28,84
96,32
5,7
9,99
88,43
33,65
78,15
59,41
15,20
19,22
65,73
45,57
15,99
38,63
41,74
14,63
67,40
35,35
44,1
12,5
28,32
36,83
54,67
41,8
97,70
90,22
4,40
32,21
37,28
23,77
99,32
87,33
64,31
9,0
56,68
94,14
17,24
40,77
23,90
47,74
62,86
72,67
20,22
37,78
90,47
53,42
37,11
27,76
67,60
48,48
24,86
37,83
3,53
97,60
93,87
55,69
34,15
78,77
32,92
37,88
71,16
97,6
49,4
93,54
18,26
81,28
35,42
73,9
44,27
77,20
62,86
91,72
45,76
83,75
58,14
51,81
85,45
100,54
91,12
44,27
79,84
4,30
87,43
12,58
19,18
61,38
30,66
77,22
1,12
16,16
47,85
72,76
57,24
93,57
51,6
64,93
89,53
34,78
61,40
0,36
95,94
22,1
93,9
42,91
76,99
44,52
82,50
50,13
37,31
38,89
74,55
50,7
23,82
79,81
33,23
89,44
42,60
51,52
33,3
17,32
45,86
51,16
40,11
54,61
49,37
9,40
5,36
89,80
98,3
63,90
3,27
85,100
74,67
9,48
39,39
97,51
31,18
38,87
79,87
50,45
0,28
84,61
52,98
73,33
18,7
4,30
2,39
93,59
79,74
48,80
19,50
97,61
67,52
33,21
86,2
80,62
78,63
36,97
52,65
58,12
62,14
7,54
17,100
3,90
37,97
20,62
6,88
72,0
21,93
75,86
68,46
61,98
19,22
27,22
28,8
50,82
7,28
76,92
94,77
71,79
90,22
4,8
96,1
93,84
51,38
57,41
49,67
56,81
1,39
14,43
62,18
31,71
26,71
20,99
72,55
92,24
69,59
68,13
58,73
82,29
34,35
62,72
10,16
98,8
58,26
1,11
96,40
49,96
20,85
75,32
37,18
6,48
25,2
29,71
41,80
58,3
16,80
77,33
38,61
49,20
65,17
27,46
35,100
35,51
99,45
37,19
95,26
0,51
67,71
47,20
26,26
20,71
37,26
19,60
59,10
6,19
8,3
79,65
64,56
84,32
73,25
17,49
91,66
36,50
3,50
56,37
18,87
57,45
26,79
98,87
28,57
47,95
54,5
79,7
3,96
100,14
26,18
57,54
22,97
24,72
70,96
6,32
8,36
56,89
11,71
80,91
16,53
27,47
7,97
79,87
93,7
4,83
88,63
4,71
51,43
84,62
24,49
2,63
10,37
100,77
80,12
73,39
72,43
20,99
4,100
94,20
6,46
33,72
18,40
85,7
53,72
59,40
84,91
76,47
5,6
46,56
76,93
82,17
42,29
18,83
36,98
89,55
2,14
36,81
0,22
83,83
89,0
85,59
100,69
53,64
94,68
4,79
55,41
99,33
74,57
58,85
86,84
21,43
82,90
39,18
76,98
10,61
8,82
50,51
93,50
74,79
74,30
41,72
15,40
41,73
40,9
0,20
46,14
66,28
87,31
50,57
68,6
97,25
79,68
80,85
37,59
48,30
99,48
94,86
70,0
61,51
25,12
35,75
100,8
3,31
37,86
68,81
45,38
96,69
68,11
57,30
75,80
74,62
7,57
24,78
58,75
20,13
97,91
12,68
70,85
22,62
71,98
39,18
18,89
97,10
34,34
55,56
88,45
64,32
50,87
8,44
81,82
6,6
56,95
78,41
62,64
94,28
44,37
95,69
29,90
93,45
95,12
52,45
72,88
91,16
97,52
83,36
4,29
57,88
30,39
67,36
67,24
14,17
58,52
45,54
13,57
84,33
45,46
10,85
65,0
63,8
52,54
33,21
94,65
33,58
64,67
37,76
36,42
78,11
37,24
94,64
20,77
10,64
0,9
14,41
9,77
17,83
18,96
96,47
49,19
67,90
87,19
23,61
92,59
21,91
82,73
69,31
40,25
80,23
77,77
100,71
7,44
97,27
7,83
86,20
54,6
11,47
91,60
62,28
76,73
11,30
96,44
100,19
32,2
26,23
13,12
5,68
33,0
16,34
10,18
91,97
37,11
38,36
18,82
21,53
95,52
77,47
85,54
24,48
18,80
55,27
96,0
93,27
3,17
68,72
58,54
94,95
20,56
46,58
55,31
84,60
38,99
87,89
16,28
31,63
65,13
76,53
29,49
93,37
40,56
73,60
74,80
61,97
75,62
78,17
48,8
87,84
20,70
28,58
85,52
86,82
73,24
88,96
95,36
78,93
38,92
79,61
60,12
26,8
16,78
19,19
88,93
77,68
29,91
99,6
6,20
6,94
15,41
19,46
41,90
99,84
64,4
83,78
96,42
76,12
13,41
61,5
74,50
26,76
31,66
99,8
18,89
46,5
73,80
1,51
20,17
54,58
39,71
75,58
68,8
7,24
42,80
40,44
41,1
11,23
84,12
61,100
54,98
72,76
13,82
46,84
0,46
7,74
49,81
42,60
39,95
30,86
39,24
5,55
74,30
64,97
93,87
19,46
84,73
48,44
4,16
85,89
89,98
23,89
44,40
37,46
15,43
83,90
80,7
64,52
96,19
58,12
70,14
100,58
97,26
53,1
92,86
100,5
28,33
42,56
20,21
58,69
85,90
46,29
97,73
71,17
41,65
16,45
87,10
81,74
0,46
24,69
57,78
22,14
70,16
88,83
70,48
38,40
86,86
89,39
32,57
6,49
62,39
64,55
99,17
88,32
51,23
20,99
42,38
16,47
62,62
77,75
22,81
28,20
40,95
23,56
1,17
86,12
81,32
29,63
36,57
68,39
94,39
65,26
34,95
27,21
86,68
46,70
9,77
43,34
19,41
92,75
83,87
85,81
28,73
61,74
75,29
6,31
28,26
17,56
93,69
95,21
7,57
22,77
37,49
86,25
8,65
18,73
92,54
60,3
91,50
98,1
70,32
22,10
11,5
87,91
24,94
95,74
42,75
75,94
94,24
23,28
81,13
38,72
67,4
75,23
89,26
98,99
38,20
78,53
32,62
47,89
78,62
96,9
11,87
83,74
3,82
84,90
83,27
84,69
56,43
80,89
100,26
92,95
86,99
86,71
72,76
85,63
5,96
82,62
22,5
9,59
47,57
66,37
67,94
4,80
35,77
52,76
84,13
6,50
86,9
100,32
46,55
65,89
97,21
2,16
71,72
49,70
77,35
62,74
49,44
83,73
94,67
19,94
71,60
77,25
52,72
27,30
62,40
0,32
51,41
81,43
17,6
33,28
52,15
85,70
63,66
50,36
55,58
93,87
59,4
78,56
41,94
90,0
94,93
98,35
36,33
2,25
55,86
84,75
78,87
37,76
54,71
1,94
0,83
46,54
31,60
75,78
7,27
26,32
67,57
88,28
64,4
82,64
51,18
18,46
74,100
57,50
77,28
81,25
86,68
89,66
50,75
50,2
33,29
63,90
29,47
80,3
58,78
