col_1,col_2
55,58
42,78
59,100
54,67
39,12
57,35
14,47
31,81
96,86
60,28
16,8
87,16
21,41
92,19
74,65
74,77
31,85
57,8
81,40
68,71
68,62
44,42
81,26
42,63
8,55
97,16
54,99
82,82
7,88
36,55
71,51
71,77
59,24
37,97
29,22
42,98
69,52
91,84
23,88
14,38
98,69
68,44
80,44
75,3
31,82
18,82
13,22
68,28
82,56
55,80
40,92
61,7
12,79
91,78
76,78
59,70
93,77
90,70
43,30
2,35
79,84
99,9
48,17
17,36
79,68
96,37
29,60
92,6
44,22
78,6
3,67
100,57
78,86
52,23
3,16
38,65
12,54
92,24
32,2
29,99
23,67
68,54
32,12
7,41
66,74
74,43
48,60
16,99
15,70
99,89
44,1
32,46
95,67
38,12
88,25
30,36
97,34
62,42
16,54
20,54
47,51
81,56
93,54
76,89
64,100
47,24
53,9
7,39
29,11
13,8
93,28
99,40
18,61
13,61
1,93
24,42
57,63
3,0
78,87
69,13
59,21
30,2
23,74
50,15
66,76
8,54
44,60
40,28
48,64
53,63
97,76
56,92
29,86
89,64
5,61
68,6
82,13
84,9
94,25
15,38
11,23
78,57
61,77
30,47
25,59
74,44
86,48
9,47
78,0
67,79
85,11
74,32
3,11
71,19
44,5
41,95
15,85
75,98
21,69
3,27
81,41
22,0
92,7
23,17
92,26
86,80
56,29
40,58
72,21
12,29
97,76
73,75
28,55
78,67
67,45
18,63
54,32
26,50
69,13
22,10
69,11
88,24
41,22
28,93
44,39
61,55
48,98
8,76
93,77
50,84
4,75
40,98
7,6
1,35
7,21
0,73
67,14
68,5
95,26
63,53
29,17
75,17
35,42
97,50
74,12
32,53
63,23
37,76
69,19
94,0
80,20
7,94
78,31
45,13
24,81
98,59
9,62
25,59
53,44
36,92
8,81
2,70
67,94
20,24
45,3
50,51
29,75
12,8
69,43
39,60
33,8
84,61
15,77
7,36
75,47
42,78
20,65
98,11
38,78
88,79
92,37
8,34
8,4
23,68
62,5
93,0
29,36
42,13
36,8
9,1
92,27
91,17
6,75
0,68
17,5
41,1
69,37
64,56
61,85
44,78
19,78
3,14
98,42
79,24
45,73
95,42
0,60
63,49
14,31
71,88
76,44
89,11
11,44
18,81
79,1
28,69
61,60
38,4
2,38
3,2
75,48
37,97
40,56
9,13
17,79
63,70
28,47
63,7
33,82
70,5
68,79
54,22
47,21
97,2
97,4
100,89
73,14
96,17
41,43
41,14
32,14
56,82
56,8
61,24
22,54
50,51
36,59
43,66
58,32
20,57
20,72
96,61
16,42
16,52
40,97
42,9
34,22
52,50
97,55
39,86
4,4
87,22
66,1
97,66
80,99
21,10
77,62
87,83
21,20
91,11
72,40
61,57
36,38
43,44
41,34
35,29
74,85
97,5
75,2
73,86
94,94
42,23
25,3
44,90
19,52
69,7
33,93
33,14
79,46
26,57
100,78
65,64
16,82
14,42
34,87
12,83
33,100
11,24
100,85
53,49
65,8
63,0
11,20
44,69
67,6
27,46
9,91
14,77
25,86
86,32
81,23
29,85
44,65
87,40
91,11
56,86
77,17
75,6
32,34
20,73
87,96
38,79
35,59
89,75
96,3
43,98
6,9
78,77
96,24
68,60
30,16
56,59
92,82
26,31
10,43
7,6
2,54
55,65
54,69
71,21
6,23
43,96
35,90
87,11
97,68
62,1
89,91
89,41
96,34
94,76
97,33
54,14
99,99
64,3
16,99
2,90
7,34
29,53
55,70
46,7
6,94
14,10
83,48
38,68
45,57
43,13
98,86
92,23
12,100
87,70
45,98
48,0
13,76
32,56
96,26
99,82
30,53
52,61
72,40
6,34
74,3
12,51
74,98
53,62
54,3
69,95
96,37
68,13
52,5
97,35
100,7
76,91
79,15
25,76
76,100
65,22
13,45
69,12
14,95
52,57
52,81
23,36
25,81
70,74
85,61
88,96
78,97
37,36
47,15
11,3
29,89
74,43
83,96
29,26
16,2
59,11
46,22
2,47
26,61
50,54
84,16
84,25
80,88
50,30
27,88
19,37
99,22
46,86
37,51
76,62
45,5
36,48
59,25
4,25
59,89
82,95
65,40
9,39
64,21
72,12
10,16
16,33
91,30
43,75
13,72
33,55
91,30
54,69
33,40
27,68
18,67
89,36
8,39
20,99
6,79
59,68
30,87
21,85
68,36
22,97
32,67
7,90
84,26
81,56
62,27
32,8
19,26
99,68
3,59
75,39
19,64
88,98
84,67
95,5
3,21
98,22
81,80
78,27
41,36
62,27
61,70
32,85
43,1
0,46
13,3
28,85
63,1
91,37
32,33
36,95
98,98
78,93
78,46
46,11
58,46
86,82
41,75
74,78
80,23
64,74
62,32
40,31
50,43
89,74
23,53
61,68
17,34
9,97
96,55
58,8
31,58
37,65
60,54
73,57
2,53
0,99
99,7
36,79
66,90
65,19
57,59
27,51
82,59
34,39
15,29
19,92
92,77
85,17
4,78
56,68
47,30
93,93
22,59
48,3
82,78
69,12
68,14
46,58
48,37
56,30
45,93
14,51
78,73
73,16
53,72
11,10
45,74
2,21
37,92
66,34
70,28
17,6
79,79
84,62
28,8
20,1
54,65
63,54
52,59
33,54
97,47
47,42
51,54
57,90
33,91
90,3
0,38
39,99
12,40
4,73
57,72
86,70
88,21
65,23
78,15
44,10
31,62
11,12
54,78
77,31
76,66
23,47
11,55
19,69
64,61
33,91
51,20
6,95
100,91
46,41
52,3
6,20
96,70
0,74
95,90
56,28
68,94
83,75
42,15
65,79
44,67
70,40
54,3
72,58
9,54
78,57
21,59
88,73
70,61
93,58
72,99
80,78
21,9
67,59
41,17
13,53
41,15
62,33
16,11
16,47
56,69
1,41
2,28
24,50
77,24
79,89
62,55
31,5
4,98
9,74
94,100
68,48
92,17
17,18
12,55
47,87
87,42
19,62
14,98
60,81
7,38
76,71
58,78
38,25
8,97
50,49
94,72
88,24
12,46
44,72
82,21
10,41
5,22
81,53
70,13
66,32
85,10
42,8
100,13
58,67
53,93
77,94
20,82
86,4
61,25
24,10
23,22
30,85
12,47
82,100
61,14
84,37
0,0
51,3
94,8
42,61
11,83
71,79
36,22
24,25
67,97
35,25
85,10
37,95
14,5
31,49
68,70
78,98
56,87
29,84
78,3
25,58
43,60
34,57
70,2
13,77
97,40
95,33
44,83
62,58
66,36
77,18
31,0
65,63
1,15
3,82
11,73
30,33
73,74
75,51
42,70
100,34
42,54
2,100
84,26
45,21
2,85
43,58
14,5
80,50
80,6
58,5
41,100
28,41
64,25
54,38
50,96
33,70
64,72
8,15
55,50
16,16
2,2
43,61
83,90
99,30
94,2
12,48
10,75
68,10
22,99
56,33
35,81
4,77
93,42
3,88
86,7
89,49
22,20
67,12
2,99
15,78
63,5
38,27
99,29
32,29
49,95
72,95
62,86
18,38
94,5
71,80
33,71
42,47
65,49
10,85
24,7
19,68
91,93
15,4
81,99
30,23
16,53
94,41
19,75
66,95
1,55
86,79
32,17
20,55
17,40
11,72
1,12
94,80
80,74
63,72
18,6
19,43
