col_1,col_2
69,86
16,4
27,19
64,57
45,47
21,31
51,85
70,96
83,23
78,63
8,42
65,57
91,60
98,15
6,20
56,46
53,1
55,83
8,86
43,63
32,83
73,80
38,47
30,31
12,31
44,93
26,4
46,10
85,0
17,36
46,45
43,98
66,39
88,54
17,93
57,9
96,21
61,43
6,99
78,36
42,17
84,17
0,48
59,18
93,64
68,17
69,64
6,82
95,78
46,21
94,94
17,84
43,82
51,72
1,83
10,87
49,23
35,98
59,31
37,26
1,27
9,4
17,50
63,73
70,90
32,89
76,14
60,37
2,74
43,66
49,25
56,95
35,66
86,17
39,36
92,64
71,98
61,13
23,24
88,48
29,1
61,51
97,38
80,56
4,56
88,46
28,67
63,52
57,16
96,21
25,91
11,42
28,78
17,62
23,24
84,21
74,84
30,92
15,61
69,51
16,80
8,44
90,14
51,26
18,88
30,13
71,83
35,22
53,56
41,47
35,63
93,6
8,37
85,29
13,88
50,78
26,13
77,90
7,100
10,33
53,70
52,89
62,92
72,88
94,61
92,73
74,45
50,45
100,46
40,28
6,55
76,96
79,21
96,41
90,55
21,11
52,45
100,55
21,14
78,12
99,5
16,36
78,11
53,52
65,59
36,19
4,18
24,81
69,42
50,5
49,7
92,2
83,27
30,27
24,26
20,28
8,34
9,69
28,79
32,86
91,64
42,58
88,44
37,96
86,69
33,68
50,81
75,67
86,16
43,60
85,20
86,70
40,56
66,38
28,99
11,59
36,9
16,5
95,72
86,0
45,91
64,68
50,53
10,3
47,5
76,100
94,65
65,30
65,73
35,83
21,89
28,99
70,77
37,37
3,55
72,40
61,95
55,83
0,30
81,39
81,45
2,31
62,35
15,2
48,82
9,66
50,47
7,68
83,24
53,37
72,13
47,1
98,39
30,60
95,38
100,57
52,42
40,69
12,58
27,70
25,17
92,100
10,60
30,99
16,70
72,86
12,65
4,55
42,75
41,46
95,16
11,86
78,17
23,30
49,18
26,83
93,55
17,5
15,6
28,49
56,82
50,99
86,9
46,54
25,78
33,4
53,20
40,2
6,25
45,46
41,32
77,73
18,32
94,38
40,68
74,11
3,91
26,90
60,91
63,98
23,28
100,35
35,59
21,12
43,70
84,38
51,2
20,15
33,21
11,4
8,17
69,25
86,28
73,88
40,73
65,1
52,78
93,11
7,40
98,22
71,79
45,92
77,99
26,65
96,19
0,75
90,32
81,84
68,58
66,53
73,17
13,87
92,72
82,74
37,50
89,38
11,77
71,42
74,15
58,33
84,91
10,56
36,64
15,1
10,18
35,8
92,63
44,51
50,39
12,48
1,89
21,42
47,78
79,25
50,94
53,96
32,68
95,80
0,77
72,90
51,86
66,36
42,56
71,86
75,20
91,14
50,86
1,61
51,32
99,93
20,92
66,47
39,55
80,41
66,26
86,50
7,54
70,16
7,94
69,14
99,88
30,87
83,52
19,61
56,48
0,76
15,52
95,52
36,65
34,31
41,66
22,46
36,28
57,97
51,15
97,19
86,53
70,7
28,76
87,10
83,63
65,15
66,73
84,56
23,52
50,94
87,31
87,52
6,14
56,78
83,73
80,9
5,52
5,36
90,60
79,81
43,13
6,94
31,68
50,70
57,17
94,6
18,93
70,34
58,57
99,56
29,76
70,47
23,32
72,73
63,52
71,44
63,4
22,27
34,94
16,24
37,2
45,90
80,47
67,45
68,61
12,46
42,43
82,17
63,87
57,100
96,82
97,18
4,7
63,17
40,77
14,9
82,67
94,85
31,3
57,95
34,0
8,0
79,28
27,1
69,51
91,8
86,17
28,36
40,92
54,97
42,32
87,37
17,9
42,53
98,32
74,13
36,59
79,98
28,76
84,39
39,91
49,9
72,40
6,73
66,74
90,39
14,45
25,9
72,34
80,96
27,26
39,45
30,75
62,21
1,55
90,19
54,57
14,28
62,60
75,50
95,18
83,77
45,95
72,28
52,4
20,43
53,37
35,8
65,91
30,30
57,71
46,100
19,28
54,55
70,70
61,33
45,47
91,73
36,66
24,71
8,20
96,60
51,74
26,74
40,66
92,69
12,62
35,84
60,99
8,73
31,42
77,29
48,46
4,5
47,17
7,83
50,34
46,52
45,83
65,66
48,56
1,59
98,54
80,92
17,29
68,69
18,100
32,77
38,99
4,60
52,56
6,88
4,45
28,55
96,70
59,46
57,38
29,75
0,25
39,97
38,88
30,12
61,40
97,68
61,67
55,77
23,77
24,78
10,80
11,8
8,62
90,27
51,23
30,29
12,86
81,68
43,65
67,86
88,20
55,7
39,90
63,55
76,62
61,64
50,82
29,79
87,93
100,4
98,34
2,65
6,79
89,1
24,64
13,67
17,94
24,43
70,36
100,67
44,16
42,56
15,47
63,39
36,95
63,30
70,91
57,8
82,90
26,8
69,42
28,6
93,38
77,84
18,70
83,3
76,33
43,31
70,66
13,78
86,46
57,70
28,88
60,8
61,24
39,82
70,79
60,36
48,44
29,1
57,71
25,90
89,89
6,44
18,80
63,32
78,84
74,86
69,8
90,35
95,48
0,39
90,72
68,73
84,50
55,14
79,27
24,13
15,89
1,33
63,41
70,76
2,84
91,9
32,11
41,78
46,48
49,38
3,29
20,16
72,70
18,23
72,75
69,88
4,50
55,64
44,47
50,67
31,39
48,73
43,31
33,41
80,84
6,88
50,4
77,12
35,97
64,90
90,51
7,70
74,100
34,41
52,8
48,5
85,32
23,54
52,58
52,56
90,73
94,89
84,21
64,74
39,7
93,34
46,42
96,57
76,14
16,67
58,8
22,58
37,63
87,13
0,36
60,74
3,79
2,38
32,91
37,47
69,31
56,71
65,29
88,3
63,27
38,21
100,85
71,89
98,94
51,55
77,46
91,74
36,46
43,46
70,66
29,17
60,9
74,48
14,16
71,82
29,80
62,66
16,22
55,16
68,20
59,44
98,92
44,20
44,28
23,7
1,48
90,58
30,71
88,78
67,64
42,68
88,94
17,88
72,16
94,54
23,68
80,5
5,36
16,39
40,72
0,41
8,53
62,54
9,14
15,72
70,39
34,33
27,4
45,50
83,71
85,37
45,91
84,80
29,23
89,92
45,35
25,13
97,90
18,67
12,53
90,92
18,29
84,45
10,77
13,45
25,93
19,32
83,76
11,43
14,70
82,63
42,17
100,51
97,46
48,25
67,12
47,59
61,71
33,75
69,15
34,85
67,58
65,95
20,73
12,59
22,84
34,70
55,62
32,27
84,53
73,10
59,84
76,11
26,25
42,70
7,64
88,45
16,47
21,64
60,70
33,63
74,7
71,47
37,0
7,89
55,88
37,62
47,29
10,93
28,58
21,7
41,64
71,23
82,75
44,29
97,52
37,88
65,91
31,1
71,73
68,74
73,71
33,42
75,88
53,89
56,57
35,41
97,77
79,95
39,20
18,100
44,51
30,43
66,63
21,5
0,27
13,30
27,94
54,63
38,71
95,58
88,54
33,31
71,15
95,98
5,41
44,22
47,65
96,88
12,71
80,67
25,16
85,49
9,32
58,7
15,59
8,4
70,60
34,73
83,52
26,36
79,84
73,77
77,47
44,7
5,1
89,8
86,9
61,0
0,89
52,67
87,2
76,71
81,69
63,20
24,31
68,7
35,66
30,47
76,23
48,84
17,90
40,57
2,12
68,38
65,63
4,74
56,88
60,12
90,3
1,49
60,69
45,38
47,96
82,40
92,19
82,47
46,53
43,36
5,40
34,57
87,26
45,1
12,61
67,83
87,14
80,99
85,66
42,47
25,17
1,74
89,15
85,37
0,65
0,7
78,74
29,83
52,51
67,43
64,30
53,65
39,38
80,2
68,46
96,54
19,46
98,49
65,65
4,54
87,11
3,13
19,5
96,80
45,25
65,41
0,88
80,10
44,91
8,73
16,37
21,51
85,74
53,26
28,98
83,72
73,70
6,39
19,29
60,85
82,21
59,41
53,44
58,32
43,5
63,67
25,7
4,0
37,58
22,32
14,94
100,10
92,83
98,30
22,22
0,12
79,30
29,94
26,71
89,74
89,92
33,75
26,33
9,53
1,55
67,67
2,70
9,99
66,65
68,92
66,45
18,62
84,8
68,32
