col_1,col_2
13,82
87,19
41,55
38,27
43,30
60,93
11,76
72,26
76,73
2,33
84,45
83,28
77,33
44,95
19,15
17,35
55,36
0,52
100,76
58,4
12,20
25,54
83,68
60,29
79,51
68,97
65,26
25,70
35,34
0,9
20,74
90,69
57,73
94,87
54,58
4,16
71,96
40,12
52,29
34,38
46,69
46,5
79,75
9,61
40,88
70,19
66,92
73,16
98,19
7,77
69,88
89,32
38,47
49,2
3,46
0,13
14,66
97,78
97,67
37,73
61,2
90,88
43,10
41,55
52,96
53,75
17,11
61,95
60,24
39,34
8,81
67,77
34,37
85,49
70,60
98,47
39,29
26,49
14,62
32,35
48,47
97,90
83,56
32,55
76,61
22,19
56,1
38,90
3,91
20,94
72,47
83,8
19,30
8,14
30,77
19,100
63,15
94,100
36,78
90,37
20,55
10,58
98,5
26,92
97,8
49,94
82,3
1,4
82,81
65,18
96,57
91,88
3,70
6,26
59,93
83,86
46,13
3,15
47,33
81,20
36,4
86,2
20,76
14,45
76,46
8,52
45,8
50,61
15,82
22,64
65,59
16,68
42,60
15,52
60,16
31,25
80,15
23,99
68,11
58,22
43,69
14,68
21,62
8,15
51,93
51,15
74,79
39,29
87,23
56,0
12,67
42,90
54,43
48,69
57,96
7,46
66,9
19,88
15,50
35,36
23,53
73,79
61,17
1,24
20,44
76,78
61,6
30,58
85,44
62,77
78,52
45,79
13,66
1,95
82,9
75,67
72,82
12,73
56,99
40,90
94,82
50,22
88,94
16,96
44,5
72,64
37,91
22,82
8,37
32,22
49,27
21,51
21,8
73,69
24,41
19,15
42,7
6,23
54,69
91,10
1,77
63,16
99,8
89,53
71,100
31,75
99,99
11,90
66,2
69,46
28,84
18,80
31,72
19,100
92,88
7,43
69,26
22,67
95,53
20,49
38,34
41,92
22,37
88,48
29,47
69,78
99,99
2,31
10,18
14,13
40,52
93,13
84,100
47,36
19,67
70,4
51,25
10,33
3,73
88,32
15,22
29,48
3,49
31,80
20,47
48,78
42,46
76,36
16,41
50,38
60,62
62,17
42,18
45,94
65,29
40,29
40,72
38,67
15,48
36,95
16,51
62,67
79,11
68,55
81,76
24,31
3,84
89,68
9,8
93,96
24,69
60,19
55,60
39,79
2,19
45,76
34,58
10,87
21,58
17,36
99,36
55,18
91,17
69,34
12,74
93,41
67,95
65,46
21,97
94,85
23,1
2,94
64,34
9,80
62,13
83,86
57,13
57,11
1,90
8,75
1,95
34,51
24,80
87,60
96,29
11,41
53,26
19,62
76,35
99,22
65,29
74,90
13,39
20,35
78,16
72,58
43,85
67,2
39,70
30,97
29,20
92,81
25,1
66,88
26,73
12,43
87,49
49,27
31,71
10,100
3,94
77,6
33,1
57,66
40,55
91,65
70,48
16,70
46,44
45,69
23,44
84,37
40,8
40,0
71,61
13,10
84,88
83,73
68,87
83,32
40,70
7,66
90,96
31,84
40,55
66,72
57,29
84,12
96,71
32,88
45,78
1,0
12,1
59,39
11,4
69,6
57,11
24,37
65,32
38,67
99,81
32,65
13,21
10,41
89,41
18,30
