col_1,col_2
6,66
42,26
95,62
30,16
53,80
65,69
28,45
18,20
30,65
76,5
22,97
96,58
15,7
62,46
67,72
80,54
78,40
9,72
14,28
89,16
71,77
89,64
25,88
84,60
92,30
61,61
73,93
46,67
92,12
52,89
82,81
49,27
48,98
45,46
77,98
36,16
89,52
22,25
43,61
66,58
59,18
22,37
77,38
59,78
22,50
93,29
8,65
54,19
78,90
29,37
73,78
84,61
48,60
3,35
76,49
89,53
49,70
85,53
1,23
68,24
27,22
0,83
31,60
89,42
92,99
95,2
23,86
57,69
16,77
40,35
75,7
68,94
52,13
76,35
26,63
76,76
73,49
10,88
51,41
85,5
26,2
89,69
33,74
62,82
93,24
7,47
41,4
0,15
56,57
41,76
6,78
50,32
88,4
39,40
25,57
59,40
32,43
66,72
79,23
31,1
57,63
56,77
60,93
6,77
75,73
90,45
10,17
71,32
66,11
42,44
81,58
30,66
92,33
43,63
72,84
71,88
10,10
10,33
33,83
83,23
87,76
55,75
65,31
41,84
1,60
65,41
28,79
34,11
75,41
22,67
49,27
89,69
59,68
0,43
26,99
5,34
68,19
19,91
6,5
21,24
10,43
33,10
54,21
26,0
86,72
22,89
43,51
87,35
48,73
5,61
9,47
64,45
57,94
69,92
42,50
57,14
55,98
87,20
29,43
63,49
48,32
30,10
81,74
16,67
54,78
51,56
25,86
85,97
39,50
62,87
64,8
64,45
4,19
100,74
100,43
29,77
78,17
93,18
1,54
87,57
1,54
74,59
32,53
87,42
80,56
16,26
13,60
67,53
62,73
96,98
85,9
81,6
52,88
76,21
55,63
95,52
23,7
38,41
98,2
6,50
62,11
60,59
95,46
10,59
68,14
15,84
92,27
8,74
87,5
49,94
100,30
97,86
98,36
84,69
42,27
94,14
40,86
23,95
53,35
46,47
95,97
34,6
30,71
72,70
61,47
53,18
89,24
11,69
54,44
13,34
77,92
7,30
18,30
8,47
66,90
90,33
28,83
2,16
0,33
92,67
62,45
96,75
85,39
23,70
38,22
100,21
63,12
5,95
9,72
66,79
76,49
12,14
10,86
16,53
14,23
46,68
59,1
6,51
26,22
58,4
55,7
63,0
63,41
53,71
29,68
41,93
25,76
52,70
56,100
78,58
1,95
80,19
34,2
87,42
32,15
74,81
2,84
16,20
41,64
89,42
27,44
55,39
40,60
50,98
74,24
94,94
52,9
48,42
58,59
91,56
11,31
14,19
56,11
31,74
9,37
86,100
86,94
64,71
93,15
49,32
13,30
56,98
29,21
41,19
27,90
87,44
77,57
71,10
12,48
66,0
93,59
4,72
58,78
82,50
17,27
23,59
82,59
29,44
73,21
92,65
10,79
32,24
90,10
67,89
18,85
25,68
99,38
61,71
10,61
9,16
0,81
99,19
64,37
74,66
100,38
77,63
42,12
42,89
82,35
20,79
74,76
4,9
63,81
93,85
55,72
84,67
1,1
71,85
89,33
63,20
71,36
14,25
27,99
72,4
60,45
71,54
53,92
27,43
33,62
53,31
99,86
65,81
11,36
6,42
33,48
32,26
56,66
3,77
81,51
17,13
32,61
35,8
44,76
86,78
32,27
1,4
38,70
65,28
23,57
74,18
92,32
43,61
10,34
45,44
62,80
27,33
100,40
81,21
79,24
24,72
64,100
98,48
82,73
14,21
91,22
10,95
88,19
8,30
96,83
38,85
5,12
45,54
18,67
28,10
30,27
0,88
59,33
63,16
5,88
25,72
69,88
79,42
92,36
89,15
82,46
100,69
28,23
26,6
75,63
21,71
17,48
92,36
68,6
97,11
60,67
59,83
76,21
68,100
69,26
41,13
63,3
100,100
86,36
61,76
99,57
5,98
88,78
30,88
6,29
45,26
57,35
67,73
36,13
54,22
73,84
37,96
15,54
60,14
55,61
92,58
44,11
61,99
18,15
46,36
28,55
19,98
52,34
90,65
4,46
75,37
37,64
69,99
40,10
90,61
13,24
64,95
38,43
89,47
12,90
45,37
7,66
31,78
44,92
94,2
44,76
9,88
31,49
42,39
95,88
31,33
63,98
42,83
10,98
12,65
62,36
65,2
18,44
23,39
21,48
65,8
19,56
86,57
70,49
36,45
95,1
71,88
67,4
98,8
13,83
67,43
80,49
42,4
41,13
21,69
14,42
15,53
37,21
65,50
98,32
86,11
86,67
59,0
93,11
88,42
38,84
84,9
89,67
2,44
63,49
43,16
56,81
33,92
83,9
77,24
28,20
30,19
60,35
91,84
89,56
75,42
37,38
72,14
42,19
98,100
7,92
40,89
56,4
66,63
33,6
36,13
14,99
92,52
35,56
91,96
85,52
83,49
66,33
49,63
29,82
8,8
31,40
51,33
58,81
45,8
59,39
74,32
5,93
42,81
83,4
61,18
48,59
71,46
66,51
42,70
61,92
83,30
52,1
60,100
74,65
30,54
28,60
17,90
0,80
45,18
50,47
32,32
0,100
5,7
0,50
60,88
10,21
1,93
100,74
99,27
26,47
74,79
48,100
33,19
66,10
51,54
16,41
7,2
50,14
37,10
99,57
82,60
87,58
20,49
12,63
67,45
86,70
16,26
4,69
86,67
66,56
45,39
14,51
33,45
63,59
15,36
5,52
97,48
89,92
50,41
69,72
67,74
92,63
1,63
22,35
81,84
71,26
37,87
37,19
58,17
53,49
67,67
87,83
44,82
76,49
59,45
25,22
60,52
91,52
83,57
57,71
24,95
23,74
19,59
40,29
10,64
84,30
71,18
38,21
18,29
44,33
67,4
81,16
65,58
26,27
71,40
5,43
76,55
36,69
54,23
72,56
6,62
59,87
42,78
55,27
17,48
90,1
62,89
15,70
70,37
5,68
19,29
79,97
49,79
7,62
26,2
19,6
12,97
35,0
62,16
1,74
55,2
44,95
6,73
36,76
63,50
2,68
7,50
16,25
39,3
97,20
61,48
65,79
31,34
64,14
11,60
55,17
51,55
46,93
11,96
41,89
33,65
9,14
92,21
15,61
7,9
10,4
29,73
81,64
20,83
