col_1,col_2
93,68
37,89
38,30
95,48
0,38
76,75
9,69
53,4
79,52
31,80
67,84
2,2
81,48
29,64
22,3
27,64
69,88
8,65
92,61
16,60
64,73
15,62
98,9
91,45
27,86
70,2
94,8
26,40
93,21
94,68
76,82
63,83
12,30
6,21
23,79
21,64
85,16
68,26
28,70
73,45
76,32
94,58
27,41
40,47
91,76
29,57
73,10
77,83
0,85
91,25
66,62
74,22
94,2
85,99
31,36
13,16
62,95
47,34
47,23
15,75
17,37
38,10
26,67
94,38
95,28
21,70
64,49
44,45
87,11
90,82
29,73
11,58
83,73
7,100
99,6
55,36
74,32
69,93
82,31
82,77
100,36
15,15
54,71
37,81
66,18
90,81
92,8
9,67
52,48
2,78
21,79
14,77
34,29
46,72
18,8
95,39
92,68
92,14
58,68
66,57
98,18
57,86
72,93
42,44
29,53
17,84
48,86
68,78
37,83
8,51
99,10
73,65
87,59
34,96
5,29
72,65
98,26
40,44
46,75
61,78
46,36
10,54
3,53
19,80
68,67
41,35
70,39
63,29
53,85
65,67
33,2
19,30
14,70
50,9
86,31
35,4
52,59
56,4
63,9
23,23
93,47
32,80
49,21
50,13
16,93
39,79
12,53
64,33
17,93
26,32
35,66
56,0
65,84
12,3
34,67
30,59
1,73
78,90
17,34
83,84
68,74
21,76
32,92
16,70
30,3
31,93
28,30
58,73
65,4
83,80
50,36
40,13
52,30
72,54
64,25
86,65
54,84
73,38
46,63
100,45
80,77
82,27
84,8
33,16
14,34
84,54
29,86
68,5
7,93
65,25
67,17
54,81
84,77
56,82
71,46
62,7
15,10
62,95
46,1
59,38
13,2
24,39
91,33
95,37
75,78
60,90
68,42
7,20
0,24
24,73
45,68
84,31
32,69
42,5
16,36
36,48
72,70
10,95
99,82
74,44
47,28
34,73
25,100
31,47
77,84
24,89
5,76
69,47
41,32
57,3
46,53
12,58
44,64
75,62
84,92
97,66
13,8
86,40
95,69
12,94
99,98
56,81
14,1
85,19
38,36
33,60
77,90
68,55
37,34
48,9
32,76
19,29
34,3
3,18
33,32
2,81
58,90
74,84
21,53
49,22
74,21
81,76
71,42
22,18
87,3
91,4
93,77
88,2
7,37
39,16
50,20
64,43
75,23
87,57
88,32
37,46
18,97
6,43
2,29
37,100
86,71
32,92
26,37
30,18
72,87
86,16
20,34
29,39
14,71
18,68
22,42
66,18
73,92
75,12
72,88
93,47
55,41
14,5
86,9
25,77
87,81
31,95
66,68
26,30
23,42
85,47
83,4
71,29
60,51
67,19
56,56
93,29
65,62
27,29
71,82
35,67
11,5
3,72
89,28
82,32
3,30
19,75
86,63
77,60
23,98
80,9
49,77
51,10
88,94
33,56
72,40
39,80
35,75
64,58
83,56
72,67
66,40
5,64
17,7
73,78
12,25
38,39
48,24
100,23
4,80
99,64
11,56
12,30
96,30
58,7
55,60
43,92
99,0
17,79
50,59
72,76
4,46
7,27
53,3
33,61
88,11
33,18
42,36
81,70
65,40
86,88
0,55
41,72
6,88
48,56
58,89
34,95
77,32
67,33
85,23
34,65
10,65
36,72
65,91
58,56
16,76
16,27
90,38
62,57
28,78
84,57
80,16
73,3
78,46
43,88
56,84
31,72
84,51
99,38
20,98
44,46
57,53
35,29
45,64
10,24
9,97
56,17
47,90
23,73
16,41
3,80
30,63
26,84
88,22
1,45
36,99
90,32
16,95
72,29
41,72
41,55
19,4
55,3
44,59
14,60
67,63
27,58
2,57
22,9
97,60
13,12
64,17
93,17
70,37
81,53
29,63
97,69
16,91
64,66
74,51
95,6
8,99
46,87
6,79
39,61
70,8
67,66
10,89
89,16
37,41
67,6
17,80
18,81
4,38
32,39
12,81
6,60
3,24
41,47
3,7
64,53
97,41
47,6
82,41
54,52
29,91
70,4
1,21
9,41
70,8
9,94
47,23
1,5
16,68
77,63
74,80
43,3
62,41
57,22
17,55
26,68
49,17
14,94
54,5
10,8
88,35
91,12
76,85
33,42
17,66
13,63
60,58
85,39
2,55
56,12
91,95
19,6
2,6
74,94
77,19
0,73
52,88
21,21
24,39
12,92
62,45
88,9
83,34
28,40
24,48
1,36
20,43
21,68
80,57
9,73
46,77
22,66
95,14
44,74
94,93
62,87
93,86
1,68
84,83
47,65
87,40
93,10
84,57
57,48
93,58
28,90
40,6
23,73
86,26
32,57
46,99
86,54
91,43
23,55
86,53
9,45
47,28
59,74
17,57
26,80
6,43
56,30
45,37
32,66
91,88
49,46
81,19
58,87
92,4
91,38
85,47
69,88
9,52
26,33
89,24
16,21
56,2
5,94
77,90
93,82
84,6
19,82
23,5
65,28
26,50
19,58
83,66
20,4
100,75
32,47
26,45
2,41
97,26
29,54
69,38
44,0
10,81
71,53
7,19
27,47
5,78
47,71
52,84
82,64
16,51
65,96
39,78
32,36
4,90
95,15
52,19
67,9
