col_1,col_2
6,35
8,90
9,61
41,45
73,35
74,64
46,65
47,29
49,74
39,65
69,48
9,62
49,83
37,34
34,24
80,35
9,78
31,84
46,15
4,92
17,57
53,30
9,14
87,68
91,68
9,50
27,71
96,76
67,1
79,64
69,1
96,42
58,98
76,12
92,89
18,94
62,16
22,13
78,1
29,83
82,45
40,88
69,80
39,42
43,24
48,41
37,47
86,10
38,0
93,58
54,61
39,57
72,2
68,56
9,27
1,0
6,91
98,60
93,26
18,31
19,78
22,29
31,88
10,88
97,1
51,53
80,52
83,10
94,59
14,51
93,75
61,58
74,16
79,43
53,51
52,40
32,83
42,53
60,29
10,86
42,97
75,74
42,27
16,20
7,70
72,45
21,94
95,7
43,38
38,44
53,38
61,81
86,85
46,61
37,60
50,43
9,29
48,64
71,16
3,100
90,11
48,20
44,59
5,50
61,71
66,98
59,0
14,72
31,67
51,34
18,62
87,50
70,5
45,36
79,4
89,17
81,49
87,48
23,77
29,39
91,83
72,98
49,70
9,87
67,51
56,98
97,77
41,59
79,53
36,45
68,20
100,20
4,31
71,4
72,52
77,3
22,17
13,75
54,5
10,71
52,19
58,81
17,76
28,55
33,42
62,34
68,77
83,96
48,7
4,30
61,53
68,95
80,32
99,57
34,24
10,88
76,2
70,97
42,21
82,23
36,1
81,46
13,85
97,57
38,3
41,50
7,82
41,69
48,58
22,12
98,1
84,100
97,45
11,48
96,5
15,4
90,10
99,8
29,45
4,0
12,99
26,31
15,76
68,20
10,25
13,89
72,51
77,97
46,92
3,63
10,51
65,53
93,43
96,95
13,68
15,89
91,36
51,24
16,78
59,80
85,19
82,5
31,72
56,90
3,46
15,78
83,9
89,17
27,74
11,96
97,1
13,17
96,52
33,9
0,81
24,62
21,84
80,3
73,43
53,71
66,33
85,25
45,94
35,58
3,8
84,9
70,56
28,83
41,96
95,98
75,86
16,24
42,92
96,92
67,21
89,37
63,60
30,12
25,11
23,11
41,34
42,53
58,2
6,54
38,75
34,73
38,16
93,41
55,34
29,22
87,77
63,5
20,48
10,18
0,52
73,71
70,32
71,61
62,40
84,37
47,91
61,20
51,92
27,32
29,64
62,91
49,57
40,16
85,23
17,44
4,12
1,18
96,1
64,5
54,11
50,68
79,68
70,13
66,89
55,46
92,39
45,37
18,50
3,75
33,66
32,68
41,37
40,9
25,13
36,54
22,88
72,39
94,97
11,48
51,32
85,63
93,91
2,35
58,66
75,71
82,82
41,11
30,21
50,67
59,36
81,8
77,42
22,11
43,93
81,43
36,90
37,43
68,7
29,49
80,9
88,97
28,44
70,19
92,33
53,86
14,13
4,54
84,15
21,82
56,100
72,57
66,99
80,98
91,12
16,0
32,92
53,3
41,68
93,77
7,84
3,51
82,3
89,78
33,27
35,25
69,90
48,54
88,16
5,74
57,47
57,89
18,59
29,5
15,66
69,98
29,50
66,76
75,50
3,19
47,16
71,38
30,55
10,62
50,16
81,85
59,20
41,3
19,36
66,42
44,29
53,49
25,85
87,32
11,75
26,38
92,14
17,71
31,24
20,85
38,12
99,36
61,31
81,30
93,80
9,6
86,80
74,18
17,17
52,27
26,88
54,12
32,85
71,85
85,64
40,88
26,62
75,85
42,29
79,99
23,66
70,46
54,76
97,25
15,76
44,29
18,16
23,48
12,1
43,37
22,73
32,2
62,53
75,4
37,95
66,62
39,62
78,80
32,66
84,72
15,96
99,13
32,16
88,7
49,87
37,25
32,52
70,6
82,26
69,53
53,71
9,60
85,56
60,68
12,40
20,57
55,51
15,29
38,15
10,58
97,77
39,37
