col_1,col_2
95,68
5,56
60,18
16,81
77,96
38,16
85,12
61,40
14,46
19,100
6,90
55,56
85,76
30,3
22,89
85,80
18,40
54,68
69,10
94,84
13,43
91,76
74,17
17,43
46,87
81,8
99,24
12,91
52,70
41,52
95,6
36,47
81,89
56,2
38,49
88,83
49,43
51,39
92,99
17,73
61,47
88,66
21,76
52,90
16,26
49,52
81,7
27,63
65,60
32,16
44,23
83,40
16,9
9,18
73,74
97,97
38,72
77,99
48,86
30,0
13,65
54,18
77,71
38,15
61,24
47,52
96,20
65,49
59,99
37,46
57,8
13,29
61,36
48,42
18,31
81,39
65,17
52,49
31,75
72,40
82,52
0,73
14,43
44,14
68,62
59,20
52,76
100,69
73,32
15,9
51,48
24,22
24,43
65,24
0,71
17,90
78,40
88,27
13,95
17,61
49,45
74,92
58,8
49,39
82,44
9,0
87,76
48,79
47,30
88,76
13,90
71,32
40,50
78,11
49,8
96,53
27,93
68,42
77,67
64,47
95,5
30,86
27,89
68,75
82,47
97,96
19,47
11,19
80,25
93,41
55,18
83,33
92,99
47,69
93,91
8,31
30,60
86,27
40,19
64,94
73,75
74,71
89,35
18,77
81,87
16,92
94,43
17,24
21,49
40,27
27,86
66,63
58,87
55,45
45,75
17,23
42,63
69,88
39,97
64,68
59,80
80,87
25,97
69,28
61,49
5,10
96,14
97,93
88,52
100,49
57,97
30,5
66,84
23,36
52,28
17,0
18,0
11,10
82,64
69,95
53,52
60,13
24,2
64,71
57,91
29,18
55,20
85,28
4,99
22,51
81,99
48,8
23,83
45,66
37,73
13,75
95,83
53,100
97,85
82,27
17,100
62,1
37,45
36,48
42,69
59,73
43,44
30,67
49,52
1,34
62,40
44,5
100,19
99,12
0,38
91,63
40,57
65,74
5,57
0,10
78,51
85,76
9,11
66,18
18,88
93,4
19,67
55,88
36,3
78,67
69,29
96,25
97,62
77,97
55,17
51,2
49,91
71,83
42,29
43,51
27,49
74,39
23,58
17,57
71,23
13,87
89,37
11,47
69,60
11,89
36,64
94,91
58,97
39,74
75,23
88,38
61,6
60,92
93,50
7,94
89,24
58,25
31,71
27,66
58,76
76,87
91,48
57,13
40,86
67,10
45,88
76,62
8,33
50,62
22,91
5,14
49,13
35,76
89,7
63,80
43,17
22,94
65,84
90,24
82,100
24,79
57,76
78,35
54,48
68,5
29,94
44,37
14,85
55,22
67,67
14,20
35,93
91,56
17,84
30,65
100,47
81,73
50,23
44,39
50,95
18,7
51,98
55,25
54,87
61,72
8,78
43,26
84,100
49,83
95,72
99,100
34,50
21,89
48,38
12,64
33,63
70,1
97,100
50,85
50,55
81,74
12,80
92,62
15,90
91,93
94,46
98,89
93,0
42,100
6,67
96,17
84,61
68,29
84,91
2,89
19,33
7,4
77,58
35,67
46,11
83,87
74,21
87,43
52,94
17,43
12,93
2,23
61,6
61,9
20,61
40,5
43,46
4,14
82,52
50,35
33,39
96,99
12,96
93,98
92,66
41,17
25,5
51,64
75,34
3,76
73,79
17,58
93,37
40,94
88,87
7,84
21,8
38,40
94,20
58,26
36,67
54,20
95,28
17,33
0,62
3,10
78,37
3,77
49,91
13,96
24,71
88,88
31,41
69,34
56,38
40,35
33,1
77,91
39,94
19,69
83,2
4,62
83,15
9,20
10,48
80,3
73,52
25,98
86,58
62,36
90,48
100,68
19,12
97,88
21,90
23,5
73,21
68,92
73,76
55,8
15,44
82,70
66,29
29,23
80,75
77,91
6,10
37,1
79,14
99,4
77,6
1,29
93,82
54,27
68,81
1,22
61,37
39,71
95,89
14,60
16,70
55,28
33,13
94,83
41,59
37,42
66,75
48,39
86,100
38,13
97,51
96,28
64,61
51,30
59,99
83,79
39,23
63,77
67,42
97,29
91,83
80,76
79,5
13,16
3,10
7,47
88,87
5,84
86,23
82,8
62,97
25,82
11,65
73,30
89,1
11,36
73,42
97,28
84,37
27,41
46,33
63,21
3,72
78,43
50,78
16,58
23,53
6,54
75,87
91,76
100,24
22,51
91,19
59,5
29,67
82,89
85,98
62,89
25,56
47,19
2,77
94,31
92,61
24,25
72,52
38,79
2,14
48,25
89,56
42,75
27,8
36,27
74,70
8,14
66,45
77,51
90,11
36,53
36,65
45,3
85,28
3,58
98,64
96,91
67,17
66,17
53,7
6,70
20,0
44,88
50,35
13,17
90,4
46,98
41,81
59,4
73,85
19,64
7,8
46,88
45,96
82,13
33,91
91,78
24,42
72,56
74,39
70,63
55,98
77,76
58,48
38,8
29,2
44,56
89,19
100,67
9,81
40,81
15,51
33,38
38,59
66,24
95,92
5,98
64,83
19,9
54,47
43,23
43,26
58,29
90,64
14,9
25,15
31,34
48,97
95,66
83,63
27,4
0,45
76,16
87,12
88,78
67,10
33,90
38,46
56,26
4,66
79,30
76,45
89,52
71,7
56,24
6,57
84,14
32,91
79,34
53,71
9,44
49,94
18,52
92,97
39,26
92,92
36,44
20,93
32,75
100,5
17,74
14,2
22,1
71,21
72,27
91,29
21,54
32,82
43,50
16,21
1,23
16,41
55,2
58,22
16,67
62,57
92,14
39,3
100,26
94,40
96,47
48,88
19,86
52,72
29,91
49,50
67,7
21,17
19,89
28,64
97,93
28,4
7,5
45,25
98,48
93,60
79,31
58,26
72,76
64,39
36,20
17,94
72,34
16,95
43,40
11,92
12,79
56,85
94,59
98,92
4,63
16,53
0,3
4,98
37,20
23,22
98,88
75,63
72,30
50,18
6,81
6,39
58,61
2,20
93,88
73,50
5,23
63,27
1,87
96,39
77,75
87,49
63,73
89,92
70,4
4,44
54,84
11,70
58,92
20,75
79,6
49,59
28,27
37,38
81,29
75,62
3,58
36,73
32,70
98,48
93,63
37,46
20,1
3,55
86,58
82,3
88,4
47,4
72,78
88,88
11,95
27,24
53,16
0,53
96,39
7,43
94,63
15,25
96,40
72,59
86,91
23,0
41,58
77,10
69,32
52,70
68,62
24,33
5,4
51,21
9,32
31,1
4,12
14,32
48,53
2,98
88,31
16,74
11,3
81,61
45,64
21,69
63,36
98,21
96,30
88,73
2,52
10,0
8,62
71,36
96,99
26,89
26,51
82,41
60,53
66,81
24,94
69,82
35,50
33,7
3,0
32,99
28,4
47,60
69,78
21,39
67,12
70,88
81,61
64,44
50,76
49,97
83,77
24,1
99,36
51,76
18,63
84,58
67,39
55,95
11,45
74,93
19,58
97,7
1,94
55,27
6,97
26,52
38,52
78,19
49,38
28,1
50,35
53,66
86,60
35,4
43,17
34,68
48,68
80,36
12,94
32,97
6,91
82,34
18,7
49,99
66,75
76,65
59,4
40,30
0,53
35,17
84,12
77,6
22,67
