col_1,col_2
51,11
61,1
5,28
20,71
66,43
61,86
22,69
22,13
60,68
99,42
5,89
89,30
60,65
9,5
43,88
33,2
34,75
59,74
32,25
2,48
12,63
93,88
87,51
2,14
86,27
19,59
55,22
31,61
75,53
89,24
85,70
39,90
49,77
100,5
21,85
14,44
15,16
59,28
30,55
12,53
17,19
76,32
64,19
69,1
14,54
61,10
58,31
22,71
5,79
100,52
44,39
70,62
38,91
8,20
17,73
26,74
43,67
96,29
32,31
72,23
56,35
30,71
13,99
7,85
0,17
48,13
3,24
45,60
10,11
30,54
57,0
2,88
86,45
27,60
64,29
39,23
43,73
9,22
68,26
1,23
73,13
7,36
80,70
97,10
82,95
92,78
39,0
37,61
81,89
93,61
11,3
66,41
47,14
59,96
9,80
61,4
83,31
85,45
7,13
10,73
75,54
21,0
66,96
1,10
73,28
88,16
84,4
12,62
3,8
20,43
37,34
7,73
22,99
17,79
82,11
34,93
15,2
53,17
38,48
98,36
46,27
68,98
68,59
46,37
24,51
62,34
55,86
65,76
17,65
87,70
83,92
51,45
4,11
40,40
16,49
34,37
24,13
22,15
52,45
56,36
21,38
52,41
11,24
10,4
60,58
77,22
9,9
38,71
56,99
11,51
45,55
28,65
53,20
68,90
27,85
14,79
89,26
29,77
49,61
71,35
36,54
46,52
58,32
3,5
60,45
78,18
71,28
94,34
7,70
19,74
64,67
24,34
89,36
95,44
83,73
38,93
43,50
95,12
48,71
64,98
54,44
91,90
24,20
18,48
17,21
83,78
89,86
49,34
55,53
22,10
29,48
23,98
93,88
89,42
40,54
5,68
86,29
60,30
26,57
89,90
1,66
17,37
100,91
60,33
25,66
80,8
40,80
80,89
81,73
50,8
2,30
78,86
68,16
67,23
20,27
55,26
6,94
49,89
78,10
9,4
74,70
93,82
89,26
83,69
77,92
19,32
90,86
58,23
72,44
27,21
43,53
42,81
62,71
0,20
11,0
55,8
10,1
49,16
64,83
27,63
6,15
78,7
71,36
100,20
85,85
20,94
84,59
37,84
71,68
15,49
44,50
60,31
2,50
28,87
33,11
32,89
16,78
86,0
4,39
3,22
41,46
92,52
18,4
99,52
11,13
94,87
80,22
72,14
89,26
81,77
79,70
71,97
22,39
36,37
41,84
55,40
69,50
38,66
81,71
42,69
31,10
17,88
58,85
45,44
19,59
34,66
47,46
8,74
63,94
15,7
10,2
62,81
93,26
1,42
62,44
39,21
26,55
28,59
43,78
94,48
58,38
93,62
19,35
100,40
87,1
4,28
49,28
4,64
63,89
30,85
10,22
57,92
77,26
30,61
48,57
75,45
95,71
10,33
66,20
67,83
2,39
15,42
3,79
58,44
73,38
36,11
5,18
99,29
75,37
44,12
34,53
15,85
15,71
97,13
77,5
98,35
39,53
58,21
72,39
72,59
49,13
100,94
12,19
57,90
35,91
93,99
75,25
75,67
58,9
81,68
68,74
34,92
65,84
3,22
97,90
94,45
75,96
37,91
54,65
43,16
27,49
13,69
77,44
0,96
21,86
46,0
38,76
85,98
10,13
7,86
31,2
66,53
67,85
53,19
81,23
10,23
64,14
69,21
99,59
84,90
88,61
67,34
44,7
45,25
58,36
84,82
34,61
75,9
62,48
64,6
94,92
79,91
74,19
59,49
78,4
10,69
28,85
100,6
0,21
67,33
92,29
61,98
78,21
65,62
94,69
49,78
63,9
32,78
17,49
76,18
18,48
65,31
59,64
32,70
42,40
1,90
73,68
1,47
29,90
13,9
98,47
76,99
53,28
73,25
14,87
54,10
16,8
66,81
79,82
29,28
6,45
65,75
78,60
84,39
33,57
37,22
75,68
99,25
48,50
98,97
96,81
60,66
78,7
96,25
71,98
53,49
16,58
79,78
31,81
94,21
36,91
15,52
38,21
46,21
34,53
79,66
48,40
13,75
26,58
64,63
5,19
17,92
82,41
57,58
8,30
51,80
36,49
6,39
0,23
37,36
21,49
5,71
68,91
27,47
86,86
1,86
94,63
34,35
50,60
87,55
91,22
66,94
30,24
35,77
99,71
56,72
55,33
30,40
82,1
100,58
9,54
8,18
1,63
1,99
13,21
11,38
41,33
11,61
