col_1,col_2
12,88
76,58
62,32
64,58
55,54
78,18
47,41
42,47
34,16
89,84
1,45
20,86
13,57
85,25
16,66
40,2
58,84
48,40
65,8
9,55
48,95
84,40
8,24
35,5
99,36
62,39
8,7
6,42
52,66
55,22
7,48
5,23
15,39
26,76
70,30
55,39
24,43
5,78
16,71
78,72
84,15
3,20
87,62
35,33
75,83
84,83
93,1
40,8
87,53
24,12
28,57
99,32
27,68
39,35
55,35
79,74
17,76
95,41
5,33
5,82
100,64
55,89
50,37
36,17
21,52
37,48
61,42
32,2
17,79
62,8
41,35
23,39
47,23
79,95
10,27
27,72
98,33
24,67
35,95
96,31
44,13
61,71
58,95
79,74
79,17
28,72
91,11
44,34
13,23
27,77
28,54
62,69
74,90
42,92
53,8
35,35
18,38
23,13
74,46
15,72
23,84
89,43
6,1
58,89
78,46
76,27
2,80
59,93
3,54
20,13
98,1
63,57
100,19
9,77
65,75
68,89
59,7
95,48
94,28
47,85
95,7
2,33
96,50
5,23
42,63
86,75
10,28
20,88
50,50
97,98
64,31
76,44
56,11
76,27
16,43
31,3
40,84
56,41
18,89
71,65
64,27
88,32
35,87
58,22
66,6
6,66
24,17
27,95
40,48
90,89
12,56
79,70
12,2
17,76
13,7
42,76
33,70
76,15
41,6
50,22
24,92
39,42
6,87
78,41
83,37
5,44
4,33
21,42
95,25
45,38
71,58
32,64
27,15
0,64
23,37
24,94
22,64
63,38
93,97
97,74
64,20
96,92
60,86
59,26
41,49
27,23
49,78
100,40
69,78
7,23
89,4
38,22
85,95
87,88
21,32
55,26
65,77
1,9
88,29
46,18
30,73
73,58
90,69
62,52
94,87
33,57
1,82
72,71
30,96
100,13
40,21
70,32
33,34
66,84
1,89
1,3
64,13
75,76
68,40
97,47
90,16
24,32
67,90
26,32
91,83
53,71
18,1
93,39
1,51
54,22
86,28
73,33
94,29
42,36
67,87
37,2
37,99
84,40
21,29
47,54
70,57
48,59
81,69
35,97
59,58
24,91
79,76
14,9
37,1
100,29
14,92
26,92
87,79
3,55
60,15
62,65
83,56
73,69
14,50
11,56
15,50
47,49
10,79
54,34
26,21
35,25
33,2
87,89
73,33
32,7
89,7
18,91
88,70
18,95
91,71
6,41
41,16
66,54
24,8
13,50
57,10
47,66
93,37
29,54
6,32
34,49
3,22
91,13
74,86
13,90
79,89
97,80
69,24
66,48
3,33
55,44
96,52
90,47
5,53
23,79
63,97
21,85
80,24
47,15
20,52
1,84
54,44
81,24
49,7
14,40
8,41
55,9
53,39
76,82
3,21
95,0
41,42
21,90
73,75
46,33
6,97
3,13
60,24
60,83
64,37
45,75
4,97
23,64
34,75
96,43
65,13
75,91
86,76
21,39
24,91
51,36
23,12
3,7
72,95
32,7
7,12
61,10
85,6
75,22
96,88
37,78
84,90
59,80
80,41
8,91
66,32
57,21
100,29
48,77
96,80
93,43
92,50
87,49
79,90
52,80
79,12
82,31
67,63
2,60
9,7
41,52
63,77
75,59
59,57
100,48
9,2
36,8
13,43
97,78
61,65
83,44
16,50
24,64
13,67
29,2
41,60
32,68
65,45
22,54
17,96
38,70
25,1
67,13
31,7
0,71
30,48
11,15
54,68
27,43
68,40
93,62
70,8
61,36
20,1
99,25
49,75
13,0
12,6
10,74
1,16
83,56
80,0
80,43
55,99
61,88
46,99
10,94
48,3
9,65
52,73
60,49
54,3
3,52
18,84
55,97
11,69
20,92
62,62
70,31
40,8
63,42
22,75
73,48
52,65
54,69
66,84
62,34
16,83
32,88
31,82
5,22
30,22
96,7
68,41
46,72
61,81
40,72
42,21
57,43
26,13
13,87
2,1
35,79
12,26
0,62
17,7
61,36
31,18
73,47
22,34
8,96
95,83
31,36
95,93
91,33
29,71
24,72
99,94
15,52
94,29
4,7
24,15
34,54
1,34
17,44
22,61
37,76
62,72
58,1
15,15
37,64
59,98
67,64
10,7
62,2
66,5
64,80
39,77
18,59
78,47
4,49
17,51
79,13
1,59
22,45
85,79
40,17
76,73
41,76
50,95
40,90
20,19
20,69
14,21
40,79
61,84
95,3
85,13
66,79
45,32
77,49
8,11
60,70
68,89
37,61
6,45
92,38
1,4
10,98
87,10
49,80
48,7
45,15
4,78
83,84
11,12
62,58
64,6
18,69
47,95
49,49
90,66
2,56
9,70
36,75
56,81
24,18
36,98
26,75
10,12
9,53
58,12
38,99
61,42
56,91
98,11
33,68
26,90
83,71
39,13
74,64
24,83
26,88
73,8
64,76
60,60
84,16
9,8
72,84
49,37
99,67
29,37
10,56
18,68
88,65
35,26
69,83
25,26
71,42
84,80
97,1
21,67
80,43
93,2
92,100
17,41
22,92
21,31
18,94
97,77
17,89
21,2
34,37
74,97
94,96
33,71
23,31
72,52
95,40
37,40
25,80
56,29
49,89
65,19
35,43
28,91
42,23
82,15
11,67
85,87
83,28
3,95
41,63
57,54
59,88
99,25
39,17
23,43
51,23
88,76
57,84
48,21
87,10
12,96
73,64
72,33
15,50
28,4
8,16
81,68
29,55
70,9
3,22
8,100
53,28
56,41
31,94
69,30
31,14
17,44
99,85
77,87
20,22
36,25
38,47
91,75
88,83
9,78
37,43
52,40
28,20
50,32
88,26
29,80
48,76
89,31
100,45
81,80
37,62
91,43
85,25
66,33
12,85
14,96
24,84
46,85
43,28
99,13
14,91
39,23
21,66
53,40
56,53
12,35
53,62
71,20
80,68
32,75
48,59
79,23
10,38
52,87
58,93
18,47
48,62
50,51
96,4
15,67
9,12
84,43
79,67
64,58
22,17
42,86
67,88
11,66
64,87
54,96
19,65
7,16
32,85
46,78
41,58
55,50
53,96
49,38
75,74
24,8
67,73
56,24
81,90
95,66
41,43
92,65
1,99
3,82
63,20
35,24
81,79
90,24
87,32
98,41
68,19
3,29
30,63
66,0
88,71
58,23
17,65
56,12
76,33
37,35
97,35
49,77
59,12
99,5
0,94
17,47
69,41
74,43
68,15
95,82
62,36
100,5
2,71
22,30
20,33
55,17
13,82
3,43
37,3
25,52
58,90
76,65
96,39
24,2
87,32
99,85
55,56
40,83
34,99
64,74
35,64
31,73
8,29
10,71
32,74
61,11
41,55
43,63
29,17
35,21
66,2
54,57
91,55
53,93
81,68
2,55
76,58
89,96
26,53
54,26
20,94
23,40
56,64
94,26
89,40
83,79
72,94
30,23
69,12
76,64
47,90
29,42
16,16
85,55
46,95
97,48
59,68
71,39
49,82
57,40
93,13
66,49
23,67
54,26
89,94
75,80
40,57
34,86
64,5
70,54
37,17
22,2
83,46
37,15
49,48
53,94
69,27
32,45
9,51
4,98
24,0
60,25
23,8
19,82
34,1
16,75
33,39
4,72
98,3
57,77
41,11
76,83
77,76
69,17
25,26
46,51
48,24
27,6
100,2
27,7
26,85
21,94
80,9
8,20
68,49
21,63
24,75
4,79
7,32
18,53
25,86
46,1
3,10
26,74
40,14
25,40
19,45
70,5
47,81
92,91
54,13
96,0
22,0
44,79
82,92
72,39
65,74
35,26
87,27
75,60
77,10
96,78
8,12
52,73
72,32
99,97
85,53
45,97
20,30
14,57
37,35
7,7
60,1
73,36
97,63
91,49
61,90
35,99
60,21
93,18
64,89
50,43
40,67
58,53
63,62
