col_1,col_2
21,94
14,34
53,18
25,5
94,19
90,88
50,28
66,36
25,25
54,1
4,100
65,65
98,73
14,13
67,11
35,81
66,5
14,22
67,28
9,71
63,78
74,96
79,1
55,97
6,80
32,74
94,47
33,32
80,90
2,27
21,95
45,43
36,40
70,21
95,22
61,52
20,3
35,86
45,15
73,95
100,89
70,16
10,19
70,23
23,11
6,45
99,3
1,100
6,42
78,30
41,21
69,41
19,19
60,42
31,78
16,5
99,85
80,74
57,33
80,86
8,70
34,36
49,10
33,61
21,97
28,82
47,30
71,85
20,13
0,82
49,25
64,35
15,77
88,17
96,100
90,42
98,40
30,51
98,66
80,48
0,69
43,74
98,86
14,0
38,100
99,87
52,1
50,7
82,98
43,99
94,75
71,57
25,65
67,19
60,44
26,83
93,19
22,93
38,4
5,7
47,7
25,35
94,30
55,55
84,62
66,38
17,73
69,40
65,2
98,4
64,0
15,2
26,60
73,14
20,63
82,9
7,34
72,99
29,43
68,96
88,61
68,86
29,53
99,55
10,4
3,85
94,89
77,74
94,97
97,61
92,77
30,100
13,92
61,47
7,49
73,68
99,9
78,33
29,90
89,43
61,30
69,44
99,41
8,38
39,63
10,80
74,54
37,64
20,94
2,5
81,6
45,11
59,11
22,16
42,19
13,50
45,3
73,61
12,61
7,46
73,35
15,64
33,76
48,65
67,65
39,7
100,30
88,28
48,49
56,14
89,73
95,3
49,94
95,72
89,67
88,75
11,27
36,47
21,12
38,56
40,90
13,9
21,3
31,63
71,3
82,60
55,62
86,93
8,56
84,48
50,49
60,44
24,41
46,51
5,19
1,100
64,26
80,19
68,42
100,10
50,93
22,28
28,77
43,85
80,41
7,17
89,97
29,3
99,30
80,55
8,97
77,69
41,89
10,66
3,8
15,99
79,26
25,78
99,93
87,68
81,53
35,13
52,15
62,54
37,63
51,41
79,55
52,88
78,41
62,63
45,86
9,39
25,71
40,74
12,71
83,72
87,73
94,94
11,61
82,44
97,15
57,29
26,90
37,13
24,33
42,18
91,59
14,65
39,51
9,93
93,1
16,98
66,85
86,74
86,71
33,55
48,54
89,89
76,28
63,99
79,8
69,38
16,94
100,25
22,67
23,82
28,96
91,100
37,2
32,38
80,66
12,88
90,55
37,36
33,33
47,44
73,25
30,21
77,20
13,34
62,22
32,18
54,28
4,86
83,21
95,72
63,11
66,61
27,22
31,77
78,83
61,5
21,97
9,41
33,21
0,8
17,46
45,57
74,40
96,4
73,56
92,80
47,13
72,27
25,32
45,80
37,65
17,52
63,57
81,85
38,20
88,12
6,28
53,77
19,56
1,14
85,38
88,71
65,9
70,81
57,97
10,77
92,4
32,92
98,95
34,2
81,15
70,35
25,12
15,43
93,58
37,55
39,75
81,16
37,91
77,18
74,16
23,91
61,68
26,35
34,55
29,68
31,79
77,45
41,68
3,86
17,81
99,55
80,62
49,54
44,62
79,84
54,64
16,54
50,20
59,10
38,1
11,31
74,63
3,94
55,9
75,81
16,5
95,70
80,45
76,10
54,35
77,16
77,15
29,31
60,88
19,55
48,72
21,68
92,86
43,16
37,45
14,7
100,81
95,5
74,76
68,89
24,37
25,13
76,65
65,36
35,85
56,89
17,74
24,20
9,92
48,13
7,5
51,18
75,7
12,3
66,91
97,56
34,45
34,6
76,71
67,19
64,21
4,4
93,88
7,75
33,53
14,25
88,88
9,78
88,28
31,2
26,15
54,47
46,24
86,62
73,67
34,66
31,94
7,26
25,89
65,71
63,5
69,81
72,10
3,25
14,69
17,79
10,63
83,87
93,98
46,36
39,8
36,44
33,92
35,3
51,72
11,62
25,9
72,49
65,95
33,55
83,17
14,99
68,1
32,77
46,50
70,6
27,1
42,29
53,89
7,82
89,5
68,50
82,64
4,92
43,74
82,61
26,52
27,26
58,14
24,63
52,49
35,72
44,5
53,6
93,91
35,12
3,65
43,46
80,68
65,86
14,51
27,59
96,9
79,33
0,92
93,73
38,84
77,65
67,77
80,48
32,58
10,63
96,56
63,70
18,67
74,89
97,59
37,30
16,49
13,51
61,32
12,22
1,69
84,43
56,12
19,47
10,51
18,82
89,74
76,87
27,60
37,64
19,24
17,5
94,95
20,84
15,75
19,33
44,18
62,22
14,73
97,25
0,1
9,60
99,58
73,84
65,64
100,83
54,79
85,98
74,20
0,65
47,78
58,25
100,40
4,85
10,26
84,79
40,51
88,22
16,26
18,92
13,31
37,13
42,41
93,52
10,83
59,100
32,17
39,92
47,36
88,94
73,55
50,100
8,85
2,93
5,51
41,25
15,58
15,92
16,42
57,60
77,100
86,93
51,29
85,16
42,14
34,38
64,51
26,99
85,69
95,65
68,41
82,91
25,43
54,58
21,85
83,70
49,70
32,17
11,53
69,44
88,20
31,72
30,21
33,26
20,40
1,83
24,7
29,9
20,14
6,20
53,25
21,84
54,11
4,25
35,65
38,34
85,45
43,63
17,72
24,82
59,45
26,83
82,1
13,99
18,5
64,85
23,27
2,33
84,22
78,83
27,84
36,18
63,97
71,40
0,46
96,61
2,65
0,39
17,48
60,89
72,0
0,90
82,1
66,30
40,73
17,80
18,56
89,27
54,18
50,74
7,85
85,64
84,56
76,18
16,90
0,62
35,88
48,17
19,26
100,45
2,76
16,44
29,98
40,73
87,3
60,18
47,93
81,95
32,15
11,67
93,74
66,46
55,61
60,80
48,41
23,17
99,38
30,8
19,20
98,58
50,11
62,41
80,50
14,91
3,72
32,0
69,53
99,25
7,97
16,29
0,32
16,13
48,90
20,54
41,39
9,11
92,78
35,61
30,55
39,3
23,67
95,59
53,68
76,13
32,15
93,38
58,61
24,23
82,97
1,23
35,59
38,91
53,46
6,22
72,20
42,58
79,0
48,10
99,72
90,69
48,54
22,86
9,68
98,58
36,47
76,1
36,4
87,36
3,88
83,51
24,82
99,38
91,92
100,57
43,22
80,69
85,33
55,69
16,95
66,89
42,42
35,56
29,9
68,12
95,0
55,25
60,42
2,21
99,91
14,64
66,47
3,18
13,68
96,39
52,50
71,26
66,81
38,15
35,74
60,60
69,89
68,100
89,14
85,65
49,95
4,79
25,24
75,6
18,56
48,10
65,12
10,37
92,99
94,14
65,92
69,71
58,69
71,9
21,71
1,44
13,21
9,82
1,68
81,49
15,27
54,53
83,51
32,46
24,33
21,9
68,85
11,81
35,54
8,85
73,37
61,27
89,23
56,21
32,8
53,76
97,47
87,86
75,32
10,34
1,2
70,67
37,11
21,50
51,74
55,49
0,31
14,29
80,3
0,96
35,47
43,94
45,79
53,74
27,38
38,77
18,97
67,67
23,5
92,23
89,81
70,55
17,4
28,72
64,28
54,82
61,69
6,86
11,61
71,50
96,2
8,70
21,15
63,35
2,70
74,7
14,72
16,71
76,82
41,10
92,23
64,1
83,46
36,82
39,9
18,43
58,33
10,33
6,41
70,64
93,78
59,91
28,100
52,72
95,44
61,92
80,91
82,8
96,92
20,39
67,0
32,62
70,7
73,7
13,16
81,16
93,17
50,66
6,76
72,39
38,55
80,33
78,90
7,62
6,60
74,34
8,70
83,79
20,60
45,93
43,79
47,98
51,20
60,96
9,11
92,87
58,44
62,9
87,1
80,83
42,3
52,15
85,60
47,9
17,1
26,67
78,58
27,91
8,97
83,95
28,27
10,72
67,7
35,77
5,25
43,75
67,57
10,30
75,53
31,6
84,74
41,11
88,18
45,31
19,98
13,44
2,11
26,59
46,15
9,19
97,93
58,30
31,88
66,78
21,23
44,92
99,37
9,68
43,46
39,56
28,9
95,90
69,59
0,16
54,97
92,89
54,36
40,25
22,62
76,94
81,90
9,64
39,55
82,15
82,44
75,79
42,39
17,65
53,82
55,26
19,31
23,88
7,89
67,69
81,49
51,52
48,98
94,64
24,0
66,42
52,23
18,38
33,54
16,61
36,30
61,75
89,18
89,99
96,38
61,97
53,100
29,7
38,64
94,26
34,21
51,34
83,41
40,87
22,11
68,20
48,9
68,6
50,11
81,31
58,46
91,34
26,74
73,38
99,60
99,69
43,87
3,66
13,62
13,92
16,62
14,17
4,23
17,16
0,76
63,50
66,48
41,17
30,42
33,59
97,93
17,37
93,91
26,71
62,8
15,58
68,34
62,40
13,58
97,78
25,16
70,73
77,100
78,43
37,9
52,23
7,26
27,0
