col_1,col_2
93,71
57,75
0,7
90,22
91,78
41,30
20,94
1,91
35,86
57,96
82,41
27,35
88,47
22,86
75,55
99,54
91,28
18,62
18,100
1,30
58,86
74,48
7,22
71,89
56,98
46,17
48,75
55,67
1,21
84,18
27,77
38,58
96,88
22,14
97,29
7,64
81,32
66,93
49,50
52,34
32,55
76,55
50,7
85,6
15,33
99,82
60,73
29,21
23,18
16,98
53,7
71,45
41,68
44,6
66,7
3,23
8,41
94,18
85,67
2,85
9,90
91,48
53,52
26,53
17,15
15,8
91,43
29,26
68,34
74,53
77,91
59,49
53,13
5,65
43,33
25,10
63,26
100,72
23,74
64,30
78,51
4,45
51,92
20,84
64,22
88,51
79,73
93,71
59,14
28,13
95,82
68,25
64,54
14,21
0,1
70,99
45,66
62,33
89,8
80,59
60,66
77,98
12,84
81,35
84,23
73,21
96,2
73,49
90,24
86,71
84,92
44,9
77,88
53,2
34,89
68,92
65,49
54,17
32,88
86,89
3,13
12,21
58,41
58,78
10,2
46,6
14,65
2,28
33,64
7,64
56,99
65,93
76,50
18,25
67,25
68,15
88,62
88,45
70,41
93,3
10,8
55,100
29,46
66,99
10,99
99,91
98,65
58,18
78,20
80,7
60,62
85,75
49,42
92,78
97,35
14,75
72,8
0,15
48,25
18,55
74,93
95,40
81,63
24,89
75,41
4,84
72,41
21,37
21,19
14,55
89,17
97,18
37,60
11,85
49,95
79,55
39,17
69,0
8,42
61,17
97,38
27,96
44,5
55,42
79,75
70,55
96,97
4,77
89,39
93,99
34,80
91,18
60,10
23,42
78,29
85,66
10,80
70,27
61,45
35,18
70,51
5,22
99,27
91,2
75,39
48,93
20,9
33,50
37,80
71,83
8,45
53,56
7,97
73,29
43,55
54,31
51,91
24,55
40,87
77,70
20,94
68,92
80,62
17,0
76,25
42,4
98,63
66,37
62,57
6,20
12,100
46,26
97,83
81,89
72,54
43,64
69,86
86,37
8,48
55,7
20,14
12,58
35,12
52,89
38,35
77,44
27,63
99,1
42,93
34,30
3,94
15,80
17,100
34,29
86,59
28,81
89,69
20,49
55,25
6,24
24,63
73,19
20,48
59,66
35,42
51,60
73,39
59,59
29,7
88,86
3,28
72,87
77,60
95,7
72,53
74,87
38,75
95,56
40,70
5,78
17,4
64,42
20,79
90,33
11,22
28,71
48,42
28,54
97,60
92,60
80,37
19,89
63,12
9,70
86,49
81,49
0,57
36,89
76,17
88,54
82,23
2,29
84,54
54,46
16,12
88,84
38,34
92,2
15,88
44,11
21,72
93,100
92,83
11,20
37,41
83,72
63,51
23,28
93,44
0,55
74,72
63,27
9,80
52,66
85,52
37,21
25,33
99,17
43,76
14,11
66,49
89,96
38,36
70,90
9,46
32,94
43,36
40,84
11,63
44,93
28,23
33,16
88,54
75,76
63,36
46,81
31,70
1,13
30,58
14,84
18,19
83,74
58,46
56,6
50,72
16,58
49,30
36,82
74,40
83,38
26,67
45,88
78,4
33,71
64,18
92,80
6,41
83,11
69,4
85,88
6,92
58,76
72,4
13,90
55,46
46,83
2,0
63,80
4,10
15,59
93,69
70,73
17,90
74,56
40,83
91,58
0,11
92,51
70,48
32,80
65,86
64,54
41,17
37,28
34,35
72,53
51,77
20,13
49,2
72,11
59,25
78,65
85,16
45,22
11,45
23,53
30,26
19,43
97,91
56,71
64,5
68,77
87,35
94,75
32,86
34,38
65,78
52,24
14,95
86,7
76,19
81,62
55,68
13,95
93,33
6,46
52,24
93,78
79,36
7,97
41,31
63,30
39,84
6,57
68,65
40,66
86,78
9,12
32,26
39,59
23,74
10,66
69,72
12,89
70,34
27,25
53,7
9,73
30,37
57,86
42,82
63,5
86,4
99,11
34,39
31,20
22,31
65,67
56,38
42,32
76,38
69,51
13,74
34,39
56,75
51,15
21,81
99,62
73,63
69,54
53,58
55,60
8,8
93,94
66,37
3,39
23,20
42,3
43,56
25,9
12,27
96,17
72,31
45,41
5,63
32,78
51,26
15,14
41,51
3,94
81,52
48,7
16,94
16,77
12,45
95,6
11,8
78,59
77,53
73,67
14,67
71,89
63,28
61,74
86,24
65,49
94,0
65,89
11,21
26,1
21,67
58,49
22,0
15,0
52,93
63,21
8,14
42,64
18,21
13,85
66,88
62,76
42,71
49,41
3,67
51,63
37,27
15,35
22,0
69,20
16,54
48,47
51,89
25,10
76,87
7,24
96,15
8,96
90,83
56,51
14,61
39,89
63,83
95,75
23,13
24,82
0,4
8,2
7,14
29,2
52,82
96,10
93,0
76,39
79,61
74,99
22,15
70,76
14,66
35,3
27,16
42,79
74,99
28,64
10,9
92,43
8,49
58,72
89,57
4,47
53,66
26,27
72,33
69,12
68,94
46,30
53,26
5,32
25,62
83,94
9,23
60,84
41,98
36,16
58,60
75,33
36,39
52,92
0,97
29,67
98,75
93,61
95,13
93,56
18,95
89,74
48,55
0,50
77,95
60,95
15,61
77,18
60,19
76,66
92,23
40,62
77,95
46,100
30,2
76,94
18,56
12,26
84,69
27,38
4,92
55,78
83,7
83,62
42,1
0,3
16,49
78,4
57,65
25,95
47,31
75,68
37,83
86,45
98,76
98,100
44,99
7,11
91,2
99,99
55,91
41,97
78,69
9,81
17,75
30,11
33,83
94,2
32,91
60,28
7,57
96,26
46,25
95,55
42,27
60,7
30,64
95,33
53,82
50,82
19,76
8,11
28,81
93,22
38,30
12,57
76,7
53,55
76,86
81,63
56,1
22,2
25,99
65,71
41,85
74,71
74,87
55,67
96,56
38,21
79,61
21,66
71,10
36,35
65,35
18,14
9,40
57,57
97,62
59,3
42,55
32,39
92,70
24,14
50,12
96,10
54,22
67,77
96,60
42,74
92,93
34,46
72,81
19,31
4,55
94,65
62,13
49,39
17,29
22,47
87,32
1,76
14,28
32,54
62,67
37,32
35,40
30,71
99,98
5,89
6,58
12,25
40,66
50,61
78,17
94,95
58,41
98,30
36,48
92,6
59,79
71,85
1,22
35,4
44,37
26,18
43,35
45,63
91,50
6,53
80,71
9,36
85,64
92,49
32,63
16,90
94,87
57,10
77,53
97,96
57,84
30,48
87,96
100,19
71,13
59,96
4,63
3,95
99,7
2,32
6,44
87,34
63,71
79,81
78,94
61,6
30,85
57,85
42,56
68,55
86,81
44,59
100,66
81,30
55,41
95,86
76,40
55,75
55,57
44,36
56,10
56,51
54,88
55,40
1,86
8,25
46,34
32,24
63,79
79,25
23,77
96,49
45,12
11,73
46,99
17,59
0,98
96,66
60,13
99,85
72,6
32,36
88,30
2,62
32,53
48,66
90,86
69,83
6,38
96,83
91,12
66,34
82,51
2,65
62,43
23,34
71,50
2,38
61,78
25,100
44,81
13,49
68,9
59,83
47,75
0,33
70,65
96,36
69,59
49,92
58,15
46,58
30,53
6,27
27,49
38,38
88,29
13,26
74,48
59,47
6,94
66,4
96,59
77,27
24,56
33,50
92,82
86,50
69,79
27,54
68,3
58,72
41,64
84,91
39,72
54,74
45,83
88,98
82,1
39,59
80,8
77,41
43,58
26,18
90,61
35,6
25,51
77,57
62,4
34,62
70,96
8,65
44,100
30,19
100,69
94,9
59,15
70,45
27,95
72,44
60,58
85,64
24,96
37,7
79,57
34,49
95,56
62,82
92,18
32,80
52,1
24,23
67,76
47,29
56,84
16,3
18,69
47,7
38,1
56,22
72,38
43,19
58,65
59,77
2,18
40,54
99,13
84,69
59,5
73,41
77,65
53,15
50,37
44,21
74,15
92,35
45,86
78,27
41,25
83,55
86,82
9,42
27,62
7,6
74,70
28,39
60,96
19,32
62,44
25,43
75,77
100,20
95,72
81,13
30,0
1,28
37,21
82,46
7,58
6,58
96,10
72,96
92,85
7,62
25,48
23,28
68,74
28,76
60,13
64,17
10,86
8,25
56,56
78,23
21,17
95,24
8,55
51,5
49,63
96,62
1,21
20,63
83,59
44,49
69,47
65,44
8,3
29,71
77,95
61,62
13,72
83,26
59,71
97,86
45,45
44,14
97,84
12,74
98,86
42,50
58,6
37,13
54,12
62,32
8,32
54,80
15,98
83,15
70,90
51,82
45,62
86,66
54,76
7,59
4,77
35,5
89,78
96,7
55,5
71,81
36,30
8,50
37,3
49,22
99,61
15,94
