col_1,col_2
8,15
3,4
100,37
33,99
20,18
51,75
22,41
64,81
2,25
6,55
90,50
0,57
36,89
48,60
51,82
30,46
47,86
65,100
94,99
76,92
69,26
52,51
56,59
16,63
69,35
78,66
73,88
71,59
20,90
95,26
44,79
12,89
63,16
94,66
82,16
47,38
79,34
13,0
11,82
34,42
9,35
55,2
36,17
47,49
70,40
43,95
90,58
22,76
71,65
36,84
0,21
46,78
68,73
52,77
30,51
9,10
59,87
11,99
79,49
95,18
75,50
33,28
6,35
31,29
2,30
3,27
32,63
51,62
61,99
99,39
97,45
48,92
76,8
56,92
77,50
64,67
96,40
51,27
36,57
13,35
1,17
77,64
29,87
80,51
46,98
89,36
10,97
39,33
9,50
2,17
90,77
61,77
87,9
84,73
90,42
15,53
37,24
34,32
46,77
26,67
19,92
68,24
1,73
66,42
78,7
99,45
79,90
67,10
63,35
32,60
62,31
25,70
55,25
10,13
53,12
71,49
55,35
36,90
61,94
52,87
84,41
80,99
48,33
98,35
65,4
62,97
36,61
17,68
6,45
64,62
76,54
11,26
11,1
37,16
59,46
98,11
44,28
64,83
96,69
57,95
37,2
22,17
2,92
7,87
16,81
93,45
42,97
83,11
37,21
71,81
78,22
20,51
78,20
25,48
94,68
6,57
82,52
51,83
40,96
88,1
96,53
47,84
70,67
42,59
34,72
95,62
12,92
3,15
68,44
11,10
25,46
65,4
28,1
90,19
0,62
21,25
69,3
9,23
41,23
56,57
11,21
57,33
97,65
25,57
31,95
68,6
43,75
14,87
66,21
81,50
37,53
12,100
53,94
21,81
81,57
57,63
59,50
56,42
70,61
65,56
53,100
20,28
42,85
25,82
72,59
31,38
4,30
44,39
73,56
89,12
39,13
43,89
39,88
18,45
11,80
8,80
62,1
51,15
79,79
69,22
68,56
72,5
47,66
0,83
13,41
83,64
98,52
99,52
69,33
83,34
39,80
54,90
65,8
66,62
41,77
78,11
70,16
83,33
79,21
68,67
94,29
100,100
82,25
42,88
64,99
37,20
92,26
98,57
63,24
66,82
11,15
30,72
61,48
18,19
50,39
13,60
16,90
46,89
49,40
39,4
4,18
47,13
96,4
75,94
75,60
96,63
34,19
82,22
50,83
18,53
79,19
55,81
93,44
95,72
2,67
29,72
75,9
62,96
44,92
83,41
22,17
25,15
26,89
57,25
77,65
2,44
13,28
36,86
51,60
51,88
30,76
24,72
49,12
35,38
3,13
38,39
90,58
25,4
34,41
45,84
7,74
30,24
60,85
7,38
79,97
3,29
34,19
43,34
43,4
75,87
22,26
56,81
23,83
22,90
79,76
49,43
69,78
8,74
50,88
16,94
43,41
88,11
6,48
66,20
0,18
30,34
3,34
31,12
11,55
0,51
28,33
14,32
75,59
100,12
63,79
19,80
71,51
4,22
77,94
100,78
43,34
32,40
93,43
54,34
24,39
27,58
56,55
34,39
88,1
12,2
17,14
55,24
37,9
50,72
95,73
84,83
69,29
11,82
18,55
38,50
69,44
14,49
54,5
75,59
10,63
33,80
58,86
3,36
27,46
10,47
25,43
31,52
36,94
45,16
76,68
23,37
71,95
53,19
9,88
94,36
22,82
99,63
100,93
33,51
4,65
66,84
76,44
38,67
89,64
73,42
56,15
70,46
66,60
45,69
43,37
16,85
77,59
92,85
71,91
55,60
85,91
70,40
6,49
96,75
40,86
48,9
100,55
0,78
84,36
100,21
69,46
13,50
47,16
17,30
29,41
33,78
6,8
78,85
88,63
60,87
12,26
50,78
99,91
56,44
100,21
18,75
13,66
44,30
82,73
39,78
82,16
0,0
24,70
40,8
6,89
59,3
94,53
39,89
49,52
87,79
29,96
23,89
84,85
59,18
53,57
64,70
56,39
94,61
85,52
30,53
41,38
70,34
38,91
84,39
91,38
75,35
74,11
31,96
61,5
23,8
71,96
38,23
4,11
47,31
60,7
78,33
94,16
67,4
24,89
92,23
90,22
65,11
69,57
0,65
56,82
16,96
30,95
6,59
51,61
39,90
98,87
28,55
61,13
84,57
82,46
54,22
64,83
78,77
85,14
27,99
84,93
67,9
45,54
2,91
18,96
36,25
64,95
12,45
61,8
29,6
93,46
2,98
49,89
14,7
45,11
60,58
27,41
2,51
43,30
18,62
79,12
84,19
42,42
41,64
82,29
46,66
84,27
80,8
35,71
9,5
57,65
70,7
77,58
67,90
79,88
59,14
14,95
78,64
68,50
15,84
27,85
78,55
3,63
61,95
0,32
62,66
55,87
43,58
82,88
10,7
3,72
17,69
34,76
61,6
76,73
41,62
88,56
82,86
93,12
38,29
23,10
17,60
63,74
22,51
24,48
79,8
65,3
25,27
60,29
56,40
39,15
51,52
98,54
38,32
57,54
5,65
62,23
33,98
1,21
73,13
27,94
84,7
48,89
34,57
86,15
81,6
79,78
88,76
73,40
81,87
66,49
78,13
59,33
63,98
