col_1,col_2
20,97
88,54
76,82
84,34
93,51
3,86
87,19
87,7
35,91
49,50
1,70
11,17
42,83
85,84
96,96
37,9
89,53
66,48
98,83
66,2
59,86
36,31
35,61
44,59
12,0
44,96
89,84
40,78
37,47
1,74
40,39
68,38
18,96
81,94
93,9
93,61
82,30
7,88
75,10
8,32
60,1
17,73
31,88
95,90
36,100
64,93
48,51
28,78
92,85
74,95
2,26
83,54
69,39
43,42
42,34
63,55
40,71
7,56
4,91
79,73
62,18
26,94
4,87
88,70
10,94
22,75
30,29
9,86
64,55
20,66
83,45
74,40
45,52
75,55
43,19
88,89
58,89
42,16
71,48
37,85
34,80
94,15
44,84
96,63
50,53
74,95
24,81
80,16
10,45
87,50
40,91
31,38
46,92
5,51
21,19
9,76
64,67
32,23
65,94
79,43
10,67
52,30
36,70
91,90
49,29
41,94
18,49
71,33
92,12
26,77
89,45
45,1
59,16
24,60
59,53
35,10
62,72
69,82
23,26
18,14
13,80
30,75
51,15
59,68
47,30
6,21
77,80
66,39
64,14
12,79
6,75
53,28
31,67
24,94
65,86
82,32
16,42
47,90
93,34
100,61
40,61
68,46
88,8
25,56
78,60
19,46
8,43
40,85
14,9
41,60
37,85
81,37
83,81
61,15
83,62
38,4
23,35
98,36
21,43
80,93
65,73
51,88
76,73
25,25
51,81
14,56
41,18
87,85
92,89
35,6
62,34
20,40
2,88
73,24
68,42
72,67
26,83
61,77
55,53
85,52
14,79
36,84
82,8
35,54
41,2
20,26
5,41
35,64
62,26
13,88
5,21
2,92
55,49
99,19
100,88
60,92
26,14
71,7
32,33
46,50
63,100
62,48
84,0
83,76
35,75
11,14
56,40
24,79
43,75
45,8
22,50
33,47
100,60
34,98
78,53
33,20
87,10
16,74
48,91
33,83
14,12
10,5
15,52
56,9
98,39
26,83
80,100
34,63
76,8
88,4
75,41
20,38
65,25
65,89
31,75
65,63
63,15
51,35
24,31
40,94
92,48
60,56
60,26
36,5
78,4
69,66
50,76
99,25
28,52
100,25
61,15
100,71
65,7
97,60
64,26
14,64
49,33
44,71
3,79
45,32
65,22
42,23
39,73
79,23
5,42
15,12
13,70
28,93
39,69
0,53
70,49
61,15
97,60
87,72
53,85
58,4
8,18
80,11
92,6
58,1
42,95
32,46
75,73
35,58
69,64
71,58
20,17
42,42
65,12
56,78
16,21
77,97
96,81
88,52
99,52
4,12
41,96
52,99
27,42
9,70
74,72
45,11
60,11
54,1
30,16
78,75
21,48
16,89
12,74
100,66
35,23
93,58
25,87
32,27
36,43
15,83
18,11
13,9
19,59
38,40
98,79
93,71
54,4
46,13
9,34
0,3
31,21
12,34
86,38
11,90
34,76
98,66
99,20
74,70
84,55
25,90
43,100
3,62
15,6
37,59
38,90
83,81
72,67
59,2
69,75
86,38
8,66
15,91
0,13
14,45
20,9
74,52
79,66
27,65
76,47
3,1
34,86
2,51
100,48
12,83
63,16
93,100
47,18
1,24
71,50
64,46
7,39
32,25
85,58
43,88
99,3
100,100
85,56
45,55
40,81
31,51
35,16
46,51
73,32
42,4
8,35
72,2
17,24
14,58
57,30
75,14
0,7
29,78
66,52
58,4
69,14
54,90
22,99
37,34
52,96
99,95
57,99
11,45
40,29
78,76
93,50
97,100
40,95
78,48
90,52
40,68
41,42
75,14
19,27
19,2
31,68
97,47
33,63
5,87
91,71
60,43
42,99
71,67
86,43
46,92
76,45
27,76
94,94
95,72
13,51
49,64
85,69
28,95
18,20
72,72
100,0
55,99
30,95
15,33
91,97
50,5
40,86
24,37
15,55
97,38
82,47
94,99
11,23
82,75
96,37
29,85
11,24
31,52
93,88
84,89
20,66
72,48
64,27
6,41
79,100
95,64
59,92
0,8
75,54
61,58
12,90
43,98
43,55
67,37
84,96
89,34
76,31
97,7
25,36
56,43
81,40
51,68
48,0
30,50
22,45
99,16
61,5
50,29
44,74
30,68
34,32
87,20
94,76
9,61
98,39
6,86
70,24
7,36
100,88
55,31
18,36
21,17
8,1
45,54
48,77
19,13
38,32
92,21
2,41
12,73
65,95
84,26
50,8
75,50
57,31
41,55
97,19
60,35
51,83
29,64
10,86
8,31
60,22
98,62
72,9
51,41
73,8
89,31
12,47
2,91
77,61
51,69
21,65
50,25
78,97
87,3
45,20
82,33
35,15
86,52
82,80
39,46
22,70
11,15
25,78
21,23
43,18
94,0
90,41
37,40
58,54
76,79
77,28
78,91
15,97
31,12
38,16
62,77
90,93
15,21
95,76
15,82
44,45
37,71
7,4
22,68
80,33
7,53
35,17
34,1
12,79
94,59
67,25
25,67
71,6
13,79
44,48
96,65
21,48
61,99
55,8
36,35
90,89
90,88
33,63
45,91
87,18
91,60
12,2
31,66
94,94
65,8
78,87
48,31
16,60
77,71
45,15
42,17
23,89
56,86
88,77
99,44
11,10
79,5
98,92
48,89
28,20
10,68
26,45
93,24
42,8
82,78
58,60
61,61
71,64
31,95
72,89
18,11
96,29
47,52
0,98
94,7
42,84
93,16
30,74
53,42
99,34
80,39
32,100
50,28
49,90
55,79
60,2
89,93
52,97
22,13
95,18
34,20
33,8
7,6
0,21
56,69
96,41
90,22
18,23
5,4
54,43
99,64
0,55
30,89
8,88
20,63
43,90
53,38
68,36
44,97
7,18
1,67
14,19
15,39
22,4
12,39
64,4
51,99
27,34
83,2
2,86
80,98
68,48
13,91
47,44
33,18
62,56
93,26
39,99
1,47
21,84
32,83
17,67
18,77
3,61
17,1
26,12
37,21
13,10
5,53
61,58
5,91
76,51
69,18
15,3
61,46
1,31
77,0
42,43
71,47
26,52
14,18
21,64
73,8
81,1
73,13
71,21
22,92
12,17
100,76
46,23
32,96
55,82
78,95
30,9
15,27
6,18
24,2
77,24
14,31
12,0
65,22
18,92
49,77
45,8
91,6
11,43
18,6
68,91
53,70
35,64
50,44
70,5
79,53
76,99
10,100
74,32
77,89
95,47
96,17
100,66
7,13
87,78
90,49
96,83
39,90
25,43
91,43
49,75
43,26
57,68
75,92
25,77
72,42
73,61
8,13
65,88
62,51
27,3
65,82
13,13
19,39
95,89
71,98
100,5
12,29
5,33
61,99
53,53
15,62
52,9
90,78
65,35
86,79
31,33
46,81
44,7
29,43
59,66
16,6
41,36
20,42
38,35
58,37
56,43
45,58
95,41
53,8
7,39
1,0
63,24
37,21
42,75
73,56
32,25
6,48
48,93
54,16
70,76
31,58
74,58
65,31
100,17
54,63
87,89
52,55
9,51
47,84
62,66
5,98
77,8
77,33
28,61
57,3
66,0
14,93
68,97
39,75
77,76
74,63
48,34
52,10
70,86
72,88
48,66
68,80
47,42
50,15
78,98
27,32
100,76
19,53
86,33
25,6
9,11
54,8
