col_1,col_2
10,17
26,41
100,80
18,66
71,44
32,43
43,89
33,35
96,79
72,5
68,81
87,64
8,88
4,77
76,54
59,38
19,99
96,8
18,58
11,5
1,14
86,5
12,14
37,90
9,68
55,54
59,96
80,67
41,23
70,8
53,65
72,94
77,47
84,34
29,78
85,98
91,95
66,30
42,96
40,63
56,87
28,37
65,52
36,85
82,79
14,71
37,46
61,83
63,93
44,70
7,37
85,96
18,80
58,93
85,16
12,97
20,52
24,43
25,70
53,45
60,11
11,47
76,98
100,100
39,8
56,58
41,35
59,7
45,58
75,67
53,87
85,10
53,91
88,50
54,96
39,10
74,47
30,69
22,47
61,43
17,24
88,63
44,78
94,29
11,13
96,11
85,9
55,73
46,92
62,17
75,6
84,58
41,73
5,81
10,28
3,28
36,81
13,41
10,80
63,67
74,16
78,40
65,11
6,59
84,86
20,79
44,84
40,14
10,64
5,81
39,4
37,68
19,38
66,21
65,20
10,38
85,87
80,96
0,56
97,40
56,74
96,15
77,63
73,31
38,22
71,87
39,84
79,89
45,95
5,97
95,49
2,95
51,11
63,65
15,59
48,39
40,85
6,5
1,71
68,61
22,18
26,22
89,75
11,7
7,62
54,39
19,69
76,83
91,44
31,15
86,0
95,84
59,45
69,81
8,51
27,74
60,69
90,91
84,0
75,56
96,8
61,52
39,20
29,23
21,72
17,15
7,50
86,92
100,13
10,91
9,46
12,97
78,54
95,44
27,76
24,63
38,81
24,12
82,92
88,48
57,84
95,40
58,55
8,77
14,1
94,67
2,10
57,79
20,9
68,25
40,36
83,70
34,21
80,8
90,60
59,68
10,90
49,86
44,24
23,66
9,35
59,21
46,20
17,55
38,74
32,75
80,96
46,67
92,34
29,54
72,45
44,66
26,16
13,35
76,40
11,18
35,47
66,72
82,100
37,31
42,30
6,16
15,23
37,82
24,5
60,54
0,59
10,88
58,18
95,96
44,43
30,47
49,14
99,13
61,19
30,62
55,2
73,62
77,60
24,52
78,89
26,30
94,57
76,72
51,57
10,12
92,76
100,75
43,78
77,84
54,97
3,78
99,25
40,89
4,27
90,41
70,24
89,21
18,24
14,37
18,12
37,41
43,18
9,70
54,96
98,99
29,45
15,51
75,27
55,85
31,100
13,65
25,1
22,12
6,84
68,14
69,32
67,92
31,61
2,67
83,91
67,11
79,28
51,38
38,55
48,77
23,63
83,86
22,82
98,80
29,17
98,41
100,48
49,65
44,87
56,75
5,84
52,58
26,15
97,11
65,34
29,31
46,33
94,49
44,26
60,35
93,4
88,14
77,23
31,33
72,38
62,95
48,64
91,16
72,18
13,53
8,50
80,25
52,62
34,46
55,48
83,86
67,42
56,75
32,92
70,87
35,75
13,93
93,53
80,13
47,100
31,72
79,58
91,50
48,22
62,1
94,78
86,16
51,28
50,85
75,32
12,41
91,46
91,87
46,92
42,31
75,47
31,51
77,60
29,10
10,88
97,31
0,98
61,1
64,86
66,51
87,45
11,50
3,85
26,65
29,27
40,38
1,26
98,6
39,26
75,69
1,41
75,92
30,42
13,17
62,95
66,99
8,46
25,15
42,4
23,13
28,84
23,33
34,67
61,74
8,72
76,65
18,30
4,42
52,15
51,83
94,42
0,98
60,67
34,21
54,96
31,5
8,87
63,73
19,81
22,99
77,54
43,44
99,62
9,64
56,28
40,53
45,3
61,12
65,5
74,48
88,74
24,48
42,95
72,78
47,2
18,65
98,85
48,52
65,32
51,29
30,2
52,90
44,19
6,14
41,4
71,21
77,48
14,32
19,32
43,63
81,11
7,25
8,60
83,69
36,65
56,23
80,10
16,82
55,67
56,33
62,84
37,50
3,64
8,56
74,86
47,17
94,29
60,83
59,55
38,93
55,72
28,85
48,47
22,43
25,82
69,53
25,15
46,79
9,74
2,72
94,27
79,34
50,76
65,64
78,96
41,58
25,45
12,6
7,83
92,85
40,86
22,87
40,49
22,31
81,53
52,57
68,21
6,53
47,14
38,81
35,56
14,60
60,45
36,90
45,73
50,92
15,51
29,33
30,97
99,21
15,56
34,63
46,76
19,8
97,83
14,37
16,6
71,68
82,12
84,25
85,59
24,87
55,74
24,12
32,69
93,22
99,6
76,47
73,47
82,85
82,100
38,34
19,29
84,31
52,5
96,29
52,100
46,80
29,88
29,4
35,26
57,27
64,20
66,64
21,1
74,16
55,90
69,20
10,95
87,73
57,58
42,70
23,19
10,87
7,93
95,98
78,26
30,20
89,96
29,24
23,31
63,85
54,38
65,82
54,47
25,88
43,36
81,54
83,14
98,0
52,64
74,96
55,35
90,71
36,22
0,84
67,33
50,7
90,75
5,45
92,87
11,2
8,56
39,49
29,44
9,19
35,40
45,95
96,90
54,5
34,71
87,50
29,4
20,14
58,62
64,44
27,31
80,54
91,20
52,19
39,35
58,57
53,5
58,46
28,98
10,43
3,26
44,54
60,89
71,21
66,21
20,100
15,99
58,56
41,8
39,61
83,46
73,18
97,2
96,37
6,21
68,24
91,44
60,58
25,13
61,42
8,83
73,3
22,24
26,70
60,59
73,53
98,38
82,68
65,29
1,40
73,27
60,64
98,68
99,52
63,72
40,83
0,64
84,17
71,27
37,68
29,83
18,66
79,98
55,5
99,54
68,27
74,54
56,9
58,4
75,52
39,85
97,52
96,55
52,19
1,79
93,75
68,0
75,64
30,39
47,85
44,17
24,83
84,2
58,73
17,31
41,72
79,92
76,3
2,80
59,50
78,65
53,23
70,6
12,27
17,7
7,53
100,22
20,58
10,72
14,57
20,13
92,78
66,50
31,54
7,59
21,90
14,90
91,97
37,64
8,53
72,42
12,0
71,49
2,89
31,6
84,23
61,16
74,87
60,59
19,67
1,13
74,28
22,60
7,8
71,23
43,54
92,52
51,82
80,86
80,5
19,23
23,53
20,86
0,71
84,43
26,85
26,3
36,94
36,34
46,99
55,11
4,83
38,5
55,7
76,34
79,15
9,87
56,39
49,57
43,28
15,87
49,46
80,27
57,63
5,7
48,60
84,75
58,0
2,11
79,25
53,34
5,87
59,6
22,5
51,47
80,97
2,100
26,22
93,30
38,7
29,50
53,80
12,64
0,58
18,16
21,23
62,97
59,21
49,85
74,60
24,85
28,71
29,98
86,49
46,30
30,29
26,44
79,73
36,81
51,55
18,90
87,25
62,57
25,39
71,60
95,99
67,75
16,25
50,33
19,25
81,48
15,62
71,69
60,59
72,7
45,6
2,82
24,38
7,50
68,73
36,32
55,100
24,10
92,58
92,15
81,63
46,51
1,46
46,69
50,7
82,4
100,7
79,96
34,75
99,63
67,20
52,31
78,95
43,52
9,66
34,46
43,13
37,17
14,58
84,67
74,83
64,29
57,79
15,69
15,47
91,56
64,81
22,51
43,27
98,10
26,5
40,64
68,94
89,31
98,81
72,63
44,59
5,6
40,32
71,93
32,39
64,28
45,23
86,24
95,37
66,80
89,25
5,45
5,36
42,32
62,40
64,56
77,80
8,79
77,18
82,48
40,13
95,63
60,55
27,71
78,30
21,34
3,17
72,59
51,6
69,4
72,56
93,40
99,77
74,83
53,81
25,66
77,27
95,47
89,38
39,13
70,17
25,22
38,66
74,79
17,50
87,1
57,90
49,57
78,71
45,68
55,78
78,36
68,9
26,1
11,18
60,71
49,78
74,27
81,99
53,20
33,33
27,35
95,92
3,80
22,59
5,6
89,80
15,36
32,3
14,53
98,65
95,60
32,33
68,64
59,28
63,97
67,19
33,6
85,41
96,6
14,51
29,28
95,44
40,27
63,68
36,36
65,65
55,13
0,8
84,88
21,21
59,55
97,76
89,31
50,21
64,38
47,44
77,25
19,62
86,29
16,50
25,1
45,21
19,88
70,26
16,59
38,88
77,30
38,66
55,6
2,100
82,5
70,83
30,3
55,59
40,62
10,49
20,31
11,55
11,94
90,4
34,31
22,24
41,53
29,89
50,53
52,87
56,94
73,69
26,71
69,68
11,99
75,78
86,22
43,96
42,23
51,39
24,74
28,80
71,71
62,44
71,83
61,45
14,22
96,43
33,49
9,77
8,40
97,2
6,2
65,21
6,75
19,38
9,53
65,37
50,62
17,72
38,48
93,72
3,55
63,24
61,83
20,52
15,39
19,43
25,68
84,50
51,83
51,90
8,16
40,56
73,43
31,77
9,32
97,70
44,49
13,9
49,78
49,21
85,61
48,49
38,62
23,69
94,76
69,95
15,8
86,0
