col_1,col_2
98,92
100,65
93,42
99,16
42,97
50,0
51,20
51,38
24,44
46,49
33,50
73,37
95,22
7,58
49,52
45,78
13,23
19,8
98,26
83,28
89,67
54,45
26,29
2,59
17,8
33,3
31,84
31,100
3,96
54,30
26,16
90,26
80,25
74,29
37,10
44,3
2,73
79,81
62,76
38,54
41,97
25,91
11,49
43,47
33,54
33,58
69,90
36,70
20,87
27,53
100,77
49,88
83,10
67,62
88,89
13,66
66,57
95,35
11,76
10,94
69,93
85,71
0,77
17,62
70,5
45,22
87,6
55,22
92,83
100,31
9,18
69,42
31,4
86,27
56,12
43,50
72,80
42,22
16,38
36,63
64,19
66,100
87,84
75,73
7,36
77,87
22,1
60,73
23,8
58,35
32,26
65,92
82,8
50,42
21,99
6,2
81,69
26,41
14,12
59,91
46,30
28,51
97,72
32,67
58,51
49,90
81,71
70,20
43,91
18,90
12,3
27,20
96,29
93,75
77,42
41,11
25,37
89,28
8,78
76,49
27,84
49,39
95,8
72,43
49,57
97,82
67,14
26,8
67,19
12,7
58,98
89,85
38,91
45,91
60,44
0,32
98,55
38,13
83,65
55,8
36,53
75,84
34,7
55,15
8,70
42,73
77,15
81,18
21,84
27,14
4,41
100,8
40,62
43,21
80,38
5,3
94,78
47,64
14,11
1,6
98,28
86,16
80,95
43,86
74,57
46,64
79,100
49,25
67,63
73,17
45,27
88,0
66,24
58,92
17,52
21,39
81,91
6,55
76,85
12,79
97,6
18,77
86,65
51,11
40,97
69,39
98,73
25,39
79,45
18,84
46,68
41,14
42,4
81,57
46,91
70,26
72,36
12,91
75,84
19,54
2,60
53,88
75,43
0,34
4,78
20,86
70,13
75,88
17,94
80,98
29,87
21,58
3,47
47,72
71,30
0,83
13,44
54,78
10,66
50,11
37,35
42,71
12,70
56,59
90,51
72,76
43,29
18,34
20,11
48,80
11,94
10,82
39,90
43,48
98,95
16,58
25,42
83,94
17,84
53,46
52,29
92,98
29,69
89,41
8,88
70,4
50,20
31,75
87,57
76,33
36,27
19,58
37,72
84,100
5,41
33,27
98,94
71,43
68,31
6,15
93,42
100,20
39,19
18,87
77,59
99,93
9,91
12,49
84,34
41,11
25,96
11,51
89,46
55,45
97,1
32,7
84,59
41,18
27,97
86,27
93,45
61,39
13,20
91,29
65,64
45,65
17,87
55,13
36,36
73,6
2,30
95,97
68,91
65,74
87,68
67,73
49,21
61,32
96,20
90,60
81,62
23,31
65,9
92,63
50,2
71,17
49,2
69,28
2,52
17,81
49,99
11,52
58,99
76,77
4,55
97,100
3,72
34,0
100,96
96,28
69,52
18,66
79,11
26,39
90,59
77,12
15,42
22,80
29,31
50,86
96,28
84,96
85,49
94,35
9,100
2,22
48,3
25,96
85,65
23,46
22,76
63,41
70,28
74,94
15,3
98,19
24,64
84,46
9,99
79,4
80,65
63,75
20,45
61,24
33,85
79,56
47,1
17,10
80,95
35,6
82,16
76,43
68,25
43,56
29,82
22,14
23,31
17,35
53,51
91,6
86,25
59,53
66,28
25,85
9,20
76,47
59,83
34,6
84,50
16,20
4,60
0,56
87,89
14,85
4,64
11,44
1,41
90,80
16,52
93,15
24,57
100,83
90,40
36,58
58,50
59,82
74,51
9,80
88,43
52,58
100,19
62,3
42,99
14,51
95,5
7,28
25,75
4,83
70,17
73,57
2,69
47,41
13,88
61,6
66,53
16,27
48,85
32,50
74,8
52,37
43,95
94,35
26,65
11,53
4,62
52,19
71,57
60,93
53,20
20,37
51,91
79,53
25,2
62,30
26,36
18,24
59,14
38,92
7,50
92,52
57,30
72,61
28,87
50,2
85,92
60,74
77,62
75,98
78,50
83,73
57,28
81,6
85,28
57,2
63,3
29,44
36,2
0,97
2,31
84,26
7,19
14,57
27,63
76,6
66,23
74,86
87,8
31,9
57,80
94,55
39,40
100,36
20,14
34,80
45,87
8,26
94,100
12,40
44,68
60,70
12,68
80,61
46,91
48,52
96,76
44,46
73,54
53,32
10,81
83,39
54,64
89,25
96,30
89,22
1,30
3,16
37,50
50,49
43,0
79,93
68,58
39,90
90,23
62,61
53,68
90,18
82,14
12,32
99,37
86,68
65,0
83,96
30,82
21,2
34,78
18,56
9,11
91,13
100,5
28,71
6,81
38,60
81,7
4,14
1,55
45,78
22,36
75,39
72,16
5,68
43,22
81,42
25,39
68,1
99,91
51,23
53,74
4,72
54,1
79,91
19,58
38,76
70,95
91,0
100,21
2,29
52,79
53,43
72,75
0,80
88,57
31,26
48,1
6,92
46,15
61,45
11,84
2,34
51,24
87,48
15,11
50,16
57,35
0,32
97,3
49,74
39,64
16,16
11,61
14,91
62,6
20,93
35,25
14,45
41,78
57,19
33,97
44,58
29,13
46,97
69,86
76,72
46,29
48,17
47,18
97,7
31,63
46,56
55,72
36,61
95,73
87,82
91,96
2,21
85,77
62,47
27,80
63,22
75,33
21,96
13,5
89,74
100,81
41,50
76,31
34,78
95,84
70,11
11,87
31,90
67,66
56,39
48,68
5,75
37,96
36,41
72,40
66,4
92,64
48,36
17,78
100,59
40,13
68,49
1,59
28,65
8,97
95,55
4,45
36,70
52,46
92,24
76,80
68,54
4,14
29,81
24,80
59,41
9,64
0,32
80,61
81,50
56,33
5,94
99,8
67,1
4,85
17,24
6,78
97,15
21,59
91,9
87,24
12,5
90,65
32,58
93,22
14,92
73,14
4,77
40,29
54,35
76,38
2,93
71,9
12,80
18,85
32,100
76,29
10,35
67,78
60,80
53,78
52,65
100,19
95,11
10,32
69,49
6,0
93,15
42,66
71,24
94,54
76,73
36,21
43,16
100,17
15,35
41,52
97,56
62,45
85,68
58,49
87,95
61,40
16,12
37,52
99,100
66,39
7,44
37,53
52,14
0,65
30,44
53,9
61,57
3,47
52,89
22,85
38,80
66,96
72,62
26,65
83,6
24,51
70,60
78,64
57,35
35,56
83,33
22,4
93,60
40,80
0,71
50,56
16,21
37,55
29,50
89,22
20,81
11,59
94,20
82,80
52,25
3,48
39,70
26,98
16,26
76,65
3,68
52,57
97,13
49,90
7,70
3,9
34,1
54,23
15,69
57,35
39,81
19,20
91,84
7,41
86,11
25,55
91,44
78,7
34,25
20,42
25,46
85,47
30,69
22,75
100,29
36,20
55,42
57,28
38,50
25,83
54,11
12,95
38,88
56,30
28,59
11,60
86,30
9,80
27,2
29,16
62,1
72,52
73,81
76,99
94,6
1,57
78,85
44,71
13,56
51,74
25,6
4,12
69,21
88,31
47,28
96,29
78,17
68,76
76,2
79,64
91,19
81,80
46,55
1,18
76,93
75,24
61,12
97,92
40,84
44,27
48,100
48,69
34,66
13,32
19,78
43,15
3,77
5,4
98,35
63,66
38,4
70,72
97,78
89,4
32,36
41,42
43,81
99,62
77,73
5,1
10,66
51,88
65,87
73,45
1,46
80,11
87,74
14,12
73,66
97,3
17,82
27,68
66,35
51,79
52,6
3,49
38,14
53,2
74,0
42,2
38,1
31,81
0,75
52,98
65,32
78,57
54,70
16,23
33,32
4,33
28,30
21,35
32,58
87,91
36,13
76,6
77,73
31,21
52,13
39,58
62,54
53,35
66,4
88,31
70,20
86,44
34,19
53,13
21,21
58,76
20,0
20,44
52,5
88,97
86,99
73,2
17,67
39,91
77,5
4,73
47,51
96,32
24,90
70,40
81,13
66,78
7,58
84,97
47,63
56,72
28,23
87,3
75,26
42,69
54,18
22,59
84,76
97,64
96,21
63,62
67,24
85,13
96,100
21,29
96,6
77,91
36,56
31,94
97,72
94,82
79,26
86,83
27,64
22,84
46,49
45,18
100,82
95,57
21,63
40,9
51,60
83,59
50,64
25,6
18,29
76,75
12,49
51,33
65,33
3,60
90,15
39,91
93,37
31,69
73,71
81,19
76,4
