col_1,col_2
65,14
62,85
53,77
90,55
47,56
100,54
41,22
63,16
16,34
65,74
88,6
55,67
65,89
74,53
50,45
41,11
25,8
92,15
70,64
46,82
67,34
7,96
80,60
42,30
56,91
53,94
54,11
2,24
78,48
15,59
28,74
53,11
60,59
73,34
5,81
46,23
79,3
36,23
68,66
51,40
17,99
62,95
0,93
60,10
68,8
24,17
95,29
30,25
9,37
52,51
50,59
43,40
57,41
38,82
66,83
19,92
50,26
38,12
74,12
5,80
8,1
63,57
86,22
65,56
53,85
19,8
100,5
38,82
51,27
16,90
67,66
9,95
45,74
60,57
17,28
53,90
28,74
64,88
77,81
11,82
89,99
27,54
87,7
6,85
61,36
45,43
18,5
65,82
16,98
50,93
80,82
21,34
33,19
79,89
22,0
24,47
21,85
36,71
36,16
58,14
62,85
74,30
94,75
72,93
42,11
29,35
83,65
21,16
6,76
99,12
61,53
21,58
69,45
14,91
22,37
3,92
9,100
12,80
22,42
29,24
85,73
84,24
66,97
94,22
25,67
54,53
29,56
15,50
32,37
32,28
34,43
38,65
41,10
23,89
96,45
3,97
97,36
25,60
53,61
65,96
22,19
6,28
42,35
65,29
46,61
46,46
71,65
74,79
17,15
27,94
42,55
63,89
48,10
10,8
32,26
79,21
44,57
39,74
73,24
0,37
83,71
79,65
30,93
65,75
70,48
22,75
65,73
63,93
11,24
99,59
7,41
97,62
63,7
32,84
1,12
38,21
58,7
37,2
91,85
86,34
7,47
93,67
95,96
32,65
62,18
73,56
74,36
43,86
85,96
53,62
4,58
22,54
100,5
62,91
15,3
21,88
1,25
25,58
56,40
72,94
25,16
18,88
12,99
18,93
33,68
20,58
83,56
57,8
66,82
69,89
1,16
1,7
23,44
0,65
97,96
77,62
24,82
73,59
10,28
23,44
88,100
5,3
83,3
2,54
8,58
6,90
66,41
1,61
94,92
91,14
44,10
62,89
0,69
5,17
12,23
80,52
59,55
62,5
31,28
42,74
70,56
58,75
97,51
32,40
88,32
59,11
40,46
84,76
28,40
54,39
67,86
57,47
74,51
30,37
85,53
78,67
84,92
85,22
24,51
69,77
35,96
88,73
18,20
11,57
33,2
88,78
6,39
69,41
23,63
63,87
41,77
60,0
0,45
85,76
84,3
57,29
50,25
39,27
30,77
47,17
71,71
68,14
22,55
98,95
53,6
49,40
5,27
62,11
67,100
64,77
74,23
30,30
8,43
67,9
60,36
64,10
67,93
52,87
39,94
3,80
93,26
86,83
44,21
77,44
15,40
61,61
80,44
7,0
1,67
28,75
51,24
13,95
69,55
94,31
67,79
65,33
81,28
18,11
68,35
11,39
36,64
16,26
67,58
20,6
3,20
56,11
28,40
41,37
88,90
1,94
97,61
84,91
99,14
30,42
51,65
39,99
27,16
79,82
60,66
49,65
39,57
50,12
17,39
23,75
55,33
35,88
9,48
24,35
47,30
16,78
5,30
55,25
44,67
28,41
32,77
34,70
14,77
71,62
37,12
24,27
30,36
53,31
13,8
78,0
43,79
51,66
90,77
55,54
25,27
8,56
72,78
17,5
50,21
68,15
52,30
83,54
16,64
12,49
85,88
17,65
88,12
72,26
61,49
17,78
11,72
78,35
71,34
76,18
48,65
95,85
21,70
74,18
55,60
37,54
47,54
43,63
83,0
60,98
84,48
49,7
39,98
75,58
96,62
81,7
0,42
10,89
46,94
51,73
99,84
28,10
65,41
83,56
65,38
6,24
31,66
30,55
9,64
88,98
26,49
20,68
36,96
7,4
