col_1,col_2
26,60
26,16
87,89
77,27
63,13
20,20
77,11
0,96
78,65
16,69
14,74
32,9
13,20
44,11
64,25
53,52
68,34
35,37
72,91
12,79
15,34
67,63
34,51
30,28
65,6
81,70
84,34
29,88
34,27
15,52
84,21
26,52
57,75
61,71
91,78
22,43
45,5
84,4
51,37
100,21
5,87
5,87
51,85
58,52
24,12
58,82
47,76
71,21
3,32
40,13
17,50
40,6
80,21
52,38
2,100
7,42
36,96
65,14
8,41
100,77
99,4
33,47
74,62
75,14
32,81
34,31
35,21
86,38
48,67
100,51
21,43
99,55
59,3
36,64
94,92
18,78
58,6
88,2
95,87
55,47
60,85
87,66
94,86
50,21
0,44
86,3
89,5
1,26
83,5
84,66
90,64
12,66
23,18
29,83
63,89
60,64
33,89
0,83
6,15
7,71
61,66
1,28
32,19
80,20
45,83
81,60
45,7
21,45
38,8
1,84
80,98
37,61
55,2
25,62
71,100
78,97
70,39
91,25
13,75
44,79
63,100
54,24
50,73
51,19
33,70
97,11
87,37
27,48
66,41
70,76
58,56
49,94
90,14
1,84
1,78
67,75
40,36
55,98
92,50
89,16
52,44
5,16
90,37
30,54
87,47
50,99
57,93
69,47
27,25
64,83
24,69
63,11
65,94
48,90
17,11
60,86
67,79
71,35
35,24
50,25
10,49
31,60
47,10
78,65
99,83
84,57
91,60
53,12
33,79
64,91
22,16
78,72
44,61
15,97
98,66
91,14
86,17
76,77
93,46
49,6
34,17
13,14
29,12
63,3
58,84
93,19
0,70
34,46
30,13
77,81
94,42
69,80
88,72
95,42
65,18
21,74
12,51
62,12
57,74
42,3
92,73
83,0
64,64
85,72
42,31
55,68
41,73
24,3
76,77
70,35
31,57
6,43
44,14
62,21
19,28
47,91
16,42
30,58
79,90
94,44
70,67
93,68
95,22
56,96
87,23
71,24
67,93
79,21
73,69
42,21
36,92
55,28
95,64
68,37
46,81
75,9
83,45
18,94
75,68
62,33
47,57
93,67
41,44
25,91
22,68
73,33
92,31
26,74
100,70
75,8
34,88
0,40
59,81
84,60
44,26
4,36
69,92
31,41
63,26
4,43
30,63
7,29
22,23
46,53
25,60
45,14
35,60
49,98
96,38
95,88
51,76
13,27
23,11
89,6
92,28
84,9
42,71
40,87
85,11
25,41
33,14
100,43
34,17
15,81
23,57
68,81
85,66
99,38
83,67
24,45
4,39
18,92
45,63
11,17
97,11
2,82
59,44
56,80
80,30
40,15
8,98
100,7
21,92
11,95
27,69
10,23
84,8
14,36
47,71
13,92
53,6
65,2
68,76
28,72
11,64
28,95
23,36
95,59
68,43
8,0
38,70
11,18
34,63
96,19
12,38
41,99
15,84
79,20
48,16
91,47
73,18
84,54
9,61
55,67
96,85
86,1
84,68
54,31
41,23
25,61
51,63
0,66
37,4
47,71
23,37
38,74
16,83
78,18
62,63
58,29
75,35
26,49
56,22
37,17
35,84
58,61
24,9
92,56
78,65
83,82
63,11
95,40
53,15
3,93
70,39
51,5
4,49
63,14
27,18
39,61
17,100
86,51
77,36
96,2
46,84
3,38
4,32
71,26
34,65
58,60
51,89
82,71
70,55
30,13
28,80
19,49
10,93
30,61
95,27
36,91
78,41
73,56
96,68
39,42
46,50
100,31
59,99
75,32
50,59
96,47
42,87
40,84
84,28
32,31
34,91
18,85
86,51
6,5
29,48
55,18
18,72
31,41
43,21
82,49
65,78
44,18
95,30
8,69
46,41
18,55
18,50
73,58
81,63
80,83
22,17
0,88
9,54
100,95
39,85
15,79
60,66
65,94
99,69
24,58
50,93
96,79
78,48
4,60
51,82
26,71
35,63
64,21
91,81
48,35
25,62
5,23
97,63
62,73
65,80
75,18
36,26
100,54
21,88
6,95
13,51
93,67
33,69
61,44
90,55
60,96
30,20
6,6
11,16
37,46
80,71
96,59
23,82
33,66
41,0
10,9
84,51
33,97
55,56
15,16
47,16
43,32
44,53
79,99
89,96
14,16
5,24
46,65
57,49
64,78
61,96
28,79
12,98
82,45
1,65
66,78
75,27
15,34
3,23
64,4
34,2
60,2
60,0
16,13
61,14
71,64
67,60
51,23
50,4
88,78
43,3
14,93
96,57
22,8
68,12
92,56
77,21
40,43
33,26
80,44
38,47
16,21
35,94
18,2
28,100
53,25
84,25
97,34
25,88
83,85
85,58
2,25
81,5
78,82
10,4
64,39
44,79
67,11
93,70
39,15
56,67
89,61
78,1
56,62
44,97
58,91
55,69
19,45
52,42
55,58
81,91
45,72
60,58
73,83
42,61
67,84
12,38
85,38
74,64
79,37
22,49
71,31
68,54
46,50
70,36
15,29
78,0
24,80
8,95
63,77
25,53
91,35
48,26
99,30
17,83
88,15
6,63
48,47
7,7
22,38
82,43
74,99
28,11
66,5
48,77
100,57
15,40
12,23
40,55
16,3
73,20
37,13
60,28
69,99
79,96
82,21
65,27
34,14
94,81
30,86
97,74
30,26
53,93
34,23
74,6
13,90
2,82
83,36
57,44
52,39
44,29
73,69
99,55
34,63
18,91
45,77
0,94
14,74
77,72
33,34
34,37
43,58
76,76
55,24
57,81
63,83
72,86
100,86
24,25
18,44
34,37
57,53
6,61
44,38
19,99
39,69
15,72
97,90
54,77
87,39
18,88
87,17
0,7
92,89
84,73
13,79
66,8
27,84
47,53
66,94
77,76
9,60
70,91
19,20
97,19
32,23
33,42
48,45
16,49
30,94
65,100
91,78
88,99
61,78
41,27
27,84
14,99
95,29
12,10
50,81
4,79
36,2
3,24
57,25
97,41
42,12
53,3
1,89
24,46
70,57
99,82
27,69
91,50
94,30
22,92
29,79
80,82
55,12
84,74
78,29
1,37
29,49
60,45
10,93
96,30
2,81
26,79
0,84
53,56
90,12
49,91
5,14
60,35
23,33
72,51
36,66
36,16
66,82
4,8
59,87
13,92
11,46
6,31
79,82
10,100
97,1
11,84
86,23
55,39
8,61
63,25
77,36
77,89
11,78
29,35
43,88
42,85
100,75
86,90
28,82
0,32
50,27
33,42
55,56
50,80
94,92
14,87
80,62
67,15
57,96
75,27
22,36
64,72
13,48
16,43
79,62
70,15
8,23
48,8
8,37
33,4
33,22
57,19
55,16
91,39
4,20
3,25
93,96
66,32
95,94
53,73
81,19
44,22
59,16
73,22
41,67
30,71
0,87
9,83
65,21
54,47
100,26
5,14
24,32
13,79
39,47
35,39
4,84
52,62
28,91
94,12
60,68
42,81
82,10
85,53
9,71
8,32
92,54
93,40
31,8
23,0
71,14
36,45
78,16
65,20
39,97
36,30
87,49
32,35
67,35
65,40
5,70
0,88
15,87
35,70
5,74
70,96
53,47
51,81
48,24
80,31
46,65
42,22
73,63
40,38
44,55
9,31
94,100
87,42
85,3
82,93
84,49
73,17
21,36
97,15
5,72
37,63
99,49
35,84
69,32
50,76
94,42
52,74
40,1
28,86
9,5
20,26
10,97
43,59
48,76
89,25
76,55
41,63
32,15
8,89
52,57
65,96
79,89
57,36
62,88
17,66
3,49
41,91
88,43
87,51
82,22
49,12
1,59
97,90
55,13
3,12
39,93
25,89
43,29
52,33
24,2
55,41
96,83
80,94
80,50
44,66
87,4
14,78
14,38
62,25
59,8
66,58
2,39
75,76
83,29
25,68
46,4
99,63
68,89
1,70
0,23
12,27
1,11
88,53
18,98
100,50
4,12
33,83
60,79
47,31
49,15
68,63
12,81
93,84
99,44
15,26
59,75
99,44
73,63
79,29
89,79
72,79
3,70
48,44
97,90
36,54
0,96
75,87
10,67
67,94
1,56
23,4
26,74
42,75
100,61
74,42
98,81
48,42
85,68
63,3
41,93
96,23
33,10
23,71
90,71
63,98
95,88
0,11
23,37
26,50
0,22
64,34
78,36
22,55
70,64
19,94
43,45
67,13
45,76
49,37
15,81
33,72
46,92
77,56
6,49
45,10
71,76
78,7
9,82
41,5
68,7
2,50
37,69
11,36
65,32
25,80
17,32
61,77
56,37
85,7
58,37
78,21
72,69
73,30
0,55
6,4
45,58
31,95
81,29
2,73
39,3
2,96
87,27
19,6
90,20
44,88
94,18
58,53
98,0
89,8
49,84
21,56
31,2
44,46
96,36
79,14
55,33
21,22
40,86
63,14
48,55
10,77
47,13
91,67
13,63
93,73
41,75
81,75
1,54
99,36
84,53
