col_1,col_2
31,7
74,95
20,21
24,53
96,2
71,45
55,56
84,31
62,46
66,64
82,29
7,42
24,28
36,75
98,95
25,64
74,72
85,45
79,35
48,84
1,8
87,66
25,82
6,51
70,10
97,91
42,62
64,47
75,77
38,45
73,41
67,54
77,45
69,64
30,41
62,19
27,78
5,43
22,47
60,81
86,89
59,19
96,93
93,50
77,92
81,52
36,74
84,66
59,27
31,66
19,33
84,82
64,6
28,53
71,71
31,13
75,90
6,25
51,22
96,56
32,31
74,9
74,3
100,31
73,36
16,92
54,30
25,39
65,50
74,57
82,86
20,39
91,87
52,99
43,33
74,39
86,87
66,34
3,0
90,53
33,73
5,96
44,75
54,90
91,64
49,71
32,97
100,23
10,62
91,28
90,44
92,34
47,74
28,23
39,84
60,5
28,55
77,7
42,30
5,99
91,52
79,76
81,21
94,74
36,88
37,57
26,70
43,47
43,57
95,91
92,68
4,1
70,58
10,8
89,38
33,2
62,32
12,34
42,12
76,2
28,75
39,44
37,36
18,9
41,36
5,85
59,93
58,13
79,80
46,59
2,26
11,1
87,100
100,93
43,29
32,34
95,79
37,75
68,34
65,64
25,78
99,83
48,33
35,32
7,11
45,57
59,34
32,86
40,68
68,91
85,87
11,63
69,17
7,23
29,28
45,89
77,76
91,14
64,97
35,80
69,74
44,46
32,39
4,61
24,0
65,24
4,19
11,12
36,9
63,65
50,89
23,29
30,37
15,58
34,62
31,81
0,88
34,63
19,18
36,52
97,83
7,97
99,2
87,17
42,49
34,50
90,51
73,76
83,77
26,52
71,44
93,18
6,15
40,91
61,34
47,36
49,74
51,73
39,82
82,64
6,60
15,51
78,68
57,63
17,9
59,54
54,15
93,90
50,34
44,91
67,48
40,28
71,81
26,94
13,81
49,65
6,55
84,15
12,28
43,88
45,76
33,41
72,31
66,13
6,96
92,63
19,81
44,18
11,20
72,61
35,13
93,19
1,51
32,7
21,86
64,57
61,15
56,1
87,37
1,24
36,14
39,30
51,41
40,27
17,78
95,21
29,86
18,99
62,42
56,71
71,84
67,14
36,13
81,95
13,24
88,20
9,17
79,23
94,36
86,69
66,18
93,16
79,1
53,35
39,4
19,36
75,71
43,31
17,56
45,59
37,89
43,89
94,30
23,19
30,3
35,99
12,37
13,32
52,8
65,61
13,89
94,76
76,39
12,51
51,10
85,14
9,69
82,14
58,76
21,49
64,66
92,4
99,15
0,89
51,36
10,54
32,24
72,49
20,38
16,69
11,80
