col_1,col_2
99,46
43,56
66,7
26,90
18,24
34,32
16,60
84,75
6,73
52,35
30,18
84,7
69,74
0,18
96,16
32,91
85,16
47,48
85,32
12,16
22,70
53,61
4,23
91,96
59,57
79,6
33,4
13,38
73,69
79,94
28,34
71,57
88,68
74,73
96,25
49,100
7,77
43,9
31,89
23,22
12,61
55,93
47,53
12,98
64,75
82,91
5,47
22,6
42,36
30,88
51,33
2,59
93,66
18,35
37,7
27,10
17,14
7,51
95,9
33,53
20,95
51,97
56,19
65,33
33,99
97,13
48,9
39,95
28,21
40,78
62,49
20,67
87,38
75,78
58,100
56,51
75,6
22,33
51,47
60,51
81,70
78,46
35,5
5,97
5,15
76,15
99,2
14,80
7,75
66,79
96,33
2,58
42,53
58,46
80,24
5,27
36,35
22,28
94,57
47,35
57,23
21,81
91,3
2,2
34,40
7,64
74,80
38,29
23,15
9,45
14,12
0,69
24,2
65,65
8,26
81,68
55,65
40,0
9,26
38,69
59,97
28,21
22,61
65,92
81,7
31,79
87,28
53,38
92,44
51,25
94,90
5,93
32,88
67,16
66,10
95,74
37,66
37,92
9,53
54,46
97,94
62,63
64,47
30,35
29,46
13,69
74,62
59,51
78,23
30,66
38,4
44,80
88,35
100,34
48,96
93,80
36,65
34,56
98,70
32,31
52,50
49,9
84,43
44,64
11,92
8,96
18,73
59,24
44,79
34,95
25,81
99,8
53,100
32,35
36,58
49,85
75,45
63,13
78,34
43,31
50,72
72,43
88,30
57,14
54,38
46,45
46,38
49,62
33,59
15,38
95,93
10,100
54,16
10,55
89,66
33,40
9,89
42,41
78,37
84,81
15,10
21,64
76,71
12,93
26,2
100,35
39,28
86,88
99,29
59,20
66,60
56,4
69,19
37,64
21,63
95,83
67,35
82,83
5,97
23,48
67,73
51,94
18,76
3,2
53,70
60,72
61,3
42,69
52,28
87,49
1,40
55,82
85,11
97,70
21,42
100,56
82,1
4,19
69,68
48,37
84,69
11,72
81,87
79,83
87,80
31,14
51,88
74,48
85,14
68,48
46,93
78,77
50,71
12,33
43,58
63,31
60,83
39,66
15,54
51,40
50,11
92,99
17,46
0,76
27,23
19,13
15,65
79,12
5,25
71,56
58,6
53,1
85,34
19,88
87,71
31,80
26,21
16,95
83,33
5,58
28,31
33,55
62,84
54,1
4,25
10,22
22,6
58,23
25,90
75,33
99,20
49,26
79,31
60,31
74,77
71,31
57,59
56,3
20,20
15,42
57,7
90,20
25,8
95,63
52,86
59,75
99,48
7,27
42,54
45,3
79,89
1,9
67,84
59,81
87,61
1,64
33,87
42,20
56,73
38,4
70,72
71,25
45,32
26,87
65,59
7,99
2,5
36,24
65,37
3,51
11,95
77,73
49,11
64,45
90,43
70,32
5,15
64,85
55,87
72,39
26,44
96,83
70,82
45,24
76,59
35,22
36,75
22,72
44,60
7,50
5,37
6,59
3,69
48,12
42,81
9,53
93,88
53,44
40,35
41,93
83,53
37,5
29,9
74,85
85,57
81,94
47,19
27,74
45,56
27,79
24,66
62,70
20,29
87,25
73,44
25,1
47,51
83,74
22,96
21,79
89,90
67,36
55,11
1,60
52,86
3,90
9,70
16,32
83,2
31,1
75,90
17,46
78,53
54,82
27,48
64,34
51,66
77,9
38,38
88,59
92,49
50,6
67,2
94,38
98,21
60,17
66,88
64,61
87,9
68,58
14,93
7,46
42,72
92,55
7,79
91,58
92,38
47,99
47,39
2,28
97,72
29,28
70,52
16,29
65,25
63,21
76,82
0,84
24,94
7,34
14,7
56,55
63,72
67,85
45,28
97,32
4,75
47,35
39,82
91,87
33,81
88,2
31,89
89,25
82,37
62,31
92,75
54,45
17,86
32,95
4,12
71,70
96,56
82,14
32,16
78,17
83,16
67,33
23,28
86,77
7,12
82,44
34,42
4,45
66,67
19,8
49,73
45,6
59,54
65,52
97,22
44,25
61,30
26,11
76,65
50,57
57,59
40,47
74,37
23,94
36,35
42,96
78,59
11,54
16,49
26,14
37,38
95,24
57,36
28,100
9,23
8,81
79,48
59,5
23,30
13,68
9,18
62,79
18,48
59,76
87,69
15,90
19,47
24,93
85,69
18,71
70,12
81,91
11,85
97,14
100,44
71,43
49,11
86,91
76,53
13,90
87,26
69,67
51,9
13,98
100,30
13,20
55,93
19,67
89,83
98,59
58,15
21,66
41,36
95,41
23,63
92,33
84,0
84,48
6,2
0,42
81,43
77,41
31,4
53,61
9,41
52,52
0,40
8,22
35,1
98,58
8,74
67,61
20,100
38,25
57,18
15,69
0,84
63,59
80,11
82,56
87,76
33,100
83,43
13,67
3,31
0,73
20,60
69,23
40,35
67,12
20,25
63,54
69,99
82,91
35,30
27,92
31,6
45,44
16,80
99,73
99,0
100,75
1,61
57,39
99,6
40,75
29,84
78,88
59,67
57,25
51,38
90,65
35,39
29,20
87,97
27,69
7,32
44,64
36,51
99,44
22,10
42,29
66,57
64,36
42,87
88,75
21,66
87,47
70,39
45,66
78,35
35,48
85,77
41,47
55,97
39,74
52,69
81,20
41,0
36,92
94,90
76,11
38,39
5,28
1,77
49,44
51,21
83,90
0,49
24,93
49,0
75,82
60,93
30,12
59,56
7,37
69,72
50,1
32,57
70,3
64,43
5,55
98,17
37,7
57,58
94,91
73,53
67,38
33,84
35,83
24,91
65,16
32,76
89,37
86,58
3,79
13,44
41,12
77,22
14,0
23,31
96,59
8,87
1,67
40,60
26,98
74,65
24,5
64,64
75,63
29,32
32,66
71,95
46,35
70,36
76,56
48,58
95,0
57,85
41,49
89,31
11,4
37,81
61,71
71,19
50,79
4,56
54,78
33,37
25,69
54,26
32,14
45,35
39,72
26,97
51,13
70,64
94,37
80,76
20,56
76,38
33,22
1,28
63,6
30,38
81,64
69,36
55,28
3,91
13,57
13,29
60,8
100,66
90,7
1,42
68,52
91,43
45,43
90,53
62,22
53,75
5,55
16,54
40,81
42,38
98,64
22,75
70,40
48,38
21,52
5,77
72,17
50,98
71,99
21,12
5,87
80,82
97,72
59,47
4,81
40,70
31,32
18,64
46,61
37,73
24,67
1,4
51,66
