col_1,col_2
71,97
56,61
11,95
92,4
19,83
75,35
67,33
30,83
41,13
83,22
97,2
12,31
81,100
82,56
67,76
64,65
23,39
45,74
28,34
80,34
79,7
75,82
27,48
4,73
20,63
99,61
95,96
45,31
66,22
33,49
46,86
97,70
72,99
72,4
79,86
62,79
64,58
54,15
42,43
51,66
62,68
71,40
64,100
91,36
24,80
30,32
48,66
74,9
87,95
87,39
6,46
76,17
95,46
16,70
66,89
19,54
11,77
29,75
89,69
9,100
4,97
65,71
82,17
8,53
9,55
64,86
96,70
16,50
65,87
29,47
62,82
21,95
76,87
32,93
44,72
90,90
43,55
97,41
27,98
75,93
41,15
66,73
50,10
97,60
42,57
51,32
25,63
62,33
12,24
1,81
35,89
65,62
16,98
50,39
33,71
3,15
0,23
82,22
28,80
16,34
45,87
83,33
8,72
94,22
86,82
64,21
43,33
58,35
69,0
97,21
12,10
77,29
90,57
33,90
94,31
40,1
4,7
8,36
57,90
91,7
79,76
28,67
93,59
61,81
37,42
6,1
26,5
96,38
12,97
21,39
95,39
26,44
24,65
21,79
93,97
94,95
74,2
87,52
96,43
18,47
42,67
44,100
94,29
21,61
97,39
72,95
29,31
12,64
19,30
73,64
61,24
83,73
54,70
26,69
80,70
42,57
33,82
47,72
82,6
93,96
73,28
71,1
86,72
96,55
7,79
75,48
36,40
57,69
95,54
50,37
34,56
37,72
88,38
44,41
3,64
21,33
88,55
14,54
83,43
8,81
12,22
32,90
99,94
55,12
18,66
33,60
8,43
6,53
69,12
12,87
39,4
43,46
3,83
57,44
92,3
45,32
60,51
15,22
68,37
29,24
10,70
75,1
34,68
76,37
59,60
25,96
47,33
40,10
77,57
53,79
25,15
14,76
96,14
59,100
21,95
31,13
81,80
27,54
37,38
40,76
99,57
11,65
42,42
73,11
12,55
99,13
25,28
27,33
87,8
1,11
92,81
40,61
11,70
4,42
52,35
77,36
90,56
1,19
93,58
60,90
31,41
69,41
58,7
85,5
73,39
75,37
41,22
86,32
16,11
76,63
24,94
32,21
74,47
35,50
22,91
55,35
77,66
83,56
93,73
50,95
46,63
37,38
17,2
35,16
9,64
22,84
33,28
64,93
16,31
31,66
36,20
47,48
85,93
28,10
62,44
95,21
46,62
66,32
76,28
98,30
63,66
7,55
29,76
66,65
42,74
2,72
7,53
93,99
20,10
28,53
67,82
73,31
55,93
87,60
9,24
2,86
69,98
63,96
50,30
91,9
81,99
9,1
29,78
53,5
82,36
29,98
43,30
10,49
35,59
80,39
14,59
44,29
100,15
68,8
80,58
63,63
27,85
17,83
37,96
8,7
1,85
87,89
17,26
62,3
6,84
47,87
21,61
94,63
80,71
81,72
100,64
19,5
85,51
3,72
45,24
1,94
40,51
92,18
70,24
16,75
5,65
93,50
93,49
76,62
95,71
34,98
82,72
97,55
35,3
67,43
18,67
11,28
36,48
25,83
58,18
55,66
95,59
33,22
34,48
5,77
12,17
7,67
84,76
45,57
72,0
12,25
81,97
17,10
26,85
75,99
38,60
70,98
69,11
80,52
50,11
29,50
1,72
51,55
52,5
29,62
2,29
53,41
83,91
34,74
59,23
98,71
75,86
97,54
23,5
40,48
28,73
45,30
28,15
16,72
29,42
46,30
96,81
7,67
32,38
32,80
84,56
68,53
35,71
58,95
49,15
37,12
38,9
3,59
26,8
93,12
83,20
61,9
39,55
67,47
90,5
92,10
35,20
0,2
18,19
91,68
95,85
39,18
87,91
10,50
3,24
62,21
52,67
58,92
63,66
37,66
76,1
59,10
11,3
82,94
94,56
70,97
1,15
46,48
99,72
39,70
7,19
87,52
67,33
65,44
43,81
32,33
78,71
71,20
23,95
97,4
43,31
88,71
14,92
5,74
61,77
84,7
93,49
37,34
5,69
76,30
74,69
68,9
36,38
86,83
1,10
98,57
50,26
79,87
18,56
29,13
14,32
91,95
87,42
62,91
48,77
37,76
44,72
83,4
56,51
37,79
87,48
77,92
63,32
8,58
61,77
92,62
16,36
12,82
95,86
34,22
27,41
78,20
53,47
81,17
85,53
38,86
95,97
48,78
93,72
30,67
80,5
51,99
56,84
29,65
88,78
8,39
25,21
23,2
42,79
47,62
0,83
22,97
34,28
24,24
71,69
49,3
67,89
17,50
35,12
91,15
84,72
35,40
20,19
67,61
15,65
50,52
85,76
89,36
5,84
5,69
30,2
7,75
18,78
90,35
34,100
34,60
22,65
60,88
58,87
71,86
1,84
48,71
18,70
99,46
87,35
24,99
48,90
20,8
7,92
29,93
23,32
99,11
15,93
68,30
24,11
73,80
36,75
37,85
100,51
56,33
31,43
63,44
59,6
61,35
2,68
26,14
5,93
94,71
23,26
23,81
18,1
25,96
0,79
6,24
78,23
48,11
100,42
98,2
78,1
8,10
20,85
18,91
9,25
2,54
11,90
52,54
12,54
74,1
58,96
44,33
8,39
87,52
74,18
40,4
13,11
33,86
40,10
81,79
38,4
1,69
39,98
19,91
57,84
71,33
19,34
93,34
95,13
56,41
30,42
4,55
79,9
60,90
50,81
75,31
90,65
63,1
70,27
69,39
41,92
5,69
0,21
82,92
76,99
43,6
51,5
4,27
12,93
75,97
14,46
87,24
17,92
91,99
62,21
79,2
71,77
29,89
66,24
13,40
100,43
31,10
18,59
72,25
44,45
50,52
69,59
86,12
5,10
48,12
59,96
43,53
67,29
40,76
6,93
51,86
33,19
100,82
66,53
22,78
31,45
29,4
68,16
93,5
71,87
90,11
77,40
15,10
76,43
96,76
19,98
73,9
82,2
17,47
65,49
24,11
64,46
5,65
10,22
6,44
23,88
98,7
93,44
52,43
96,18
98,75
7,94
44,100
95,10
87,82
87,60
17,85
72,54
8,94
26,74
49,75
87,30
46,55
73,88
30,16
81,25
51,16
86,38
74,43
73,43
2,78
30,23
76,54
58,35
39,43
70,56
62,4
88,48
55,14
11,41
94,5
32,62
50,53
78,42
66,3
31,3
68,23
21,8
83,31
8,79
14,79
34,84
19,78
48,10
52,74
40,49
49,59
19,31
14,19
19,13
61,64
95,33
71,15
22,20
0,89
64,23
23,57
35,79
25,69
26,3
46,32
13,42
51,54
100,18
74,43
20,78
95,56
35,18
82,69
59,78
31,55
60,45
53,44
64,33
45,89
64,0
87,49
78,38
87,40
7,14
92,89
48,64
71,74
34,89
59,94
31,54
67,61
36,1
29,96
31,51
36,62
28,2
75,8
54,42
7,34
60,76
30,55
17,58
71,13
60,24
95,93
18,45
70,74
89,20
29,20
31,61
51,81
98,35
13,70
43,7
3,46
61,53
81,83
49,48
42,58
87,85
58,99
73,98
46,7
62,54
7,44
67,59
33,10
100,24
46,8
87,57
76,84
83,42
54,100
16,80
67,39
51,86
94,59
43,97
1,49
24,40
24,18
33,53
2,3
1,46
89,16
97,40
84,73
57,94
85,78
91,36
22,1
45,56
4,12
62,54
90,32
6,21
28,35
77,78
2,25
11,33
25,15
70,46
7,27
57,68
70,3
84,20
41,7
61,38
23,82
37,67
1,9
83,29
20,21
56,65
92,28
51,24
33,86
1,81
81,45
9,59
87,18
45,49
66,68
17,28
76,79
63,49
91,69
85,90
81,96
45,82
39,67
3,82
0,69
41,23
43,75
70,48
88,79
47,32
1,96
6,74
60,83
14,39
15,60
36,72
81,12
75,71
17,43
92,23
5,72
76,94
2,21
47,26
84,36
5,24
16,23
100,85
53,87
76,16
69,33
11,34
57,94
45,44
7,23
56,95
72,22
74,20
15,74
86,96
88,54
53,64
65,16
58,86
99,22
41,39
12,63
88,58
25,82
87,89
60,22
80,57
4,23
39,39
23,94
14,28
0,51
95,35
32,33
49,90
83,28
21,89
0,47
9,40
59,8
91,89
20,87
97,79
61,54
12,9
16,64
74,15
91,84
26,47
