col_1,col_2
53,75
45,40
75,58
2,57
92,54
47,84
73,58
71,50
84,27
59,74
41,1
17,93
80,48
93,49
9,87
60,52
52,49
27,97
46,88
89,9
45,85
60,3
19,93
47,0
42,26
16,60
39,67
95,41
27,15
44,26
38,22
94,38
60,85
12,1
71,44
41,29
75,52
93,26
79,61
46,36
40,26
77,51
49,71
27,70
20,81
34,45
93,16
79,76
24,95
26,89
1,93
86,14
31,44
2,30
98,4
40,3
71,71
78,39
0,61
11,65
83,33
53,1
63,82
94,21
67,28
100,48
21,88
14,10
62,71
14,16
9,46
55,89
19,67
5,42
92,55
79,53
70,63
71,94
41,34
33,20
49,57
19,11
86,54
1,44
95,83
90,43
93,100
40,69
21,21
98,55
74,59
11,93
38,84
32,49
15,54
90,96
74,2
31,71
6,46
52,93
83,99
71,57
26,45
11,89
17,8
31,19
43,76
54,89
57,44
73,87
59,57
78,71
97,36
42,50
50,80
20,37
97,30
84,89
55,79
0,24
82,32
8,15
68,70
32,17
81,14
8,18
25,43
26,62
24,93
35,54
83,44
14,73
68,99
46,51
95,73
12,2
37,68
39,29
35,72
60,90
84,47
74,50
78,59
55,64
74,26
63,10
35,80
27,22
13,53
93,83
76,66
85,51
30,58
26,82
90,27
26,54
95,63
95,31
70,82
47,50
64,75
56,4
20,79
20,93
8,8
10,72
71,2
84,66
23,40
46,92
98,53
67,39
1,53
53,44
98,15
69,2
42,69
44,77
16,95
54,39
55,21
3,7
44,19
77,91
52,84
69,27
84,72
40,31
97,12
71,0
63,3
40,6
78,26
22,94
23,81
9,75
6,30
94,47
96,69
4,80
54,48
34,99
39,49
97,8
52,45
80,89
12,56
31,13
3,100
67,97
95,77
43,83
10,69
76,54
98,71
5,17
71,93
4,24
28,76
81,40
46,44
50,25
85,68
67,2
23,89
36,80
53,77
37,6
97,90
68,92
41,98
61,33
80,70
40,12
79,96
78,66
44,45
75,58
78,46
2,0
66,65
99,18
57,34
16,79
68,86
4,47
19,65
66,81
66,37
79,65
53,83
16,0
34,45
63,29
36,52
89,33
37,76
92,44
24,60
11,55
40,78
42,19
11,15
30,37
26,19
11,70
68,32
31,24
1,57
75,47
47,95
55,98
25,49
89,58
74,17
97,52
90,85
42,68
39,37
61,74
39,60
32,68
28,90
47,57
61,87
8,59
62,97
44,5
23,84
39,93
64,4
73,94
43,5
47,0
96,77
83,48
89,24
44,67
45,2
38,77
51,10
54,53
32,6
5,5
82,45
35,26
5,9
80,40
53,74
94,16
57,96
22,76
55,8
66,91
85,6
35,80
99,96
70,41
19,77
27,32
58,99
5,35
33,68
5,0
67,56
91,7
42,98
39,6
57,57
36,100
29,22
18,97
25,9
29,26
22,46
14,52
94,62
1,59
33,63
37,83
56,20
2,30
65,11
5,73
71,38
18,89
12,72
61,7
71,47
23,54
59,30
41,12
87,62
24,98
23,29
93,78
89,10
53,24
66,48
66,5
85,45
58,73
50,78
7,25
87,41
73,66
72,59
25,63
31,81
7,61
27,95
50,27
25,43
64,100
30,25
64,71
13,37
61,81
8,6
10,41
77,60
49,18
30,61
24,64
31,11
60,81
85,99
49,1
0,88
37,75
28,90
23,31
24,38
26,76
59,33
17,23
65,74
95,88
12,63
33,24
21,6
78,47
10,71
80,81
65,50
87,45
96,59
78,19
21,77
41,97
67,51
79,12
78,17
9,8
16,91
93,89
34,17
55,27
56,51
100,30
93,38
12,49
26,21
77,73
23,0
17,95
97,17
2,93
41,53
32,94
11,55
69,85
43,49
37,71
90,12
89,69
94,2
32,60
91,73
18,74
90,83
43,0
96,48
69,85
58,3
55,27
62,37
85,93
2,28
88,27
88,3
48,92
19,41
62,77
17,61
74,79
78,53
69,67
94,15
91,70
46,81
67,98
86,1
78,78
63,99
11,90
65,14
63,53
93,2
20,32
89,50
23,47
84,96
72,91
87,0
80,3
81,41
16,56
31,72
57,76
16,45
7,11
7,2
89,68
91,1
52,81
17,12
85,35
96,40
46,15
66,85
92,55
78,24
51,100
92,0
42,100
82,63
93,41
65,73
35,15
26,31
3,49
52,80
29,37
67,15
90,54
94,33
6,88
12,44
10,56
15,89
41,10
87,86
50,41
95,20
72,65
2,68
30,41
80,73
75,9
