col_1,col_2
7,3
77,99
57,0
17,77
93,72
78,19
45,71
8,69
49,91
5,18
52,83
73,72
43,24
25,94
82,6
23,56
48,36
93,43
56,6
80,99
12,76
36,50
66,38
45,95
58,78
38,34
43,93
11,5
6,83
96,0
58,28
72,96
85,78
4,31
24,2
5,69
43,55
62,100
72,20
47,81
99,57
24,72
17,99
28,4
55,57
78,50
48,33
41,3
70,63
67,68
68,74
28,23
69,48
36,29
48,32
45,41
67,45
24,73
48,4
64,3
24,75
83,6
40,36
10,54
71,26
87,40
63,88
88,76
9,1
48,94
23,49
81,29
56,26
72,92
51,98
59,93
66,65
87,75
56,39
40,82
52,14
24,84
66,69
62,17
26,55
11,3
79,4
8,58
77,5
25,24
63,90
86,50
20,54
25,64
72,0
82,3
68,30
78,5
24,9
75,9
84,54
23,11
72,60
54,29
75,81
75,50
51,95
81,89
54,13
25,47
87,23
29,73
40,36
61,25
95,44
2,33
28,92
11,64
16,96
30,67
46,60
35,95
78,77
24,60
57,97
81,46
56,83
86,17
41,22
38,24
54,75
61,83
69,79
55,60
20,80
97,10
47,30
49,2
12,79
42,45
82,28
40,82
15,62
44,92
82,37
6,27
43,11
63,24
100,46
27,23
52,56
75,0
17,50
32,47
34,67
24,69
79,46
50,35
38,24
94,89
40,6
49,21
98,21
41,52
87,33
73,18
31,66
93,66
0,43
17,32
92,9
8,61
8,92
24,27
88,23
11,70
4,1
32,82
51,48
19,61
90,75
70,38
68,5
10,95
93,55
48,87
54,34
97,10
44,40
83,6
96,59
89,80
85,44
48,68
86,78
15,66
83,86
15,96
100,29
20,28
95,42
51,1
61,4
1,43
30,44
27,69
64,79
51,42
100,10
98,36
9,6
36,12
68,27
9,41
30,88
5,48
27,83
29,12
61,59
73,4
56,77
6,16
15,57
69,34
8,8
33,92
40,80
38,77
41,43
72,28
74,2
62,29
53,47
40,59
90,52
2,30
12,41
81,47
41,8
14,46
5,35
22,100
42,78
19,44
13,88
46,3
25,99
87,74
41,94
2,17
27,10
0,1
63,90
90,10
29,23
64,37
86,18
54,92
2,66
78,51
18,20
9,66
42,78
42,54
34,0
35,58
72,5
1,42
21,5
79,88
13,96
40,88
70,49
33,96
47,44
3,28
20,29
40,2
27,83
81,3
67,38
60,71
71,80
94,37
29,92
2,71
16,98
22,10
58,37
55,55
88,63
80,28
91,6
33,68
5,21
25,82
43,15
77,30
19,54
63,10
46,99
25,65
5,55
63,83
73,47
10,65
43,47
93,97
11,67
75,80
97,1
41,17
15,29
1,86
29,39
85,29
14,59
55,67
43,11
3,56
71,24
80,84
91,92
48,7
26,20
39,43
1,57
100,53
61,62
67,67
2,88
90,13
31,53
34,11
35,49
48,44
5,98
51,6
29,72
2,37
75,88
100,36
100,56
62,20
30,71
71,15
62,31
82,44
30,45
87,24
49,63
68,67
18,35
64,70
30,46
43,65
47,14
37,6
100,75
79,52
73,88
32,78
85,92
58,84
52,41
64,97
57,46
62,5
16,42
92,82
34,12
2,76
68,18
30,89
3,27
15,9
97,79
9,67
92,32
8,48
25,10
1,56
68,72
89,45
53,74
70,9
73,25
91,33
91,46
33,63
97,87
52,53
93,46
79,39
98,0
57,80
11,29
52,73
22,96
7,11
61,68
44,72
64,47
53,54
30,0
50,5
35,41
14,61
24,76
14,68
62,15
46,66
80,92
25,95
76,25
77,22
45,44
54,37
70,98
82,77
55,30
65,66
26,38
0,3
81,39
3,43
22,73
73,65
95,3
49,84
86,75
75,91
89,29
20,7
60,51
82,79
84,51
26,49
73,68
65,42
97,48
24,2
4,91
41,24
74,82
39,29
34,81
70,54
43,97
49,100
37,62
69,99
2,15
77,92
26,11
60,55
57,97
49,29
38,95
87,4
6,48
17,89
22,96
48,71
71,51
22,10
64,27
94,54
88,74
12,86
42,4
60,68
36,32
40,90
23,6
72,70
20,79
45,41
43,22
14,24
75,99
17,97
31,28
12,31
88,75
