col_1,col_2
87,56
34,33
50,25
87,15
15,21
7,18
70,34
52,77
41,19
12,65
76,99
80,39
72,60
94,8
6,90
35,68
11,37
51,1
19,1
31,96
39,95
28,16
68,79
18,37
100,56
17,43
15,64
33,94
11,37
34,5
27,63
54,13
56,43
38,30
25,24
7,52
66,85
43,80
26,17
75,48
72,62
30,11
50,17
18,89
79,97
1,33
75,73
46,72
39,9
93,74
58,80
38,54
37,83
91,27
73,92
37,7
67,31
59,70
6,34
39,76
67,99
12,7
77,18
31,63
75,18
39,62
55,5
59,71
82,75
84,71
74,47
91,90
1,5
100,91
11,25
51,78
63,91
36,96
87,94
5,83
13,61
48,90
56,59
27,3
83,65
96,52
42,79
20,54
43,74
60,51
38,68
95,20
75,10
84,96
51,76
99,88
68,84
40,24
98,99
73,47
26,84
4,30
56,14
39,42
99,100
61,84
50,23
87,88
3,28
77,50
61,32
50,92
16,34
18,57
68,35
46,51
4,48
80,62
90,17
79,57
68,49
67,32
67,51
28,34
55,66
10,88
74,35
8,86
68,71
42,82
39,16
76,17
50,73
16,12
6,34
85,37
25,28
90,81
41,12
85,69
54,51
7,32
93,66
87,62
24,69
19,86
73,61
12,56
12,58
53,9
78,53
17,93
6,38
54,55
3,96
27,18
63,44
8,33
0,5
97,59
45,29
68,41
30,96
49,8
76,51
80,44
59,78
31,51
96,49
30,40
60,96
18,48
55,23
52,66
35,13
18,29
11,72
15,33
1,52
34,71
45,99
60,13
100,6
44,97
49,0
88,58
75,15
87,20
18,35
14,7
14,52
77,49
38,30
29,67
80,43
56,60
62,28
41,70
10,7
13,45
46,84
7,57
50,70
52,43
84,25
98,70
100,67
46,62
19,73
24,2
68,99
16,39
35,64
79,97
85,54
74,0
56,82
10,20
58,59
18,49
97,62
21,51
7,41
1,21
27,59
83,63
6,27
34,97
80,20
86,3
88,73
97,30
23,70
77,11
69,95
42,77
46,3
72,4
36,16
60,55
79,10
53,24
68,44
79,100
41,71
14,35
57,3
25,83
95,80
92,48
69,45
83,79
50,65
15,13
84,52
99,86
99,16
48,72
69,63
64,50
76,34
31,16
69,36
45,70
10,90
28,21
26,62
67,80
99,84
28,4
3,98
77,10
83,57
98,89
89,98
69,15
90,83
61,40
44,18
78,41
13,6
5,22
28,40
31,55
81,75
45,80
19,76
35,78
73,69
74,19
78,56
58,76
60,59
26,54
90,89
49,35
88,9
83,48
62,74
34,34
23,39
88,40
18,85
24,9
56,91
25,63
81,41
84,27
30,62
21,1
95,94
46,24
44,20
60,31
20,75
90,51
49,89
18,47
6,37
78,83
33,38
35,59
12,74
22,15
28,87
59,74
7,6
59,87
20,71
45,68
71,10
35,70
21,28
43,50
86,52
41,60
99,4
22,2
28,89
13,35
26,33
37,55
92,2
97,30
99,85
17,67
16,77
5,93
47,2
41,83
96,61
87,81
25,50
15,62
14,25
10,81
49,12
29,46
95,87
56,75
44,42
30,60
64,45
14,77
71,17
31,36
81,16
83,85
10,45
86,30
41,45
66,89
62,55
52,35
5,65
45,2
14,89
42,32
13,38
65,73
43,79
14,15
16,50
74,79
11,21
16,79
58,85
63,14
17,73
1,73
44,81
12,94
68,30
26,16
81,71
72,45
95,49
17,10
4,80
66,65
62,79
72,9
86,14
54,19
3,11
51,26
92,41
7,13
68,54
38,89
38,21
34,99
46,65
11,63
6,48
68,91
70,54
77,10
26,44
26,38
30,94
2,48
44,92
39,78
94,24
38,50
48,62
73,22
6,90
62,73
81,9
23,11
84,25
47,97
58,10
70,10
92,78
13,32
30,40
52,43
80,12
0,71
30,83
47,32
39,10
54,39
6,60
53,84
22,39
68,57
96,18
19,99
66,81
71,14
44,31
65,46
99,71
33,38
94,93
76,61
25,47
10,72
79,9
31,52
13,80
92,76
65,77
96,99
37,93
41,12
76,73
57,82
63,79
68,14
70,16
19,89
9,95
12,75
70,33
98,38
76,45
38,10
52,68
29,92
75,83
68,33
30,89
10,88
18,77
74,68
7,45
92,53
57,58
30,53
70,4
1,55
89,96
7,82
0,13
59,97
75,77
25,83
13,17
46,74
20,14
41,23
69,16
47,96
50,63
22,33
88,76
70,82
50,34
69,84
94,37
82,15
87,63
83,72
5,90
10,51
77,31
98,12
79,35
45,35
99,96
9,86
35,42
96,87
79,51
80,45
59,1
77,72
15,18
96,29
91,96
60,19
97,88
57,27
5,41
48,86
100,60
18,40
77,59
74,25
84,64
45,29
62,36
69,24
3,45
33,41
1,73
100,8
40,66
40,79
68,2
75,87
79,9
94,2
92,80
73,59
28,36
52,92
86,17
58,43
37,25
56,7
88,10
65,18
37,58
27,37
67,53
68,21
0,9
50,60
31,17
27,6
60,11
26,25
77,67
52,8
29,32
56,30
87,37
7,78
7,54
63,90
78,70
81,76
60,49
36,31
