col_1,col_2
1,70
73,87
74,68
17,80
90,41
18,99
33,58
45,8
61,4
99,73
71,30
96,9
9,98
83,42
77,67
35,8
40,47
74,75
66,9
52,14
39,9
94,3
45,82
95,69
77,90
47,59
62,8
68,97
47,11
17,100
53,48
81,40
11,76
88,43
36,99
74,30
78,80
6,17
77,59
4,82
66,24
62,78
77,51
27,99
38,11
87,85
1,72
73,75
28,47
89,30
86,53
60,72
22,58
95,32
26,23
70,26
72,30
83,24
11,57
75,100
1,17
54,79
69,59
17,81
57,10
16,52
35,75
34,48
47,64
53,6
21,44
3,72
87,11
7,5
90,9
68,21
52,76
76,59
30,57
68,72
76,6
17,86
88,99
74,78
98,63
36,40
86,29
49,13
83,88
8,6
8,47
42,67
40,41
73,65
97,55
18,50
45,7
29,24
12,95
4,26
31,33
46,72
37,93
58,57
43,18
6,87
86,14
49,49
6,19
53,42
38,95
59,16
1,86
1,45
96,7
0,14
46,33
15,17
0,0
77,7
63,99
56,8
26,84
43,86
32,77
53,24
25,36
27,65
100,49
49,7
89,26
94,36
13,15
68,86
54,65
64,44
9,83
20,73
44,7
67,17
91,71
58,2
72,71
39,43
27,99
62,60
80,79
88,25
23,84
66,23
75,21
26,77
27,70
52,90
56,21
79,87
6,99
41,19
59,63
30,14
43,20
42,72
88,52
37,24
44,95
62,6
21,12
69,64
12,41
89,12
71,55
62,35
16,8
26,19
3,57
80,15
28,65
93,54
38,16
58,17
59,98
41,24
18,65
41,92
96,39
53,49
83,86
46,28
24,7
4,64
41,65
16,53
15,62
92,41
95,27
5,42
4,2
92,39
20,68
84,15
81,68
9,98
35,45
44,72
92,64
61,65
21,44
13,2
10,40
63,69
5,68
9,51
43,9
55,26
37,73
87,76
43,79
45,75
49,21
51,74
7,37
83,41
26,51
23,82
90,20
57,32
91,48
22,47
71,6
19,82
45,7
85,30
41,16
87,14
37,22
100,8
30,44
99,69
63,0
83,26
13,57
16,68
91,74
5,58
79,73
26,45
69,26
20,5
56,60
89,98
44,36
51,17
89,45
5,55
91,2
95,39
35,63
62,13
77,8
33,55
37,69
10,3
62,96
42,80
24,50
56,95
78,92
70,49
22,68
96,42
10,9
30,22
80,29
38,32
9,27
2,58
53,77
34,22
77,41
44,24
15,53
1,14
48,85
90,6
84,89
44,9
13,2
23,30
53,20
77,53
61,11
25,59
99,55
35,58
44,79
37,73
33,98
86,56
44,38
19,3
4,23
21,39
37,73
49,80
84,26
79,75
59,47
32,65
40,29
65,51
25,89
1,3
85,27
71,42
68,59
91,39
53,61
30,68
19,2
75,19
45,17
38,45
76,37
45,32
21,25
83,93
98,75
90,61
5,95
30,73
16,13
45,55
0,41
4,76
70,60
48,81
29,30
40,53
4,68
100,7
10,50
79,18
49,39
59,75
89,38
92,51
100,7
42,62
13,81
27,87
31,11
15,12
60,90
43,14
98,41
90,26
60,2
28,9
82,22
30,79
21,55
23,5
80,15
98,21
87,34
80,59
95,19
75,71
91,90
89,56
8,50
87,57
89,64
82,70
76,61
4,52
74,97
21,84
11,84
99,86
5,30
80,41
91,60
74,80
60,45
52,55
81,5
69,86
37,47
64,4
62,75
20,55
11,39
2,67
48,4
1,4
43,41
48,88
35,86
6,19
89,65
84,45
38,96
56,24
18,41
94,31
3,49
35,72
8,34
90,82
29,77
13,34
97,7
27,22
36,8
25,70
29,92
83,79
16,98
46,96
31,12
97,92
36,65
53,26
9,85
98,18
24,12
20,72
86,20
100,4
64,84
77,4
36,12
45,49
31,44
25,53
83,17
11,60
34,11
72,2
48,89
76,7
3,90
29,35
54,72
15,44
51,86
3,38
85,45
92,3
92,34
93,34
98,64
13,93
59,52
81,96
62,9
66,22
38,79
23,65
17,76
39,65
64,76
93,10
82,84
53,56
74,27
24,96
46,32
80,74
42,14
50,31
47,9
56,74
54,9
78,71
75,2
37,56
44,39
82,48
67,24
62,89
14,27
86,46
9,38
97,0
55,71
64,1
28,42
93,6
63,26
48,78
31,88
26,75
73,0
28,49
78,82
15,35
23,83
58,16
24,0
7,57
69,66
76,57
73,77
94,65
91,2
63,35
63,60
47,95
71,36
38,62
43,28
53,29
69,41
61,76
11,92
56,67
11,52
83,38
65,60
33,82
50,40
20,71
31,41
67,79
66,70
75,45
83,81
58,66
86,63
40,41
53,70
91,33
40,65
100,1
21,51
34,62
54,22
99,34
38,34
22,91
69,53
52,36
80,92
22,49
3,39
50,54
31,99
41,58
44,41
67,46
10,72
84,98
30,84
86,29
60,25
33,25
52,29
34,10
46,82
61,3
26,47
44,4
88,64
35,43
16,95
65,64
6,75
72,86
79,65
42,51
55,85
37,90
56,73
9,24
63,34
7,97
53,26
43,15
74,29
37,80
96,96
91,96
30,95
30,7
56,78
3,56
78,62
76,8
17,24
75,19
12,76
98,13
8,57
61,37
7,82
53,92
14,66
26,12
3,30
28,28
66,87
64,20
20,86
93,64
14,75
44,23
71,78
82,15
45,60
42,0
82,85
56,23
63,53
15,6
25,97
87,53
76,55
3,30
0,50
43,71
85,91
27,39
14,91
44,53
52,49
20,21
64,2
64,50
53,98
0,51
32,17
10,7
74,19
67,22
94,40
7,43
73,21
53,77
51,46
34,70
0,83
91,95
70,12
7,11
54,12
86,93
70,89
23,68
32,7
8,24
38,23
51,30
45,12
69,17
68,60
67,68
42,7
64,88
0,95
51,64
46,80
2,88
23,41
58,67
66,73
7,83
91,86
92,99
28,77
5,52
88,77
36,69
73,56
81,76
93,8
51,57
5,35
25,65
45,8
