col_1,col_2
46,75
29,79
72,31
36,81
62,78
20,80
5,43
80,26
43,32
96,47
90,49
44,57
49,100
65,17
72,39
84,24
86,25
63,99
36,72
17,26
42,96
97,50
67,0
11,31
56,45
3,34
94,50
38,98
94,81
6,8
47,77
47,25
100,62
49,42
64,69
32,19
33,92
95,25
81,39
5,67
77,34
38,71
97,12
90,25
41,69
12,93
68,34
41,82
26,97
78,89
61,43
42,84
91,95
45,54
21,14
49,5
94,59
96,94
84,88
55,39
74,48
52,10
54,26
95,4
32,61
75,90
76,47
23,17
17,2
87,1
12,43
21,55
13,83
56,55
21,46
84,18
90,49
21,37
80,1
44,76
100,8
8,47
22,61
90,36
48,1
8,68
15,22
58,21
37,53
55,51
28,20
22,93
24,25
64,69
20,91
30,59
41,35
94,14
74,64
76,35
81,74
45,15
36,90
31,60
43,35
44,100
24,71
35,45
1,41
48,48
68,33
7,20
95,92
86,36
79,23
33,77
25,69
33,46
88,62
45,37
70,88
72,58
14,24
88,42
8,40
95,79
36,39
63,45
82,3
11,54
32,6
51,55
29,26
23,4
64,89
73,42
61,100
61,39
39,64
78,41
8,11
20,39
75,5
74,69
95,49
39,49
39,25
36,46
20,7
29,36
41,19
90,42
90,9
70,26
82,49
14,100
86,16
5,39
62,19
82,86
7,5
85,35
47,46
27,94
73,56
67,72
17,35
0,28
0,34
7,79
66,17
48,7
84,84
15,75
41,14
40,12
72,64
97,61
0,76
65,49
12,58
30,48
45,7
0,30
80,69
65,84
31,39
26,36
71,9
67,31
43,80
48,2
16,99
25,19
61,83
25,95
28,75
9,52
55,16
40,52
93,21
76,18
89,68
20,30
20,51
0,33
23,90
83,62
18,12
21,71
6,57
20,0
4,74
28,22
70,1
67,68
37,23
84,20
84,95
51,40
76,95
11,11
6,63
59,94
88,34
57,35
85,69
92,99
7,12
15,97
87,66
16,25
97,86
5,81
29,9
85,53
29,74
33,87
85,85
16,78
39,30
73,9
69,49
12,71
30,45
81,1
38,52
24,23
30,2
51,67
90,92
27,63
0,1
99,91
51,59
11,82
35,51
22,51
78,43
25,14
6,79
60,59
67,39
97,25
84,35
86,2
53,46
3,3
91,50
65,69
35,48
1,47
99,43
83,95
16,93
42,10
34,100
86,81
87,97
79,58
43,75
19,90
18,81
75,32
99,24
78,16
44,13
67,51
58,67
70,86
21,43
62,64
1,73
58,19
95,54
14,0
92,59
70,93
87,93
91,44
84,74
78,85
67,1
81,96
48,20
42,55
44,77
23,31
98,13
97,30
17,75
44,56
83,65
32,14
8,91
83,55
46,5
25,64
45,86
95,91
17,67
51,27
20,100
0,78
42,94
51,7
54,84
1,73
88,80
41,49
22,19
26,88
4,27
100,92
41,74
69,19
90,13
7,88
14,94
69,78
70,74
27,4
55,42
86,33
10,87
55,97
3,99
35,94
66,64
24,39
45,9
10,64
84,43
48,9
46,46
6,91
95,68
29,8
41,47
19,41
50,79
79,61
68,47
26,58
86,41
22,58
1,58
11,25
97,39
73,20
18,24
38,22
47,59
4,96
23,31
4,8
54,14
60,14
36,10
7,36
11,30
7,99
38,21
88,49
31,39
69,16
76,64
63,49
5,59
21,34
93,4
93,95
70,68
29,72
18,58
26,35
95,71
75,48
5,24
56,84
29,92
28,78
46,1
78,40
80,21
59,16
23,34
62,49
18,1
79,69
75,5
71,4
9,80
30,45
76,21
95,60
96,68
87,27
39,84
17,72
38,82
51,57
45,48
25,61
13,68
82,39
25,98
15,0
49,57
100,100
95,87
3,32
39,71
69,13
5,40
39,9
10,44
91,50
29,81
21,90
39,23
58,65
41,33
43,13
65,17
59,99
49,66
89,18
26,65
14,71
74,23
19,81
11,14
15,98
71,1
21,67
22,5
74,16
24,16
35,99
9,78
93,89
40,95
78,12
29,94
37,76
72,9
94,20
65,43
85,93
76,82
12,86
92,97
48,57
2,2
15,100
59,41
94,18
34,66
14,86
50,17
68,67
90,89
67,0
90,35
3,19
42,17
60,73
76,49
8,100
53,78
77,48
90,95
65,55
53,4
13,81
29,41
49,30
98,97
42,86
6,5
13,34
51,63
6,91
19,18
15,13
86,8
41,82
67,93
57,60
87,80
84,45
61,30
32,66
41,90
10,99
46,63
65,99
21,42
26,85
5,72
9,45
79,62
97,73
29,3
74,21
27,44
27,14
67,90
38,27
5,56
52,83
33,55
28,51
99,54
77,91
55,31
63,1
52,41
55,51
0,6
9,83
58,11
11,11
30,2
13,93
80,19
22,82
87,62
12,26
11,53
66,81
69,27
10,8
63,53
55,26
12,62
56,41
2,82
45,72
87,49
84,14
96,74
84,52
88,88
4,41
80,63
65,39
15,44
31,1
58,80
100,49
28,65
5,83
20,50
24,64
41,83
64,33
12,24
52,97
26,72
32,52
24,52
58,17
81,28
35,95
80,72
95,81
23,0
25,58
11,71
43,1
94,26
28,63
16,22
67,13
84,63
30,85
45,94
26,18
100,61
34,97
30,16
32,31
77,91
24,39
9,1
75,50
69,66
100,45
71,46
16,19
40,68
38,60
54,27
6,4
8,79
74,12
89,87
95,31
10,90
7,62
5,92
79,69
64,98
9,15
12,20
96,41
45,96
83,54
3,74
70,62
56,36
2,8
49,91
3,27
85,10
81,9
66,7
4,71
1,75
90,66
61,75
81,28
6,32
14,73
42,25
90,4
70,23
79,49
77,38
72,59
78,69
24,32
58,66
59,55
21,67
16,23
79,1
14,92
96,66
76,41
54,94
85,99
37,10
61,51
40,1
29,77
22,25
42,56
72,27
82,100
93,21
6,83
84,99
57,43
46,91
61,98
31,3
80,7
45,100
73,80
87,8
90,67
59,48
1,81
29,64
44,22
46,85
69,63
63,27
64,91
19,33
9,70
22,94
29,31
25,92
28,50
62,44
57,74
7,32
91,7
37,39
28,9
39,78
11,23
84,39
27,67
41,61
98,91
88,11
61,95
73,61
95,87
97,62
1,45
77,7
31,12
0,6
64,6
9,95
18,8
18,85
100,8
82,62
74,60
47,28
76,92
89,87
72,36
95,1
17,49
90,84
57,90
32,86
49,1
8,15
20,53
97,37
58,24
68,8
48,66
45,55
39,70
80,62
83,15
13,61
75,31
37,57
3,93
83,4
55,11
40,48
93,99
100,18
85,98
77,51
65,60
53,6
92,97
50,97
82,42
88,40
17,93
87,24
38,86
96,10
38,42
4,8
27,39
59,27
96,57
13,55
36,55
24,27
93,91
36,18
50,86
5,50
16,12
19,96
1,80
9,100
99,83
21,45
23,30
23,77
90,53
91,61
20,44
16,66
88,40
89,18
43,13
17,99
24,76
23,87
0,79
77,31
52,5
65,92
63,9
34,41
24,27
10,55
34,80
5,27
51,85
92,86
90,42
68,32
46,65
41,95
40,60
67,7
49,85
43,85
34,97
59,92
24,94
0,7
75,12
82,56
16,68
47,54
50,66
59,82
95,31
73,75
66,32
95,66
83,80
57,71
29,18
34,42
7,23
69,46
68,72
42,35
94,22
76,24
30,21
31,83
42,92
17,69
62,68
26,18
30,14
5,14
76,86
68,63
1,94
37,10
26,16
49,5
23,18
28,87
49,93
8,5
99,56
14,90
53,46
11,86
60,80
89,9
89,1
69,30
57,25
39,51
38,67
66,3
84,89
62,79
44,8
5,82
21,86
23,20
89,88
14,28
35,33
73,58
37,34
76,34
23,20
6,19
44,56
97,77
45,25
49,4
56,95
47,92
68,95
28,31
90,33
66,47
80,79
96,38
49,62
82,35
78,10
63,64
11,50
89,83
75,85
15,100
51,5
45,49
8,66
45,6
80,43
15,15
84,91
79,47
55,16
61,96
91,83
35,64
85,62
34,14
96,22
51,8
27,71
43,77
84,83
72,30
52,83
8,18
90,85
87,74
95,63
26,9
46,34
92,91
89,11
12,16
46,28
89,98
31,98
40,43
69,24
100,63
100,42
17,2
0,3
58,83
80,41
91,0
86,67
37,47
97,27
64,77
19,58
55,40
49,75
92,54
98,90
12,25
56,3
70,48
43,42
64,64
97,62
4,49
91,51
30,33
86,45
39,86
37,24
61,24
47,80
96,21
59,11
47,3
53,6
11,17
88,91
91,98
1,20
43,74
26,91
7,73
72,97
5,100
51,6
86,72
97,74
99,60
12,27
41,92
31,89
28,50
2,64
17,78
64,11
35,32
0,67
37,86
86,90
77,53
40,58
