col_1,col_2
17,72
47,97
41,15
36,54
5,89
15,98
17,60
62,12
72,3
19,83
29,73
70,10
85,60
37,93
20,15
6,9
42,66
17,9
16,89
90,82
63,49
6,74
57,71
40,93
14,84
7,61
68,54
59,49
30,37
76,88
69,70
52,9
49,84
8,23
39,85
4,76
17,58
93,57
38,20
17,15
66,61
6,93
77,18
78,28
14,63
55,54
24,49
94,36
61,33
19,43
81,90
8,76
0,61
60,80
100,25
72,100
81,87
66,83
81,20
42,11
41,87
83,21
80,49
30,8
53,93
98,57
68,100
65,11
69,73
68,18
2,5
95,27
97,6
52,86
40,58
36,26
29,7
22,74
40,9
17,58
35,0
75,23
60,42
99,75
59,3
41,32
66,51
58,11
56,14
27,71
79,60
44,5
12,91
56,76
81,72
19,71
31,10
74,81
66,6
5,43
70,48
0,61
59,1
79,67
91,49
34,100
17,70
77,59
19,51
0,72
17,15
51,17
92,58
50,22
35,14
81,17
52,20
16,67
73,36
58,39
0,60
48,69
72,21
37,73
64,2
90,96
36,84
40,31
58,45
18,25
37,13
100,16
57,18
40,58
49,56
64,16
49,94
16,96
33,82
44,68
86,100
55,58
99,64
43,91
25,43
86,57
92,82
4,55
30,85
62,71
61,21
79,1
57,56
43,51
19,75
28,51
31,63
38,80
7,98
0,100
26,98
62,60
3,32
89,58
78,59
100,47
96,63
48,71
56,53
10,13
54,55
59,6
36,67
45,23
63,88
48,52
31,67
71,99
39,64
87,89
24,39
73,81
58,61
70,20
100,92
7,97
95,79
14,24
9,60
59,47
76,16
30,35
62,75
70,24
29,87
64,59
21,48
59,66
70,11
49,79
20,48
2,81
65,32
65,31
48,46
11,27
68,49
19,69
47,7
72,56
39,10
99,10
3,63
51,96
45,59
86,70
1,51
91,27
46,28
75,52
92,87
90,16
64,90
36,43
21,73
44,23
91,62
2,62
70,39
54,66
85,72
71,85
3,61
84,34
93,24
78,53
31,50
53,94
17,40
31,80
57,95
30,44
59,41
82,65
58,22
23,50
11,18
97,31
100,47
15,20
100,74
96,94
9,88
21,40
75,13
9,71
30,99
66,12
26,70
50,72
48,6
33,100
13,42
27,76
84,99
52,12
59,51
19,74
23,71
48,76
21,51
63,98
75,62
60,69
80,35
7,8
65,10
69,0
74,32
15,56
51,95
85,2
19,97
56,66
87,48
89,73
67,82
13,44
61,54
56,48
66,40
20,11
100,53
34,88
3,85
38,63
48,66
90,50
42,52
95,39
54,36
51,9
60,69
87,69
48,84
40,56
6,81
37,27
86,76
3,14
80,76
23,2
8,89
92,97
27,7
56,16
94,58
4,7
100,65
0,34
19,20
85,15
11,91
58,47
30,18
21,93
88,20
96,44
69,66
67,41
86,10
76,97
28,20
84,13
39,32
46,0
0,57
39,77
27,86
26,41
29,69
16,100
62,4
58,79
69,87
3,97
