col_1,col_2
99,44
11,24
16,83
0,36
78,94
86,57
26,49
48,11
31,91
19,40
33,55
63,32
82,39
8,23
37,0
54,71
73,12
67,21
68,47
82,91
23,2
86,29
84,3
28,77
74,27
20,27
37,85
25,5
61,89
64,74
58,92
83,56
15,32
36,87
7,86
24,80
73,31
46,69
3,88
75,78
43,39
21,60
99,79
9,25
40,21
83,29
84,47
20,77
20,91
94,55
64,89
42,83
93,60
81,73
83,99
24,0
84,81
61,70
41,98
53,45
25,54
58,44
77,84
23,21
9,96
21,11
15,32
0,55
100,71
26,21
8,40
98,74
5,25
10,21
59,88
8,37
75,77
6,19
37,1
83,47
90,19
96,67
23,14
63,31
38,84
23,63
54,26
24,76
39,4
84,35
78,59
96,32
5,70
10,19
97,90
61,89
56,42
3,59
77,59
72,50
24,60
22,97
28,61
62,94
31,33
45,38
59,39
18,91
58,7
44,49
5,82
2,82
30,9
47,58
54,64
91,100
33,42
38,70
13,73
15,43
48,64
82,88
83,72
6,50
54,66
95,79
83,39
60,1
80,84
25,85
0,25
4,58
70,4
13,75
33,43
94,20
72,12
83,56
80,87
96,32
22,34
60,83
84,27
4,47
25,60
93,1
0,43
83,48
18,38
16,35
63,8
78,1
95,14
73,37
86,82
28,96
67,4
88,89
31,85
89,100
22,72
15,74
11,62
75,3
24,72
57,92
25,95
78,33
38,11
43,96
24,8
69,96
51,77
22,53
48,44
18,92
69,94
73,25
97,62
59,43
36,81
95,54
69,78
81,93
98,13
40,11
60,23
87,58
24,71
44,19
74,93
5,37
87,34
15,13
15,51
7,16
31,32
30,96
42,59
57,87
95,22
31,7
78,37
70,99
46,67
92,75
23,52
68,98
29,7
45,42
33,11
61,87
54,74
13,3
57,66
12,58
34,56
55,34
80,90
62,60
2,56
48,89
98,28
86,69
19,45
100,63
27,19
51,31
14,63
76,89
11,57
18,5
12,73
21,24
55,63
30,57
99,58
50,11
87,69
4,25
84,68
58,58
98,70
0,46
33,73
89,30
93,78
15,93
35,96
16,96
2,59
44,26
24,74
91,24
74,83
24,68
90,94
43,0
45,96
10,58
18,15
67,79
26,10
99,96
79,46
85,78
93,92
81,92
28,89
8,90
52,17
1,34
36,88
57,97
91,13
79,39
66,3
75,3
6,54
36,16
82,89
35,35
81,97
50,17
12,27
9,76
64,62
53,0
100,50
60,68
35,17
42,55
20,58
54,45
92,35
48,89
60,11
81,25
65,15
7,9
97,80
63,35
4,62
91,97
81,33
6,67
47,100
28,20
44,13
23,33
46,42
18,27
81,55
71,38
25,7
61,58
52,97
77,93
12,72
62,79
9,67
62,4
56,78
68,6
85,52
15,72
39,43
86,67
19,12
44,67
2,75
30,84
84,74
26,48
92,73
62,6
49,32
43,58
66,10
74,0
43,20
6,74
57,53
81,80
42,63
40,26
73,59
72,94
70,18
23,86
35,7
64,28
68,77
15,38
65,49
19,27
71,41
88,44
