col_1,col_2
57,49
50,15
54,62
4,53
35,49
95,68
86,83
10,36
51,55
25,63
42,36
63,62
50,66
74,69
26,42
2,35
51,75
64,39
54,14
14,59
8,94
2,63
55,73
17,68
80,55
17,55
21,6
0,32
95,21
49,30
48,79
55,98
2,41
65,13
21,52
83,37
69,34
52,77
16,81
45,46
3,67
70,95
72,91
1,80
89,27
26,57
4,95
56,91
34,30
95,60
90,3
24,65
64,62
24,98
85,34
72,31
98,43
24,11
14,40
1,71
32,72
7,98
53,18
60,1
73,21
82,44
86,68
32,24
68,20
37,35
89,27
43,9
4,52
9,8
77,39
45,31
88,89
4,69
10,26
95,34
26,47
20,4
59,6
14,12
13,47
98,55
95,19
52,54
60,7
53,77
48,55
36,40
91,34
9,25
5,79
35,22
51,85
74,93
70,63
66,0
63,81
45,51
42,70
88,80
14,49
70,72
89,92
94,18
29,18
13,2
49,15
14,9
16,98
74,38
44,62
70,93
27,49
30,53
89,95
19,77
35,54
86,92
87,90
6,37
81,65
84,1
89,94
6,80
38,92
24,54
81,73
51,77
45,1
61,23
24,30
97,100
9,84
13,55
30,1
33,43
16,56
41,96
1,54
94,93
26,17
90,29
25,44
76,76
78,53
40,39
10,3
43,5
35,14
65,61
51,77
25,13
26,57
69,32
66,71
99,15
92,34
87,94
81,77
27,91
74,98
10,88
39,93
22,8
94,1
70,59
28,19
39,83
78,63
60,60
71,31
22,38
45,62
16,3
62,14
100,91
4,56
24,40
22,80
69,77
73,12
4,46
56,16
19,72
97,70
81,82
73,86
65,48
28,25
25,19
6,54
5,3
99,40
53,11
35,29
29,90
55,49
61,25
59,26
36,54
8,97
37,43
48,97
68,90
17,41
16,58
72,0
8,86
61,73
83,4
71,61
14,63
99,80
22,66
89,75
44,26
42,75
16,15
25,9
12,69
37,39
9,33
28,51
19,37
27,98
90,48
61,81
54,87
50,39
94,90
28,53
26,49
54,86
34,21
65,22
78,30
29,15
29,74
78,57
72,23
57,92
28,56
26,80
6,24
83,59
35,35
50,22
16,46
83,97
38,44
21,66
88,65
84,94
97,14
30,67
96,43
16,32
35,76
49,86
53,10
9,80
81,15
59,76
53,68
6,50
88,15
16,84
99,34
37,85
42,98
6,18
74,30
88,35
85,54
22,26
2,73
25,84
22,98
26,97
65,73
47,95
85,32
12,36
21,41
65,35
71,48
52,75
27,38
81,46
53,39
76,91
53,17
16,91
48,98
54,12
32,61
71,15
95,29
92,55
94,40
31,91
7,31
1,2
24,39
24,98
23,85
4,24
94,56
1,59
80,0
45,54
52,19
85,83
68,76
26,65
52,22
83,43
49,95
87,40
26,10
76,71
85,100
26,46
80,5
18,49
39,71
47,93
71,27
16,72
49,36
33,91
19,75
86,95
73,20
97,47
58,7
16,91
97,32
55,49
29,68
25,3
34,42
62,27
69,82
83,100
58,33
98,82
70,22
38,56
45,23
20,50
95,58
44,21
57,64
37,55
10,74
95,44
29,96
7,29
23,49
49,98
72,78
18,87
88,22
35,59
74,59
90,9
35,50
8,11
17,73
63,39
72,48
58,73
56,35
61,37
15,25
79,17
32,37
64,61
56,68
66,60
13,42
58,81
12,50
14,92
39,67
52,55
80,32
93,20
93,71
21,64
44,1
47,22
99,62
28,96
22,52
55,36
52,20
80,14
46,79
15,33
82,67
0,80
14,98
73,16
70,52
50,95
50,21
60,4
29,100
67,92
61,51
87,73
78,72
81,50
28,32
5,48
89,46
14,74
93,0
80,32
37,17
77,10
4,91
21,2
1,71
93,42
7,92
89,96
3,6
10,64
27,41
99,82
1,45
81,82
35,30
30,56
16,4
99,36
30,6
34,61
81,0
1,92
61,32
54,34
98,24
16,3
19,12
74,13
56,68
84,67
26,4
72,93
48,79
62,4
16,86
57,89
54,6
52,52
81,97
45,88
9,89
99,63
90,19
92,25
72,84
54,61
21,71
93,26
73,77
59,76
23,87
68,100
92,93
96,99
89,26
43,17
100,60
12,93
83,29
73,2
87,76
72,87
18,81
74,8
87,65
63,90
10,3
71,40
21,66
55,78
10,76
31,87
50,5
90,9
32,30
49,15
19,13
1,16
34,0
56,51
34,44
54,26
33,60
77,34
67,84
18,27
97,60
31,55
77,24
88,54
64,13
42,94
5,0
46,81
71,75
39,26
10,93
88,67
88,9
93,57
7,69
43,49
59,67
90,52
76,60
94,44
48,13
48,26
71,78
22,39
85,71
74,54
69,78
65,21
97,32
5,50
35,91
44,57
53,2
81,15
20,30
51,96
7,48
35,6
70,53
94,46
19,48
75,2
100,36
11,12
46,86
46,68
59,76
18,86
82,23
81,8
97,35
87,65
7,63
53,76
41,53
72,91
66,25
37,33
46,100
32,69
38,57
90,30
71,15
91,84
29,3
33,66
100,17
84,92
4,100
79,58
23,65
3,3
17,20
40,48
75,3
97,6
73,16
97,41
37,100
29,67
43,97
52,40
5,92
87,7
21,3
17,81
35,23
23,18
42,21
65,54
37,3
19,81
50,13
95,99
42,71
66,81
11,81
50,87
14,100
84,78
64,72
91,70
100,63
57,99
69,78
83,58
64,67
52,58
65,99
25,93
50,0
65,10
59,71
81,38
12,24
87,93
61,11
5,32
57,45
88,10
16,33
15,35
66,21
11,86
86,28
20,69
97,93
74,37
38,89
85,10
80,59
52,40
96,64
89,7
30,50
4,40
1,77
39,96
49,87
25,34
51,69
52,65
31,39
92,12
33,77
43,29
34,25
53,74
90,18
100,42
69,46
6,56
88,40
27,27
24,92
79,76
57,60
86,19
79,59
59,4
39,69
24,66
32,96
25,18
40,6
36,47
56,72
62,30
12,12
5,83
36,95
20,79
9,83
57,28
35,27
56,41
40,43
45,88
33,91
82,67
9,57
80,35
21,27
41,2
28,13
58,16
32,9
15,79
45,42
3,28
30,87
100,20
20,73
71,10
14,98
87,87
86,59
83,34
23,13
19,55
15,87
61,92
3,33
13,63
5,57
38,58
21,94
62,2
47,74
64,12
77,54
80,68
55,83
95,80
49,79
70,57
90,93
10,66
66,6
15,48
6,27
97,93
77,28
85,45
37,21
100,38
35,54
57,58
11,15
2,2
87,67
67,76
57,54
53,91
51,83
20,98
26,37
61,30
1,18
26,85
35,48
20,7
36,98
47,89
65,26
69,90
15,9
39,5
80,37
50,23
33,31
91,74
81,12
65,60
90,81
72,15
48,1
21,93
84,89
80,2
74,55
66,53
29,35
77,11
90,54
83,73
66,33
12,87
90,36
33,38
2,31
84,72
67,29
13,26
97,48
100,26
5,9
89,46
41,45
42,88
49,3
51,45
50,83
30,67
13,8
89,37
93,11
29,27
31,86
3,29
58,0
52,12
70,53
59,71
68,9
52,0
9,24
55,27
61,65
40,11
64,45
26,98
82,25
67,34
72,36
66,16
16,20
79,87
4,81
77,62
18,37
40,7
15,67
89,18
55,82
54,60
36,83
35,38
61,9
67,56
46,66
92,79
87,72
86,45
88,26
84,100
48,69
40,43
5,42
31,34
47,44
78,18
56,65
5,54
77,57
46,48
12,13
21,44
1,11
22,6
89,97
74,22
42,87
92,34
95,39
35,39
91,93
60,11
4,87
39,36
89,64
58,24
31,95
72,52
60,65
91,77
88,55
63,87
7,96
21,56
5,99
30,62
41,18
41,48
64,24
1,34
65,13
87,31
72,89
66,41
97,93
64,69
99,78
7,78
45,14
6,42
20,57
90,60
79,89
21,25
26,11
58,60
28,63
0,31
9,80
20,13
52,30
37,25
95,20
28,30
34,21
12,18
82,20
68,10
35,5
48,92
84,4
56,22
69,35
25,45
14,68
35,48
42,39
13,39
28,1
82,61
59,30
86,56
88,56
99,72
40,28
85,2
18,11
33,66
100,80
21,27
31,99
78,40
25,40
29,88
23,85
53,2
12,90
29,84
25,45
89,75
87,91
