col_1,col_2
56,91
55,97
91,6
77,38
86,38
85,48
94,86
68,33
56,88
87,79
63,45
28,63
1,68
73,6
12,55
50,56
78,10
33,82
23,57
91,98
21,97
4,31
16,29
53,89
48,17
58,68
62,40
92,36
75,91
95,73
27,93
92,56
45,48
9,89
84,73
65,80
65,64
65,73
90,24
49,37
30,71
61,27
10,46
97,57
34,88
24,12
59,59
83,63
50,93
72,63
70,19
7,9
98,50
70,4
22,48
99,37
85,67
52,85
64,5
84,53
67,93
18,31
33,67
21,85
48,38
21,30
55,9
33,12
76,16
67,93
62,97
11,17
48,51
53,11
18,67
74,16
2,83
72,15
33,69
94,83
95,8
20,69
14,4
66,73
53,79
54,31
70,96
9,78
62,24
13,28
94,14
30,21
46,91
27,21
34,49
33,84
14,77
54,58
82,30
48,38
78,7
84,30
92,73
64,95
67,5
86,85
12,54
6,42
82,35
1,17
57,95
84,70
19,80
17,28
66,56
4,63
82,24
42,77
81,69
35,18
42,87
1,79
66,58
78,79
35,41
32,39
90,0
69,48
41,76
22,54
64,31
13,64
47,69
42,66
52,7
35,65
44,74
0,11
24,0
49,70
5,21
4,2
96,40
62,66
82,89
74,97
76,44
66,33
83,58
93,76
90,19
59,56
79,56
15,98
7,72
42,88
66,49
21,23
54,27
38,41
12,76
45,75
90,92
31,66
19,49
23,15
77,51
4,46
31,79
6,89
52,42
68,31
71,58
26,39
79,74
31,55
93,79
63,1
30,8
18,83
80,4
9,58
51,61
90,13
33,81
54,12
26,22
48,46
66,43
90,14
93,95
87,21
77,17
92,51
84,23
14,99
26,66
96,48
22,96
31,28
55,94
28,37
68,51
17,79
24,72
17,22
84,55
98,44
38,35
23,12
66,83
62,64
10,70
94,44
11,0
100,49
93,35
85,12
27,40
86,9
98,34
16,64
99,27
54,79
14,63
99,7
0,8
99,21
81,65
79,64
61,53
64,58
63,20
21,64
3,72
99,95
66,60
39,84
86,50
43,20
0,47
97,6
51,3
36,83
74,36
67,62
31,19
23,86
28,86
51,55
31,99
61,55
21,74
98,26
3,15
55,95
7,13
45,16
86,79
57,1
5,70
49,86
74,47
41,39
37,99
92,11
78,81
83,86
9,21
42,93
18,9
29,97
83,89
30,82
7,61
88,66
57,7
88,33
31,18
65,69
23,17
64,18
3,56
73,63
84,48
53,86
91,45
54,25
98,59
75,17
41,68
98,47
6,41
77,15
13,50
17,37
60,63
6,38
90,52
86,15
57,89
60,90
58,45
32,87
31,5
66,19
67,71
16,98
53,50
5,90
70,100
55,95
15,46
45,6
57,34
4,25
98,54
19,8
38,39
54,97
53,43
71,17
77,50
24,51
32,97
22,56
97,15
88,6
13,27
54,73
23,64
54,51
84,62
61,45
23,67
44,21
89,98
53,49
80,52
50,96
63,60
89,77
20,51
16,90
40,48
76,27
35,41
59,8
5,44
21,53
80,78
39,82
43,83
47,31
54,78
8,81
65,48
96,0
60,3
38,89
49,59
76,51
24,84
16,36
47,19
82,82
30,55
29,76
88,0
21,82
74,82
3,7
68,27
71,48
89,88
95,71
94,2
0,17
4,58
64,97
98,19
61,7
71,97
71,78
36,72
46,21
7,24
24,30
39,66
53,100
34,80
39,46
84,22
0,79
71,69
5,8
62,38
58,15
65,84
38,92
33,31
35,64
38,61
86,62
59,18
25,59
34,25
19,20
16,12
37,70
63,73
57,27
57,15
80,41
87,93
58,95
4,88
9,52
23,54
33,98
91,32
93,28
8,55
1,96
70,77
4,9
93,33
68,37
51,49
86,80
62,18
15,21
75,91
98,24
76,35
66,8
99,1
83,0
18,90
0,87
91,88
4,71
10,70
80,12
7,59
63,87
95,97
1,22
41,79
63,4
99,93
58,1
87,32
34,33
2,91
53,56
35,4
15,66
75,57
18,54
61,43
58,60
75,89
99,56
95,32
74,40
73,70
51,85
75,75
91,71
20,67
100,36
48,20
7,75
46,94
13,25
27,26
4,55
46,30
97,53
33,4
91,29
20,93
2,87
78,56
56,88
96,33
30,77
45,13
81,12
44,69
86,92
25,39
93,54
73,9
72,24
41,31
30,48
32,6
71,62
97,26
49,48
91,34
50,16
76,94
1,29
99,21
0,64
39,66
75,26
39,51
44,14
21,30
97,14
45,25
57,13
85,20
70,65
67,13
30,34
27,78
28,85
83,48
26,57
25,20
52,15
91,1
83,50
36,34
7,21
46,37
95,79
49,83
99,82
53,56
60,46
93,53
36,31
40,77
48,27
31,25
47,91
5,7
80,32
7,50
87,24
24,22
65,99
3,63
73,5
3,65
60,38
42,56
27,61
90,68
65,38
16,45
86,85
45,4
99,52
38,34
88,74
82,6
41,75
95,18
3,85
81,39
41,7
90,73
23,40
35,86
49,83
87,6
93,24
32,15
13,7
39,27
26,50
98,72
35,7
40,95
7,94
68,76
98,93
17,77
46,54
70,99
92,0
12,50
51,96
68,96
55,67
15,33
26,37
71,87
1,93
12,23
2,44
79,72
74,7
47,54
32,16
12,40
87,28
92,51
38,20
1,73
2,7
72,100
76,40
57,11
86,94
14,53
79,27
88,98
87,8
4,23
21,78
15,73
93,75
12,38
60,77
12,16
74,29
3,23
39,28
50,27
98,46
50,46
37,81
69,85
63,73
38,5
64,96
29,50
79,3
65,30
82,31
41,47
13,80
8,2
33,47
31,84
60,71
52,25
61,66
54,34
49,17
6,87
45,54
77,27
14,34
8,53
50,64
99,36
12,86
9,44
50,48
66,74
52,90
14,10
24,28
72,19
31,95
74,58
61,27
60,49
11,7
53,91
58,77
2,47
9,34
76,63
19,11
71,95
34,98
90,53
49,13
54,77
83,34
99,96
13,52
61,91
49,98
80,97
69,2
68,33
82,24
59,39
2,59
95,18
28,60
97,73
74,37
42,6
92,59
63,83
90,78
90,19
79,39
12,27
61,28
94,15
57,49
77,83
92,38
43,35
53,61
83,35
70,92
80,90
22,87
44,69
77,53
52,24
54,100
68,38
8,62
89,14
75,37
72,48
75,95
7,24
82,20
76,66
65,19
77,38
20,30
88,96
80,82
15,30
2,44
66,93
15,19
47,1
86,89
5,68
26,96
17,38
33,23
30,18
35,33
14,69
61,50
14,3
11,33
73,48
50,57
35,71
78,52
12,13
12,13
22,81
30,64
50,41
15,45
44,3
66,32
15,80
68,32
67,67
37,21
68,24
52,75
77,57
53,64
98,17
78,45
68,87
77,97
52,55
72,75
40,97
22,80
33,92
48,22
36,6
89,84
83,8
52,75
80,88
0,72
25,39
15,89
54,23
93,14
12,94
14,73
47,64
4,46
92,92
26,31
2,94
9,87
58,42
64,94
87,73
63,14
88,41
11,66
71,80
34,15
60,97
73,0
2,22
96,37
26,9
20,27
97,82
52,19
15,18
66,97
63,90
40,20
63,70
0,50
58,100
44,67
95,93
27,48
85,74
5,38
60,46
39,4
61,100
36,72
16,69
25,56
58,94
98,33
86,95
1,41
50,41
48,71
15,61
82,51
95,46
38,48
27,21
89,86
20,68
43,71
35,18
39,74
90,28
16,74
68,41
26,55
100,54
76,69
57,25
18,100
77,58
16,30
86,75
82,98
5,89
89,55
19,48
11,11
46,5
55,13
90,18
45,92
68,32
94,41
75,14
43,60
80,67
68,22
50,63
46,60
30,16
6,56
82,74
59,99
74,93
5,97
39,18
11,27
28,21
73,92
93,56
94,88
99,65
22,32
93,15
33,2
0,35
68,13
27,32
0,46
16,21
63,94
65,53
21,2
76,81
82,7
83,97
21,82
1,6
87,67
5,20
81,2
75,73
32,27
22,2
90,87
63,18
67,19
38,32
94,77
91,73
18,90
18,34
74,88
2,12
18,89
8,1
65,82
68,61
91,27
73,84
32,74
45,35
69,6
25,48
58,8
80,13
33,77
47,64
84,2
81,4
89,60
36,8
27,12
16,41
77,23
72,76
47,62
100,84
86,98
94,77
75,47
33,13
21,59
28,83
70,9
6,95
6,9
5,7
76,68
30,68
86,93
90,50
47,19
23,15
100,84
37,73
67,68
60,78
48,47
55,22
83,7
83,0
49,29
60,53
91,85
26,23
87,80
71,47
10,18
40,74
57,78
6,62
81,63
24,13
13,33
7,89
48,76
40,54
13,8
27,74
78,6
39,81
43,75
10,27
75,78
20,92
47,59
7,99
94,56
65,97
62,64
62,88
0,87
47,38
23,40
91,25
17,57
