col_1,col_2
58,65
84,17
17,8
40,91
47,46
3,44
37,87
24,65
74,21
41,56
74,68
24,40
78,87
1,37
84,30
11,43
6,58
72,60
16,81
59,63
62,4
6,33
24,93
40,39
81,11
88,99
39,11
47,94
15,55
66,74
66,25
47,47
6,48
80,61
96,6
100,42
39,82
11,78
71,48
51,74
10,77
26,73
21,73
14,15
71,48
67,11
68,33
15,78
49,84
91,38
74,30
7,83
12,74
27,50
13,36
44,87
23,58
40,5
74,2
91,64
27,41
75,34
93,100
36,47
54,72
13,17
49,23
30,22
7,71
93,95
35,51
82,88
64,16
25,24
81,66
89,32
62,78
54,45
83,43
67,45
11,19
3,72
60,57
84,54
34,29
3,61
40,44
97,57
94,67
60,61
11,66
93,24
33,42
58,65
59,5
96,9
65,44
7,70
67,69
26,30
63,40
12,27
65,55
0,84
53,82
80,70
51,80
100,15
45,41
85,56
48,14
35,56
74,32
95,96
28,82
91,89
17,54
54,6
89,99
36,1
80,93
99,94
8,32
50,37
0,86
83,92
66,92
35,53
100,93
20,68
60,51
16,97
85,40
89,99
96,51
76,90
10,30
82,78
75,77
67,77
19,35
93,44
88,87
61,39
72,20
99,12
9,88
60,99
60,25
65,5
28,88
47,46
7,64
70,10
8,67
14,51
53,72
85,44
25,9
55,85
69,62
86,79
56,56
55,45
14,33
89,1
42,86
91,4
67,14
47,79
19,51
83,17
10,58
63,50
57,98
53,36
13,64
75,41
20,77
49,80
71,5
86,63
42,49
24,23
94,51
13,93
78,63
36,28
26,0
64,1
30,42
8,17
7,39
2,91
43,5
63,94
86,22
56,99
47,46
83,84
98,44
15,62
75,69
1,44
51,42
72,89
37,67
95,80
59,76
10,8
100,37
18,58
38,20
91,42
38,49
34,54
10,98
31,16
16,23
2,100
32,52
52,46
29,76
63,23
23,29
50,21
57,13
33,89
25,3
9,83
71,26
14,97
83,63
23,4
90,57
13,17
78,89
19,34
70,2
47,22
11,5
28,76
20,33
40,10
0,65
68,97
69,19
49,83
5,98
16,14
32,61
64,0
26,61
20,100
89,55
88,84
53,38
11,70
70,89
50,58
37,49
30,66
67,55
66,44
41,91
5,97
89,81
20,93
9,31
52,88
82,34
92,21
66,18
41,86
75,15
35,91
71,94
87,41
65,0
91,99
39,8
84,86
42,19
20,39
35,24
22,68
87,12
2,100
24,72
23,39
33,39
98,39
57,69
65,56
23,99
15,95
32,63
98,3
11,4
91,33
73,68
28,75
6,31
99,90
8,55
3,100
25,86
21,56
6,22
57,97
44,81
23,40
84,72
65,87
29,3
94,23
46,99
1,53
75,77
2,32
97,83
46,11
17,64
16,31
100,72
43,72
79,56
53,11
44,93
55,71
88,21
7,30
11,70
92,68
25,26
96,100
90,56
75,27
69,67
5,27
17,13
90,76
80,89
33,51
0,84
2,61
55,79
0,78
17,22
46,92
49,26
41,62
17,57
12,4
69,4
74,81
58,6
12,45
92,72
66,42
31,0
90,78
76,58
23,46
52,33
35,21
29,59
13,42
40,46
39,15
8,95
80,1
66,100
27,29
18,50
80,28
15,73
64,34
43,55
9,30
49,76
100,87
9,94
65,91
89,73
76,89
41,42
37,57
63,1
98,14
16,98
100,93
79,1
53,25
27,78
7,50
73,91
54,86
26,98
13,34
27,49
65,5
95,73
29,67
75,63
26,41
91,73
63,38
42,31
16,40
22,20
76,53
46,51
8,58
54,99
13,33
47,49
