col_1,col_2
6,100
57,65
96,7
96,58
98,71
85,40
78,36
87,62
68,20
75,31
16,98
50,5
49,44
17,6
30,43
41,64
94,76
100,36
8,5
21,56
9,21
89,100
42,10
90,71
20,24
71,96
66,19
97,31
75,93
4,83
49,13
69,90
17,67
27,30
96,49
34,4
66,84
51,22
37,81
30,36
42,45
45,32
11,73
45,53
84,94
89,85
29,68
24,43
23,10
84,0
92,61
1,8
14,11
38,11
62,68
85,22
89,71
97,38
76,25
45,7
76,55
89,89
52,11
58,4
65,77
21,14
8,70
86,81
39,12
52,91
76,57
27,88
4,82
56,59
73,5
90,3
57,62
61,47
91,90
43,50
18,39
19,64
4,33
87,36
3,26
67,20
1,88
94,7
76,59
6,43
4,45
95,57
49,9
27,81
43,42
42,37
37,35
47,15
17,75
100,2
31,83
69,13
38,41
100,95
24,95
82,40
46,77
8,78
59,32
11,99
63,54
58,87
4,74
70,91
69,75
41,16
74,17
98,39
34,33
34,100
92,79
82,51
59,76
43,96
22,12
59,47
70,91
94,43
48,25
13,58
22,29
53,26
84,100
85,5
77,76
9,87
27,4
60,26
31,52
3,17
70,76
44,35
96,92
27,52
3,64
15,32
31,6
11,88
22,0
82,61
24,60
29,50
46,87
69,59
43,74
29,54
11,63
44,49
23,69
100,20
40,36
77,43
28,23
43,1
28,67
36,77
49,64
33,64
39,92
52,5
5,86
97,31
85,20
91,24
34,28
70,17
89,20
93,24
35,63
22,28
8,60
85,25
43,57
43,80
39,47
22,70
66,57
77,100
74,18
1,94
3,27
98,39
48,60
41,75
43,98
30,82
35,39
76,97
21,90
91,74
47,50
96,91
85,43
80,22
64,81
32,87
8,74
94,60
48,23
32,32
81,42
69,33
80,75
55,79
73,78
3,58
5,13
36,71
33,39
38,47
26,41
11,58
5,91
24,27
40,96
61,83
47,62
52,92
7,86
19,34
41,60
78,19
14,25
50,18
13,99
61,52
64,62
67,28
56,64
100,88
63,66
84,10
58,39
22,30
10,9
44,38
52,54
97,23
32,70
37,97
4,80
49,37
87,66
84,21
73,75
94,45
97,56
94,35
55,18
26,98
42,93
8,83
94,61
22,99
93,35
40,45
63,84
91,58
42,66
12,78
37,35
80,76
17,27
30,21
90,99
55,73
39,65
71,42
15,51
22,14
88,80
11,4
96,23
76,62
59,72
97,79
74,84
17,52
79,18
30,17
54,75
54,10
72,49
24,63
15,30
51,94
58,25
98,58
31,56
43,95
88,49
6,55
88,56
44,50
51,83
5,67
24,51
26,39
20,2
70,47
52,73
78,98
88,61
3,62
42,37
49,53
13,2
100,14
33,10
25,38
45,27
89,59
65,5
36,37
53,58
7,59
43,33
90,41
93,46
11,8
4,4
56,16
69,87
83,75
97,34
61,56
78,0
51,63
18,49
75,51
54,41
94,31
83,69
92,89
71,30
60,81
92,93
94,95
55,66
56,15
94,26
50,96
99,52
57,80
49,66
93,75
97,67
12,23
9,79
22,74
43,50
87,77
43,69
46,25
33,78
94,57
72,53
57,34
100,24
43,96
52,28
68,17
54,34
77,15
5,13
28,82
45,8
80,65
90,98
71,4
54,33
70,43
13,73
45,41
78,71
1,85
48,30
14,50
12,42
31,7
91,56
30,28
7,77
13,36
77,42
80,16
60,9
4,32
34,74
7,52
38,33
44,98
39,96
99,7
63,60
27,84
30,99
98,67
1,37
93,83
51,82
9,42
100,94
78,5
90,15
75,2
17,74
13,52
10,70
9,73
54,46
76,13
76,44
61,36
1,61
85,7
43,56
66,11
49,39
29,16
40,3
65,87
72,55
75,73
51,56
87,94
33,79
86,89
38,75
99,86
74,12
32,38
14,50
1,85
55,40
96,28
68,36
94,56
2,75
77,54
14,36
38,16
55,63
91,37
12,55
44,75
7,34
24,78
29,82
42,70
98,38
12,20
40,41
52,38
13,93
60,20
64,81
7,99
55,28
21,65
26,61
33,42
63,25
16,54
18,71
14,80
52,86
8,26
39,83
100,78
33,7
24,61
49,7
35,25
77,99
54,46
24,0
13,20
6,25
81,83
28,7
80,96
25,68
20,43
59,67
44,36
14,73
9,72
91,10
94,85
35,90
69,7
73,96
9,58
84,30
27,43
53,93
21,49
100,55
17,96
59,89
78,43
51,55
12,39
91,44
65,76
20,5
85,7
10,38
97,37
84,91
46,10
83,20
85,8
5,17
88,25
79,77
40,0
48,85
96,52
57,75
78,83
48,42
83,75
95,85
84,27
37,35
56,39
22,76
3,83
88,65
21,40
27,53
89,44
62,9
38,38
59,93
91,48
8,16
98,98
99,4
33,69
0,67
72,60
86,60
96,19
2,96
17,70
94,85
89,63
64,14
92,15
1,13
78,19
79,73
39,44
52,46
88,92
18,4
50,34
11,54
69,1
22,8
52,23
76,0
97,91
57,55
28,10
36,78
64,6
59,41
12,6
45,72
93,48
82,70
61,86
96,26
84,17
62,25
40,2
40,71
25,99
72,29
72,6
72,68
3,42
21,24
89,89
32,56
43,23
71,8
99,99
93,81
91,45
77,88
0,28
51,52
0,46
60,88
67,37
85,41
21,57
33,40
4,78
34,21
12,59
1,93
97,77
6,0
28,85
39,51
18,76
36,84
22,53
11,9
56,61
63,93
14,59
61,63
40,42
81,51
39,2
3,32
64,63
78,10
30,81
57,30
73,15
64,13
13,52
46,1
53,39
62,26
36,45
49,34
8,20
10,65
18,56
62,46
47,88
34,25
100,77
32,32
81,89
28,90
64,57
2,67
3,73
67,3
73,26
18,67
30,88
99,77
79,93
54,31
46,3
82,14
59,81
5,43
32,99
54,99
33,68
24,48
45,64
72,50
95,55
96,83
91,59
89,14
81,20
13,33
30,70
25,39
77,0
27,11
57,21
98,9
68,16
82,86
73,84
10,83
26,26
27,80
21,9
94,35
36,40
86,11
31,71
55,78
46,58
2,83
2,82
8,77
8,98
97,49
52,15
32,99
12,99
40,22
90,80
54,22
59,30
86,95
86,68
52,84
41,73
12,95
69,99
91,57
85,15
81,55
56,91
75,51
10,68
39,80
22,13
32,84
30,31
45,13
0,41
16,62
21,86
95,76
90,28
10,85
74,22
50,81
98,99
30,27
54,89
10,14
47,12
69,53
82,75
86,4
84,32
83,3
15,72
74,8
14,10
92,52
2,40
86,69
79,86
33,93
36,74
33,16
24,6
62,3
78,43
24,44
87,29
80,26
36,55
45,19
0,13
20,89
58,82
56,98
70,64
52,48
4,65
28,100
4,12
95,0
23,20
33,96
77,95
95,59
29,11
94,47
27,43
84,39
0,48
41,67
36,19
64,30
79,97
64,93
79,67
15,22
34,87
69,32
87,88
75,16
70,93
58,88
98,89
58,8
4,20
42,83
22,24
6,73
15,70
65,96
100,73
58,65
85,61
54,39
71,57
23,37
93,86
62,87
73,91
32,41
4,10
36,9
57,70
54,41
99,42
21,90
3,91
57,80
60,82
21,1
88,55
54,37
66,12
29,75
44,60
15,60
0,36
21,90
27,83
54,34
15,41
77,38
66,17
14,43
100,71
86,51
29,42
9,88
49,39
31,31
87,81
78,3
87,97
35,39
65,100
94,23
32,47
90,42
72,89
63,64
67,79
74,40
21,31
30,91
51,37
32,86
77,24
34,93
17,59
65,97
37,48
46,87
18,63
9,3
75,29
20,1
96,11
57,11
69,72
26,4
99,89
23,30
13,65
91,63
80,4
94,7
6,13
65,55
72,45
76,33
22,23
49,65
4,40
80,3
63,17
16,89
51,71
52,11
94,31
31,79
43,94
2,38
34,19
92,81
2,66
93,25
7,83
42,42
90,41
40,90
74,18
57,9
76,17
27,50
29,69
84,27
3,100
3,62
10,46
80,68
93,42
5,40
60,83
91,68
92,27
30,61
25,85
13,58
24,12
41,6
86,20
60,74
27,34
1,74
74,55
34,56
35,7
9,7
56,5
6,61
90,53
59,44
51,7
43,27
46,99
85,75
65,50
87,21
18,26
4,54
80,20
10,35
69,96
43,32
68,2
66,41
50,34
28,66
45,97
96,77
75,81
87,84
68,18
41,67
10,40
34,68
79,24
83,22
58,32
95,24
75,36
22,15
30,25
90,44
18,75
27,40
8,40
66,90
4,29
78,58
73,89
91,50
20,26
96,1
76,8
99,83
71,52
52,34
17,66
22,16
79,5
67,80
33,75
96,84
18,0
45,48
83,98
57,92
72,77
42,28
57,78
28,38
44,36
20,23
68,72
