col_1,col_2
0,59
82,25
45,72
16,3
41,98
35,23
68,1
46,38
55,35
47,40
23,85
66,36
3,17
21,30
70,43
77,97
78,45
6,34
82,6
24,75
85,80
86,79
3,76
0,33
98,37
56,33
12,70
50,11
93,35
45,48
2,53
3,40
56,78
58,28
61,11
1,44
26,7
62,50
69,59
50,34
33,35
3,47
26,87
27,23
19,57
32,65
70,40
88,53
43,97
55,27
57,74
12,55
75,69
61,74
53,61
35,26
4,23
9,28
78,87
7,67
48,29
94,83
63,3
85,59
21,64
99,97
59,39
16,32
6,56
2,66
7,0
3,31
42,68
30,6
32,47
82,5
4,38
60,12
65,44
80,16
72,32
54,19
83,93
37,14
92,64
34,49
52,41
84,75
50,98
13,0
5,27
61,35
40,100
74,55
24,99
93,30
18,60
41,2
30,11
1,54
13,63
40,21
39,5
50,64
20,97
10,56
24,26
4,26
62,74
93,96
57,49
98,51
96,14
26,47
69,31
6,54
57,12
51,32
8,26
54,50
99,84
71,46
17,56
78,78
85,74
62,47
92,87
94,59
18,69
73,53
11,3
77,34
43,69
97,79
89,39
0,63
33,59
48,36
76,26
61,45
34,13
96,95
83,37
88,61
54,26
60,43
55,3
33,41
78,45
56,89
52,15
28,93
57,82
15,78
83,33
18,51
31,16
8,8
25,73
55,84
47,42
77,28
15,69
32,13
12,93
53,54
94,12
53,45
24,78
29,4
49,39
33,18
71,16
33,44
21,34
28,55
1,40
77,68
38,67
48,24
24,25
46,28
51,30
71,12
68,48
25,62
89,94
82,67
54,96
21,10
31,94
3,37
100,82
42,19
52,58
55,90
72,26
20,99
86,81
74,31
27,70
27,17
5,11
57,12
46,23
69,78
50,79
32,77
84,9
50,94
68,89
8,52
15,52
58,67
0,65
3,64
33,28
29,97
62,17
90,90
3,42
9,82
30,6
87,41
84,66
56,87
84,53
79,62
44,95
63,19
62,13
49,34
89,45
84,46
87,7
63,15
9,34
100,9
35,73
8,51
5,50
69,7
26,46
28,83
1,93
31,97
72,9
36,45
84,49
81,23
76,79
50,70
79,36
6,72
18,14
63,40
55,66
43,25
21,91
70,56
16,21
17,30
98,46
65,65
83,90
43,13
72,77
50,13
38,75
36,63
45,54
21,5
64,13
64,23
78,22
43,92
77,98
66,54
93,34
53,46
72,38
18,30
79,2
79,62
45,64
38,73
28,56
62,61
15,2
7,38
44,83
25,42
83,44
27,39
62,78
56,37
39,10
48,30
10,17
85,70
88,13
14,46
62,93
6,19
97,36
51,63
75,68
9,63
75,21
15,37
49,51
74,41
27,84
30,43
79,89
89,18
9,42
62,55
98,84
7,97
87,61
76,15
11,15
81,37
7,52
28,99
59,18
73,76
85,65
43,93
22,95
0,9
38,89
70,91
1,96
86,81
77,60
13,24
40,24
4,7
62,93
88,26
75,58
84,6
38,94
66,3
1,72
4,92
22,94
98,72
18,70
0,58
76,53
16,15
34,74
39,18
37,29
60,29
60,77
3,73
