col_1,col_2
75,87
57,18
37,66
71,16
98,12
34,93
12,84
18,74
49,79
47,44
1,33
72,84
8,57
13,46
62,33
38,18
34,23
21,40
17,68
94,84
18,11
32,78
37,3
69,77
80,43
37,55
57,57
3,0
80,51
86,39
12,52
6,79
63,67
44,17
20,1
41,81
100,22
91,13
1,4
98,60
97,68
43,27
63,23
15,74
50,63
69,100
58,41
18,56
24,94
100,51
54,72
1,87
62,41
84,87
78,17
26,82
57,8
69,10
64,59
53,53
44,6
28,46
17,64
2,73
10,44
95,60
23,49
75,79
38,31
79,97
84,26
64,47
85,47
98,55
44,83
32,92
35,41
83,49
98,13
71,87
28,18
40,12
16,32
46,69
45,62
87,57
27,67
7,28
42,33
58,65
4,1
59,80
25,41
29,30
65,32
93,82
78,52
59,83
13,78
5,63
19,89
58,64
9,74
22,91
46,37
55,26
89,10
29,55
0,43
68,40
84,55
66,76
95,84
39,6
64,34
35,38
75,8
66,73
69,23
87,100
92,78
47,62
60,53
34,56
30,56
15,55
92,35
93,1
97,37
100,72
98,59
3,92
31,96
72,55
28,96
57,19
80,29
13,35
91,17
32,90
17,84
67,71
55,81
91,8
39,98
74,59
23,10
17,86
39,88
86,92
72,92
60,10
55,59
36,47
23,44
6,16
68,98
64,17
10,54
69,53
12,16
13,64
35,86
19,89
96,64
17,14
54,81
60,44
56,51
90,93
20,86
8,40
67,9
22,28
100,73
44,65
88,41
37,67
50,81
97,73
41,92
81,34
22,81
50,29
63,58
25,36
20,1
30,37
88,88
36,40
27,78
96,52
77,94
99,25
71,66
11,31
16,20
89,42
83,21
43,49
48,45
13,42
66,2
32,10
87,15
38,72
55,17
60,83
45,31
68,71
75,97
84,84
46,75
80,43
18,5
64,26
100,11
10,55
48,19
51,69
33,9
11,1
16,82
96,66
24,100
45,24
27,26
45,33
39,91
35,26
98,54
48,6
24,48
31,53
30,60
47,64
68,37
89,47
40,19
6,19
79,4
56,1
34,52
20,22
94,54
57,19
49,20
65,15
45,57
27,84
1,56
32,32
94,81
97,8
22,10
75,81
34,55
16,95
68,72
87,2
69,29
8,97
15,85
7,70
4,44
35,19
86,95
69,77
91,10
99,30
41,21
78,67
68,98
45,50
95,29
79,73
32,40
78,55
14,1
18,11
16,91
81,64
93,76
4,90
83,6
60,61
51,36
79,82
76,36
49,96
0,55
52,91
14,72
2,40
48,53
4,8
55,39
93,48
94,9
55,87
63,82
35,72
43,85
8,9
59,51
19,29
79,59
64,73
55,17
4,91
42,56
26,80
9,47
59,29
66,12
69,93
1,0
42,99
64,94
94,63
59,84
78,3
64,14
87,60
38,70
76,30
61,51
50,37
89,71
62,58
89,96
0,67
46,21
83,33
73,36
34,16
79,32
5,81
9,81
30,6
58,88
27,9
28,2
95,98
10,18
27,55
96,25
95,17
34,30
94,85
45,84
92,64
84,88
88,47
90,72
45,96
27,32
21,82
29,5
27,4
11,34
59,29
54,52
5,63
73,20
1,65
90,12
82,50
47,10
86,28
55,31
1,92
62,0
18,22
75,3
49,98
7,34
63,78
6,63
12,49
62,100
17,96
40,63
15,45
65,56
100,18
3,11
63,1
64,67
20,73
92,22
31,26
71,7
32,43
74,3
33,47
96,12
45,6
10,13
40,29
96,63
12,74
61,6
75,96
86,79
5,39
49,25
39,90
97,49
86,42
10,82
71,16
54,17
33,78
55,90
53,46
54,43
31,69
24,9
37,16
22,24
4,77
99,46
31,89
12,97
18,89
60,46
45,51
59,7
90,8
28,11
23,9
94,73
41,68
27,3
72,9
100,50
22,79
47,40
38,84
38,26
37,70
6,88
40,32
69,60
96,68
85,14
95,21
7,59
35,81
31,68
42,91
28,9
64,100
88,7
51,32
64,44
49,39
60,59
1,13
46,26
92,29
18,96
36,95
52,11
60,37
34,55
0,29
76,94
41,57
2,37
44,36
70,45
57,40
76,95
35,81
5,67
95,92
27,98
35,12
9,79
93,70
67,68
13,64
74,24
11,69
52,33
10,55
65,27
99,20
67,49
3,59
61,42
13,95
62,26
38,29
57,9
68,88
10,96
22,98
83,91
46,81
100,33
67,72
72,65
13,79
26,86
8,94
66,74
68,47
44,53
63,19
52,57
29,100
14,91
66,35
16,85
5,51
71,56
64,59
22,54
88,70
69,30
45,0
70,13
33,22
95,50
12,81
64,73
66,86
49,54
75,96
70,85
55,44
3,86
66,0
83,38
97,5
99,56
13,95
17,29
60,70
91,86
1,4
44,21
66,98
97,19
13,16
10,24
1,69
80,87
44,60
7,44
3,10
67,71
88,0
47,74
41,68
23,60
38,100
66,69
84,11
91,36
28,40
78,98
52,38
43,74
70,19
69,96
66,83
95,56
39,41
76,7
6,35
10,72
75,82
8,91
74,100
16,46
69,48
87,37
6,85
98,65
43,68
9,22
53,61
69,2
20,75
60,0
56,84
96,71
36,34
38,26
2,83
37,51
83,2
22,33
43,53
50,71
5,68
15,52
20,45
7,68
58,90
47,32
51,66
38,75
64,39
92,6
47,32
92,87
8,54
99,66
47,53
84,71
64,0
36,12
84,28
90,40
83,66
15,29
47,52
48,81
30,57
68,63
7,89
66,29
21,87
21,23
37,50
17,63
49,86
79,50
1,76
100,91
7,32
79,59
6,45
28,93
53,61
30,66
66,86
12,1
1,66
70,18
16,55
62,46
34,86
35,48
96,9
3,70
61,34
68,48
57,28
59,46
47,78
45,99
94,58
26,37
