col_1,col_2
22,96
70,97
4,49
57,44
20,62
32,20
37,30
78,45
78,58
37,68
43,76
85,25
36,48
16,7
36,25
50,9
37,28
48,8
13,41
73,79
63,79
36,40
63,93
51,82
22,17
89,55
61,23
42,65
18,33
29,90
90,41
33,92
98,27
52,32
6,77
85,15
67,68
49,73
61,85
92,30
74,37
2,94
91,21
18,18
22,20
54,49
71,83
59,41
57,33
65,19
29,22
35,11
40,77
40,96
16,21
4,26
65,14
80,96
39,28
54,20
54,2
74,22
78,76
52,50
60,83
20,29
9,32
41,37
3,76
77,40
21,67
97,85
60,5
95,2
30,99
15,70
10,22
31,1
53,53
23,95
8,17
34,29
20,15
67,37
18,7
60,6
17,57
63,11
54,100
91,70
96,29
9,66
64,12
59,76
49,94
22,71
56,57
33,63
8,35
94,44
73,3
66,35
79,33
36,83
19,54
23,81
45,100
23,9
61,37
85,95
10,70
70,66
10,25
53,67
97,44
20,17
99,3
88,51
34,96
93,14
20,73
10,14
40,9
7,32
56,75
47,89
92,39
97,48
58,24
98,50
48,9
9,96
83,52
78,28
64,37
52,26
1,96
80,21
14,70
32,31
24,89
42,78
1,51
57,67
12,95
70,35
48,8
64,91
80,99
32,55
4,72
99,40
82,4
94,96
2,87
89,72
5,6
62,42
16,96
27,54
98,59
23,2
79,72
77,68
59,64
86,75
87,19
35,11
50,8
8,8
16,62
16,36
41,80
4,75
34,54
59,34
53,93
84,96
66,75
14,57
9,54
54,90
87,64
27,33
34,45
4,78
50,17
38,7
74,74
39,71
22,35
17,37
32,82
22,65
27,53
81,73
42,85
56,56
38,1
79,64
69,25
89,24
77,5
44,58
55,26
19,37
8,61
76,97
5,16
80,70
26,52
0,28
90,18
20,47
96,46
83,55
50,2
86,81
41,97
23,88
34,45
1,21
40,90
92,5
2,81
59,56
7,17
48,100
88,24
20,51
54,78
57,96
72,90
74,48
18,53
67,16
77,14
89,33
38,77
55,44
86,71
27,8
36,5
47,3
47,74
86,60
83,38
33,71
61,22
85,95
77,98
66,81
44,46
94,90
48,51
54,57
49,40
96,49
43,43
94,81
98,6
50,63
28,77
78,41
54,20
13,14
26,83
61,37
48,94
67,26
10,62
26,29
0,38
87,47
32,38
87,42
11,36
14,90
75,81
91,38
99,8
24,77
86,69
60,10
51,18
61,49
34,40
60,98
39,38
55,91
92,97
55,96
34,59
91,45
60,4
85,41
78,17
95,51
86,52
26,27
42,80
31,43
22,84
49,13
4,42
59,24
18,76
10,20
97,47
96,81
71,54
54,45
31,52
14,32
9,59
5,4
61,80
36,13
79,77
17,87
24,18
31,59
71,48
28,33
29,9
82,26
81,65
57,23
44,41
31,14
34,78
90,17
28,14
5,20
39,80
88,54
57,83
80,10
16,57
52,14
97,70
84,17
76,33
7,87
38,49
65,59
40,50
24,15
56,81
77,75
13,12
79,73
11,41
4,42
15,70
28,87
16,48
52,0
85,49
44,60
27,10
5,96
45,94
82,92
51,49
38,86
45,36
21,79
41,44
16,84
76,28
13,7
92,18
78,74
96,15
2,26
58,72
93,53
66,24
84,16
41,85
99,50
73,95
61,83
96,25
73,18
34,85
36,51
77,64
57,97
30,55
38,25
10,87
77,79
87,27
96,69
33,16
0,45
34,96
99,70
49,56
19,83
50,17
51,40
17,39
39,55
46,42
52,10
33,89
92,65
2,4
37,86
28,91
39,63
33,5
9,50
14,7
10,19
82,50
7,92
56,94
87,57
95,91
65,46
50,21
8,95
82,26
96,63
59,75
4,93
0,78
26,24
1,1
72,17
47,34
52,38
66,29
52,88
19,84
86,65
17,60
42,53
29,35
58,61
30,83
46,85
39,14
1,13
54,95
33,50
59,76
54,88
95,51
8,18
56,7
55,41
29,37
90,4
27,70
73,78
15,10
7,59
92,67
100,17
18,32
87,49
3,82
72,27
35,57
18,10
88,26
27,81
63,92
48,4
30,35
27,99
10,67
48,49
21,85
56,25
18,66
63,12
23,12
14,47
15,47
99,4
3,30
97,6
14,23
9,57
41,96
87,82
80,7
8,99
84,66
14,24
95,15
32,95
45,98
15,52
11,79
10,21
20,47
88,27
31,85
18,70
97,50
28,61
86,15
15,20
83,89
8,32
24,55
54,96
8,23
14,22
79,18
87,24
5,11
22,32
41,62
3,17
1,33
42,3
64,69
16,68
36,4
14,57
30,87
85,11
83,80
72,35
22,35
19,3
43,28
68,79
51,2
31,77
15,55
65,61
39,26
62,81
83,86
22,11
87,17
3,60
97,30
69,85
68,10
46,93
44,60
93,85
44,97
1,53
14,79
1,35
79,57
57,31
15,75
45,23
29,14
97,60
99,4
79,99
45,94
61,98
51,50
93,3
55,39
35,68
30,53
79,65
8,67
75,39
14,50
38,7
75,9
54,58
12,3
36,57
96,61
9,49
38,64
12,17
47,53
45,13
26,57
5,99
44,36
46,7
87,94
54,34
52,44
69,71
6,63
30,98
93,32
96,60
93,64
88,35
19,94
57,100
96,78
14,79
100,29
95,41
99,30
78,97
71,88
57,89
2,47
54,43
79,49
27,91
20,12
99,85
59,4
34,6
7,100
16,13
39,27
34,2
27,38
12,17
58,72
58,80
62,8
49,94
25,72
7,48
1,1
38,15
0,49
58,19
51,44
96,28
94,96
15,2
20,22
93,54
58,0
41,47
79,28
43,67
90,85
82,96
77,49
20,28
53,8
99,85
78,6
62,65
48,93
30,47
9,30
36,60
0,84
97,40
11,71
32,88
95,69
46,60
36,76
45,100
81,53
60,8
9,48
35,12
50,51
49,9
99,47
98,74
27,0
72,24
12,65
82,66
48,100
34,53
67,85
95,20
98,7
83,26
68,99
34,73
56,41
6,62
2,62
64,84
65,78
18,83
9,82
61,66
9,36
0,91
0,91
46,29
0,16
78,98
67,96
63,58
36,97
98,20
69,90
33,26
44,72
37,86
48,57
72,9
79,49
9,25
46,0
96,53
55,47
50,24
85,58
76,35
16,13
16,10
3,1
12,100
2,54
66,69
27,38
89,69
97,29
17,15
13,40
51,93
12,21
15,73
76,0
67,50
40,83
65,65
13,88
96,24
63,3
17,9
58,91
52,86
18,51
4,8
95,22
46,96
2,19
85,19
9,60
30,86
32,82
25,54
92,6
60,98
54,78
9,86
2,6
33,22
55,54
16,41
63,66
47,84
57,53
52,58
61,20
91,31
94,52
51,30
62,70
65,88
88,75
6,77
85,5
34,53
17,82
84,66
27,32
33,84
69,100
49,17
69,27
54,63
15,97
77,0
99,3
22,25
32,69
11,54
76,61
78,27
99,61
61,97
72,62
77,79
62,31
78,35
74,67
67,38
89,26
17,51
54,59
44,89
81,85
65,97
77,97
44,94
55,20
26,12
18,27
73,22
25,62
82,42
86,33
21,44
44,10
24,94
22,4
81,23
83,96
36,47
26,1
67,12
40,35
8,86
62,97
60,21
31,26
96,59
97,86
15,98
60,86
44,31
60,7
15,0
24,53
83,80
70,95
13,85
42,54
52,77
79,82
67,16
98,59
24,42
78,6
10,93
78,3
53,2
85,77
32,24
76,70
73,94
84,73
70,28
98,6
89,85
21,27
10,85
37,5
84,59
69,81
42,45
67,74
33,90
7,70
24,100
64,42
59,75
68,49
1,53
78,48
53,86
95,96
100,54
39,85
100,69
36,33
50,53
58,55
62,89
85,100
33,40
30,1
99,4
99,86
12,0
39,45
69,34
95,63
88,49
40,83
91,10
25,77
58,45
34,15
77,42
97,27
77,45
82,26
62,20
42,39
13,40
100,2
91,66
46,68
88,17
56,4
36,32
90,13
67,53
80,6
99,86
79,55
100,75
59,39
8,63
37,38
87,38
37,2
27,7
32,6
47,52
24,6
4,44
42,33
59,86
65,75
12,6
36,46
99,84
72,40
2,29
82,25
37,94
36,15
39,83
36,34
38,46
73,20
51,15
86,74
72,10
93,29
80,91
29,11
43,21
67,61
71,61
57,67
24,89
77,28
92,45
81,65
40,5
72,2
3,61
22,38
4,56
75,47
88,23
75,9
32,64
96,94
40,91
82,60
3,99
16,11
96,48
87,20
53,2
12,36
63,93
90,94
7,13
60,59
42,4
4,38
65,24
80,100
72,98
46,43
76,54
77,73
8,37
50,83
81,96
12,63
99,59
20,6
64,52
59,84
14,16
79,84
0,68
70,34
22,55
27,97
23,54
97,88
35,80
92,33
16,31
