col_1,col_2
72,100
99,92
2,77
0,96
8,72
55,21
56,49
1,45
17,27
97,19
54,74
44,16
78,69
66,44
94,46
57,45
30,64
18,34
38,47
89,8
97,7
2,56
41,51
12,54
98,86
36,12
21,62
80,33
96,59
57,68
50,90
31,38
96,33
63,85
74,26
82,4
58,93
87,39
78,64
67,75
47,98
70,55
97,91
90,52
83,45
87,41
93,24
63,29
91,63
61,3
68,89
53,48
15,90
48,16
27,53
49,23
97,84
87,29
18,51
20,21
9,75
88,65
43,94
85,78
37,74
70,21
21,69
83,0
4,94
11,61
2,2
8,1
75,4
58,11
75,31
50,53
15,83
60,1
51,23
9,72
9,87
67,87
62,81
7,72
5,66
39,75
48,9
2,31
58,95
81,59
59,99
97,22
69,65
25,48
82,21
3,74
44,19
40,57
78,32
36,91
86,98
87,67
85,54
75,73
87,20
93,76
63,74
43,5
15,90
14,78
98,60
72,94
16,72
63,94
72,18
99,92
16,0
81,0
78,46
30,54
95,77
33,9
56,32
69,26
64,18
24,36
86,55
19,58
41,51
6,53
24,99
62,25
28,29
74,40
73,75
65,47
7,70
80,19
26,74
76,98
50,100
28,39
78,42
49,34
68,23
100,55
72,57
83,93
2,91
0,91
43,27
55,85
27,54
92,12
50,10
77,78
34,12
42,76
49,87
13,36
51,54
73,69
62,14
10,52
79,29
78,55
38,75
63,56
30,82
34,96
59,78
49,31
21,28
74,55
50,89
35,80
55,41
41,47
27,71
50,95
47,88
21,35
24,36
38,85
26,59
64,41
45,35
26,35
51,50
98,84
52,83
94,16
67,37
28,70
70,67
45,31
79,39
41,58
56,86
59,76
29,32
61,10
59,24
95,6
42,94
38,78
52,84
91,77
41,18
45,1
64,84
0,15
77,18
33,99
12,80
90,88
85,9
45,74
60,66
43,39
31,34
14,93
17,23
4,88
87,99
5,1
76,15
16,81
100,17
74,8
47,96
90,62
84,74
19,9
41,41
69,27
14,61
35,13
78,70
0,21
69,45
9,82
23,62
12,10
45,6
12,85
22,50
31,67
79,81
55,64
96,4
72,54
83,68
6,0
17,37
94,89
25,63
59,18
65,17
92,81
69,37
11,29
2,31
68,62
88,11
66,57
33,34
32,94
83,0
84,46
3,2
86,26
76,55
32,99
31,21
47,29
54,56
96,86
78,44
8,61
27,84
49,23
47,12
49,93
19,28
89,46
35,24
17,83
84,13
87,95
0,60
82,100
81,25
60,51
80,5
47,15
58,91
77,50
71,16
52,36
53,11
12,40
49,91
63,83
14,98
10,91
99,0
81,40
74,44
27,12
82,89
7,33
3,96
51,48
83,43
46,77
10,84
81,97
61,5
73,65
2,60
60,39
28,35
67,81
9,78
58,56
14,41
17,20
69,59
90,41
68,5
98,62
24,2
3,2
82,54
34,78
50,58
50,83
50,39
82,8
28,34
1,48
31,100
70,34
33,13
78,36
12,10
83,69
66,8
19,24
78,98
25,54
53,34
77,82
15,16
18,91
40,48
17,85
92,30
4,17
89,24
70,39
2,83
27,93
11,15
75,15
38,29
55,1
8,44
72,60
80,47
55,77
85,57
19,64
60,7
31,44
71,23
6,1
46,59
37,27
77,12
4,20
82,23
43,52
5,28
88,7
57,86
27,61
42,74
57,41
8,33
82,4
80,28
20,63
73,14
58,88
13,96
85,71
86,56
44,76
57,27
54,78
59,46
39,46
22,63
49,59
99,29
95,43
30,23
49,79
86,70
54,1
59,56
46,13
70,40
76,38
27,78
10,78
55,78
60,49
27,30
88,71
59,4
99,15
53,4
27,82
81,32
42,41
23,78
9,38
69,50
51,4
21,34
67,34
2,42
68,15
90,0
77,75
89,86
48,59
16,6
88,32
98,78
56,18
79,83
68,75
47,29
5,57
97,77
86,36
87,8
43,29
19,46
95,97
33,22
96,66
44,100
35,55
53,64
3,90
100,60
24,43
44,89
98,37
35,80
21,4
41,49
87,45
1,5
59,85
8,90
2,16
