col_1,col_2
70,6
79,81
81,83
25,14
63,49
61,71
5,76
17,85
94,56
54,36
92,15
68,29
69,67
30,48
61,76
6,33
41,42
18,47
31,64
62,62
17,99
35,40
24,92
55,13
21,29
61,83
64,76
92,77
28,38
88,22
69,69
15,44
73,80
9,14
38,72
51,73
71,72
69,95
79,96
26,13
26,94
39,66
49,74
27,35
89,33
73,46
9,60
25,3
55,24
14,7
83,5
16,46
34,32
41,7
43,25
98,20
38,76
76,79
97,2
41,7
1,60
23,48
41,0
86,8
58,77
99,64
26,30
47,79
11,95
99,82
16,17
37,26
71,30
93,52
16,3
66,73
69,84
65,4
69,98
31,63
36,65
71,16
55,75
66,62
60,45
91,50
65,14
86,31
36,74
86,19
9,68
50,99
58,61
47,6
85,45
79,99
4,67
98,93
98,92
23,70
87,20
21,21
81,0
86,83
98,55
16,49
94,46
52,38
93,81
18,28
100,5
60,82
86,86
93,20
49,6
75,21
67,54
97,98
28,65
54,63
6,31
55,38
73,4
59,62
86,89
100,63
53,29
20,12
46,59
7,27
48,8
3,47
10,33
36,67
42,100
41,45
45,6
72,0
7,70
84,43
8,49
46,27
80,97
74,1
62,37
55,94
86,56
47,86
25,61
66,50
83,66
63,75
20,36
70,17
88,85
46,75
90,38
98,61
2,80
89,7
97,83
66,41
57,87
27,68
86,6
1,15
1,82
35,4
69,11
91,99
50,84
47,52
28,38
86,12
23,75
33,87
6,46
42,64
10,53
22,4
72,40
87,94
44,9
38,86
21,87
79,47
75,38
52,96
41,25
70,78
23,70
8,39
12,66
98,45
3,82
0,92
25,22
39,41
58,86
78,82
77,87
78,12
38,87
60,26
28,75
86,77
45,68
100,50
75,67
85,33
58,67
74,59
29,56
89,13
71,50
20,97
63,10
38,53
18,61
29,36
49,92
78,68
20,25
38,0
33,7
81,35
48,34
56,35
58,69
46,7
5,30
76,22
59,56
57,85
89,42
81,26
28,56
79,77
75,15
4,53
0,93
10,71
68,88
84,36
37,60
27,55
45,64
36,42
21,67
4,0
54,23
37,37
12,29
41,25
6,77
25,87
24,29
7,27
91,37
66,49
94,9
95,92
50,21
47,15
49,75
97,15
6,56
16,48
56,66
97,20
76,13
90,17
33,35
70,77
74,83
22,99
1,40
79,23
97,95
26,63
36,63
18,26
22,41
52,73
41,45
22,48
45,56
54,96
15,49
73,88
86,52
88,21
54,68
11,46
52,26
26,53
66,72
0,47
32,9
54,42
44,87
25,97
45,18
70,17
70,31
41,78
21,12
79,25
19,60
20,42
52,25
90,22
79,26
18,45
94,26
55,38
24,52
81,85
87,55
18,69
94,41
96,23
71,46
31,32
72,86
84,90
54,55
68,70
76,3
27,59
49,80
47,76
36,81
93,26
3,20
72,38
2,43
34,64
17,37
26,91
24,91
50,42
88,97
74,87
78,85
30,92
68,33
83,1
80,85
68,69
58,5
42,74
23,90
61,94
25,17
91,76
84,77
6,3
95,16
20,1
90,73
46,34
22,27
52,16
61,26
31,42
6,10
94,48
98,33
64,75
41,86
81,42
9,50
67,17
77,12
17,85
39,8
88,50
44,54
92,72
46,96
62,49
37,34
16,13
43,60
64,84
80,14
65,36
92,93
11,4
60,37
0,1
10,15
93,91
18,0
49,78
70,68
12,48
35,20
60,76
64,43
96,77
59,88
42,99
35,40
43,29
97,36
88,1
94,37
31,69
44,62
11,85
39,92
42,91
4,62
20,33
56,8
66,33
36,57
52,2
31,40
68,70
44,63
13,71
90,96
69,82
83,59
22,95
62,9
39,75
26,84
41,85
42,82
71,1
51,96
47,15
41,86
75,25
6,8
52,15
34,30
74,28
24,23
42,69
7,63
80,99
11,45
72,21
50,43
38,75
94,58
12,96
6,37
35,55
58,21
59,70
14,80
80,12
30,64
75,66
15,100
98,68
54,62
19,56
29,53
56,72
75,85
98,84
47,16
12,84
65,2
24,19
45,0
32,38
59,49
37,40
36,27
100,48
88,26
80,80
56,38
36,63
44,95
91,22
20,97
29,11
61,53
17,44
90,82
69,58
71,86
33,70
94,93
52,86
3,36
11,49
91,73
9,17
85,50
47,82
7,21
47,77
31,68
14,95
26,46
26,66
6,95
33,59
51,4
79,99
80,41
78,61
36,8
33,25
83,13
68,56
67,72
92,13
99,20
20,19
2,81
85,0
79,27
61,85
77,91
89,19
79,29
37,44
2,93
80,49
71,7
73,8
2,13
24,53
66,78
78,6
71,47
66,21
45,21
24,3
66,99
16,28
64,9
98,4
14,55
83,22
40,26
63,93
86,67
90,85
58,74
4,73
41,89
13,92
51,15
56,27
37,100
68,2
53,95
48,48
81,79
93,82
64,77
65,82
96,8
1,53
3,91
100,50
69,55
74,36
69,12
67,16
40,88
2,81
87,49
64,78
98,43
93,76
72,23
30,81
47,18
18,30
31,15
28,77
72,65
54,19
88,81
79,34
17,6
2,8
84,44
19,84
72,45
66,72
70,99
38,20
26,94
15,33
6,86
24,45
41,65
0,87
95,25
30,18
60,55
40,31
4,25
52,23
98,28
81,6
94,29
8,99
75,10
2,62
66,7
32,55
37,40
56,98
29,10
26,11
53,84
5,87
2,83
60,61
87,84
31,14
21,72
92,5
86,57
61,99
52,36
63,79
71,89
43,87
17,78
63,62
36,49
79,41
84,63
29,89
94,23
11,96
91,92
73,28
21,41
59,43
71,15
59,77
16,30
24,22
59,7
57,43
72,88
99,53
6,73
57,57
69,93
69,14
24,23
46,50
82,46
67,60
5,54
63,29
3,49
11,82
38,69
0,80
12,90
27,26
12,72
53,2
11,26
86,29
12,49
18,9
48,94
80,46
66,64
83,98
41,79
73,3
99,52
21,74
89,20
42,70
100,28
71,93
70,83
63,57
47,98
63,92
91,25
46,99
99,77
79,7
5,16
91,63
84,86
74,90
42,76
95,70
60,53
92,2
29,19
50,48
92,10
8,100
67,12
100,11
56,77
0,15
1,88
10,96
74,6
65,18
87,93
16,68
58,89
57,49
91,71
77,64
16,51
91,51
74,59
62,2
28,3
99,37
82,8
74,12
24,3
49,58
77,17
82,81
36,15
61,90
3,56
40,93
27,18
33,6
52,5
38,56
84,12
14,76
51,86
100,82
100,95
92,21
30,2
21,94
0,43
24,62
77,80
88,32
48,9
13,24
29,70
15,57
50,35
29,40
95,39
8,70
32,2
62,77
90,95
1,67
70,1
84,56
7,49
66,71
20,94
12,5
17,42
31,68
52,95
86,13
38,99
57,7
95,84
96,97
73,42
0,50
37,84
44,58
33,47
67,62
3,49
21,96
73,59
93,40
7,95
15,14
28,12
29,85
59,38
67,79
12,99
14,97
1,67
18,48
25,11
59,66
74,60
1,67
1,80
62,50
62,46
20,63
66,7
27,9
37,17
61,90
13,64
23,79
16,45
74,51
0,1
29,90
48,49
14,97
43,59
99,51
31,31
68,64
87,95
20,32
93,70
36,76
84,37
21,9
85,34
60,96
24,40
31,73
4,77
93,53
51,20
59,30
59,43
94,50
44,1
23,44
76,66
57,26
84,99
25,17
65,41
80,8
11,68
35,77
64,44
20,33
74,23
69,42
24,39
56,33
56,0
69,6
45,44
33,77
56,87
39,35
73,85
20,40
7,90
9,61
63,85
6,100
52,87
35,33
31,97
54,29
35,30
47,44
37,26
90,98
8,96
13,91
19,78
67,99
27,2
55,81
1,36
97,57
31,91
15,28
55,47
48,24
29,87
88,11
23,11
7,56
13,17
95,64
22,73
68,31
14,83
20,48
71,52
100,41
49,39
65,60
2,54
29,53
39,19
75,87
58,24
6,68
90,15
30,61
19,76
67,26
55,40
11,98
6,27
5,78
55,55
68,64
65,82
92,3
72,69
71,34
79,85
50,82
22,11
98,50
29,47
58,15
66,20
51,80
78,91
21,54
56,98
54,97
52,25
85,2
70,84
68,79
64,83
14,61
22,63
12,13
19,54
0,89
56,89
71,40
29,32
12,45
88,29
75,3
77,31
91,63
0,100
7,100
30,49
27,26
29,78
18,86
60,26
62,69
15,70
16,42
30,44
47,66
87,98
33,97
94,20
48,56
91,8
50,82
94,32
48,98
0,49
58,86
100,0
0,40
29,53
17,21
12,17
51,37
48,94
96,91
59,45
9,45
63,37
68,29
64,48
66,42
66,6
42,0
62,7
16,32
44,11
8,18
64,88
29,7
95,9
100,5
55,82
71,62
