col_1,col_2
8,19
94,89
51,2
1,50
32,0
27,82
24,20
66,5
49,92
33,47
25,85
7,30
45,10
71,85
32,25
82,17
9,45
73,36
55,11
89,61
88,84
30,93
37,65
73,22
58,32
23,23
17,61
99,78
74,43
41,3
28,7
25,11
61,46
39,92
4,54
86,49
17,76
73,75
20,88
53,34
25,56
93,96
8,99
82,38
71,67
97,33
45,35
88,92
38,78
36,73
11,47
29,2
26,53
76,81
83,76
56,4
65,85
1,52
19,77
45,68
58,99
27,15
20,13
84,39
79,41
67,2
17,18
87,49
82,75
43,65
64,68
68,42
84,67
45,47
1,53
41,67
65,28
74,72
98,18
98,22
42,97
70,75
36,75
29,68
97,60
32,83
31,60
81,62
79,94
97,52
74,31
3,54
34,92
18,61
34,55
71,56
90,63
12,87
80,14
83,70
1,43
63,94
79,93
78,79
30,92
55,12
42,93
8,83
46,76
42,43
88,73
11,3
20,5
94,87
60,84
32,44
87,94
50,35
5,91
55,86
96,86
63,78
60,34
94,96
57,21
62,91
32,77
94,88
33,71
69,72
73,48
63,2
32,48
21,87
57,62
47,39
12,39
67,0
14,55
42,34
58,100
76,99
48,21
19,47
75,27
48,10
10,25
5,99
42,30
10,71
97,38
24,87
35,94
30,45
60,55
42,46
9,53
83,16
77,47
59,87
56,48
70,61
91,99
3,23
77,66
96,50
81,74
35,45
79,18
94,4
31,60
82,9
30,89
84,54
59,37
66,24
6,56
75,75
79,14
88,87
19,8
29,49
76,65
73,53
97,82
79,30
78,24
31,59
16,22
19,77
42,31
59,63
58,23
92,20
94,63
1,34
30,39
60,78
77,43
100,76
37,40
74,39
67,66
10,21
18,14
12,89
97,57
72,29
89,64
52,68
90,46
79,25
31,3
81,53
81,66
35,10
59,35
9,1
54,7
12,17
13,95
79,40
87,78
77,7
2,11
69,31
100,95
29,28
95,84
14,86
81,73
18,81
26,61
10,94
99,17
74,46
50,19
55,36
91,56
31,20
26,14
24,98
80,23
25,3
33,84
4,9
21,16
46,28
74,52
37,61
56,90
53,71
