col_1,col_2
14,63
82,85
64,78
71,51
7,27
45,6
18,94
6,47
27,51
4,7
58,27
98,30
98,32
6,2
42,10
9,98
5,4
11,28
98,35
65,4
21,95
13,39
62,73
13,58
76,96
95,75
19,78
77,25
20,59
2,3
99,42
4,9
60,94
31,27
85,90
72,45
82,27
26,93
9,9
36,68
48,22
38,15
3,27
81,91
26,70
90,49
44,75
73,49
20,73
75,49
62,85
28,5
16,11
99,97
69,24
66,15
78,63
12,80
45,17
38,7
97,70
39,65
10,63
62,71
69,52
50,95
97,7
98,36
53,84
27,50
89,22
89,6
25,5
96,69
70,21
20,92
97,48
41,61
31,65
3,63
52,37
10,12
86,71
74,11
69,59
50,7
18,39
42,24
41,99
100,16
61,54
94,91
22,15
11,62
61,99
8,77
54,87
32,58
98,36
20,75
44,61
27,42
12,1
53,54
98,24
75,26
57,11
75,52
70,58
15,65
86,93
92,3
10,44
52,28
1,56
9,31
96,34
83,51
21,57
95,90
36,77
80,75
50,1
71,90
86,78
61,17
30,9
85,49
62,16
94,56
37,34
56,94
7,18
48,94
7,43
3,81
4,85
4,89
88,93
100,9
34,24
32,95
25,29
2,91
29,77
18,5
63,50
63,92
97,72
93,1
14,68
62,46
2,99
87,61
41,99
3,91
74,61
52,1
42,41
80,96
90,58
52,7
57,62
69,59
11,61
84,66
90,84
70,23
34,64
63,47
67,86
90,35
54,61
61,10
31,23
36,42
58,69
66,98
96,21
33,72
1,38
49,66
71,91
75,35
13,46
95,76
87,24
38,23
53,88
78,37
43,42
56,29
33,99
40,39
52,12
96,57
0,31
29,39
36,52
36,2
65,62
25,99
62,98
92,25
94,75
24,73
14,67
24,12
64,10
12,51
78,46
34,70
25,12
13,48
10,98
51,95
52,97
68,70
79,57
65,67
69,35
94,6
92,43
18,63
76,51
26,35
15,60
95,65
2,12
51,3
100,68
17,67
46,95
89,80
64,56
1,94
83,19
3,6
78,28
76,31
98,14
90,11
35,9
35,50
23,26
21,9
38,58
50,20
72,1
8,58
71,55
40,8
83,95
94,62
23,49
42,27
7,85
95,53
11,31
42,26
95,51
30,32
89,28
73,87
49,47
38,28
80,42
50,51
48,77
15,56
90,16
61,30
23,20
70,37
80,7
4,56
81,65
57,74
61,2
10,79
34,90
63,49
2,32
29,60
63,53
100,30
65,73
47,12
99,92
84,42
85,96
93,40
11,31
85,77
91,1
46,62
37,31
67,46
74,65
43,39
8,70
41,73
72,45
64,32
78,21
23,92
27,58
79,70
55,48
2,43
99,9
31,97
59,74
86,39
49,51
10,17
32,77
46,23
17,43
2,63
14,85
53,66
88,80
88,45
20,84
63,40
17,84
1,5
47,73
22,94
37,41
78,3
36,98
45,54
69,21
78,93
41,78
7,32
41,56
86,45
72,80
94,57
97,41
12,43
18,44
15,26
25,91
88,41
15,70
43,97
99,17
53,66
1,24
85,1
87,7
58,90
86,5
2,56
32,6
22,47
23,42
67,65
75,36
22,28
64,64
37,22
14,22
11,42
47,4
70,57
38,57
27,34
66,53
55,16
96,43
62,7
40,86
72,26
30,44
60,86
62,4
23,52
89,21
40,14
53,25
65,23
68,43
53,9
17,23
45,0
47,30
56,65
69,21
13,70
16,94
61,28
42,39
23,16
7,65
95,95
77,13
65,35
39,55
31,44
45,61
33,4
30,95
55,82
76,17
91,44
23,50
63,38
75,37
24,5
26,67
4,29
45,98
62,92
32,3
13,60
99,8
69,68
67,2
67,77
43,44
69,87
3,4
28,33
87,68
31,63
5,2
96,46
57,99
82,56
87,0
18,64
3,7
93,68
92,26
15,70
34,52
70,80
66,34
19,21
83,3
93,45
14,22
15,19
80,49
54,70
92,45
67,94
48,34
63,56
60,10
56,88
94,10
41,29
23,66
52,34
50,84
72,18
30,86
19,27
40,17
57,24
53,71
91,98
54,30
16,17
26,37
63,37
66,75
62,75
0,70
29,55
0,69
49,70
75,100
89,49
9,7
80,66
75,48
48,11
36,29
53,33
17,80
90,87
71,98
36,47
81,35
46,37
14,85
38,61
91,29
31,70
51,48
44,100
4,41
26,76
33,76
69,22
1,51
2,87
28,7
76,17
3,31
2,16
25,86
33,64
96,95
57,81
100,85
64,37
56,41
81,73
77,37
10,55
58,62
60,40
71,13
98,63
50,80
8,59
65,74
86,75
20,20
90,71
93,46
40,12
84,37
76,80
96,64
99,14
33,58
15,21
11,79
29,54
33,29
67,26
69,100
68,13
73,60
52,67
23,1
56,9
41,67
66,52
95,13
60,76
51,13
32,92
18,95
70,52
55,42
49,25
13,92
34,83
87,21
15,1
81,78
77,12
36,66
88,8
10,19
20,50
91,41
34,66
35,83
46,30
89,14
57,83
69,97
47,93
6,56
84,100
32,75
77,85
86,85
28,46
98,30
57,19
41,9
55,77
5,31
9,66
31,38
71,96
42,29
95,90
43,38
88,0
3,47
86,68
92,22
84,66
74,37
95,80
61,41
79,93
25,69
68,92
8,84
54,61
35,71
3,32
3,67
51,83
63,94
86,17
69,16
96,55
