col_1,col_2
59,23
0,81
9,68
46,54
53,30
21,94
50,55
74,93
43,54
12,39
75,61
66,22
52,16
20,83
7,56
65,21
59,20
82,39
11,62
90,100
52,74
65,97
31,85
9,24
66,8
62,98
53,27
6,23
23,37
59,46
30,88
84,16
2,67
77,58
40,7
12,90
81,6
80,33
2,59
79,67
91,15
46,55
23,77
53,18
42,62
32,95
49,46
11,100
57,30
19,74
47,52
46,94
13,40
72,70
64,66
6,9
67,40
65,20
24,66
1,53
12,75
2,12
100,22
85,87
18,10
51,2
57,50
42,97
52,20
12,16
4,46
63,25
73,52
53,21
65,53
18,43
8,5
82,46
96,10
35,3
53,0
68,31
49,41
94,19
85,65
27,90
58,12
52,62
58,24
26,100
22,61
83,52
11,35
85,89
28,67
97,21
62,21
93,20
67,26
7,76
5,97
53,9
81,56
36,41
91,30
54,73
90,30
31,16
81,32
74,43
73,13
84,62
72,12
41,12
71,54
42,57
64,4
50,31
57,20
100,25
47,44
34,35
52,3
81,40
85,42
4,37
1,59
32,39
63,39
33,76
5,64
48,31
94,6
91,99
65,6
82,28
70,70
50,37
40,50
88,11
24,17
13,71
51,45
82,78
5,27
52,34
75,52
29,97
25,26
66,86
65,66
29,69
21,84
1,56
85,89
1,37
78,56
94,58
84,56
74,54
74,99
80,71
19,20
77,72
73,2
0,44
74,82
8,11
21,25
60,0
38,80
3,57
85,51
16,87
68,40
19,14
77,57
38,94
73,11
68,36
78,76
38,71
3,91
6,77
86,54
22,63
64,31
21,39
85,78
72,14
3,20
65,53
56,61
88,26
84,86
45,51
8,68
9,97
59,27
34,51
75,84
33,31
47,97
92,61
52,71
36,93
38,90
61,40
93,27
49,84
32,24
40,83
97,93
3,7
88,7
76,68
42,16
78,11
84,18
86,73
42,20
34,45
14,72
76,29
74,83
3,27
37,83
94,88
47,79
25,19
88,23
35,56
39,0
22,80
23,70
58,17
77,87
2,42
31,3
31,2
33,79
66,69
83,14
34,27
28,31
63,11
44,38
91,91
73,83
98,73
54,78
32,94
100,86
96,21
0,61
93,16
29,65
0,48
23,11
35,47
15,60
35,74
88,79
9,34
50,85
21,76
27,18
24,48
59,24
50,31
75,21
81,38
29,85
68,4
21,85
73,35
53,42
5,79
88,17
94,20
63,55
24,16
23,32
19,43
43,85
66,20
94,65
64,20
50,58
94,10
64,72
3,76
34,32
67,54
9,56
72,7
84,29
39,16
57,51
68,88
47,80
94,80
85,19
28,77
73,94
20,4
85,99
95,95
65,40
34,30
93,46
20,84
30,83
45,9
17,18
92,100
67,18
48,44
22,23
57,27
38,75
48,16
65,6
41,99
44,47
0,97
16,36
78,23
41,13
59,81
58,80
26,83
35,29
82,72
70,49
95,61
5,9
46,68
36,11
36,7
65,96
34,9
3,67
80,86
29,5
79,43
19,96
75,93
12,30
19,9
100,23
68,4
19,33
11,47
61,20
20,45
26,5
41,4
65,30
80,26
61,8
6,33
52,61
60,87
73,80
78,40
98,95
32,89
12,93
24,24
69,73
80,80
100,98
21,49
62,98
73,63
75,71
23,68
95,84
3,85
92,26
85,16
98,81
10,75
61,100
65,2
86,90
2,40
83,44
48,9
76,69
93,77
79,61
61,44
87,12
3,53
58,50
6,29
33,20
36,58
74,26
95,46
17,39
30,4
60,76
10,32
2,47
90,33
12,90
22,0
92,75
85,14
36,4
30,71
6,47
86,22
8,44
79,0
93,19
41,45
31,39
11,61
71,24
48,87
40,93
13,27
86,76
32,27
16,90
50,15
15,20
89,12
96,15
45,87
77,64
20,57
78,31
24,30
83,46
70,85
46,93
13,30
9,50
41,71
50,31
44,46
56,84
82,13
55,64
99,41
62,76
80,8
80,27
100,23
90,2
76,87
9,94
87,10
86,98
24,27
67,16
77,34
99,11
59,24
7,38
59,100
26,59
77,7
67,18
90,8
30,40
22,5
93,27
81,93
87,49
0,60
96,1
23,51
76,67
94,44
1,100
3,41
17,20
59,30
40,31
99,19
71,35
24,25
74,60
13,2
61,96
31,28
29,26
24,37
34,74
45,14
91,48
45,62
75,11
71,53
8,75
53,6
11,49
82,70
76,81
11,37
57,8
70,31
53,81
59,10
40,68
92,89
94,9
5,51
52,38
8,91
5,63
37,91
100,40
97,29
87,25
92,91
77,25
44,44
63,12
5,7
11,61
74,4
37,75
45,14
34,20
50,20
94,16
90,93
2,52
22,88
6,28
26,7
92,44
26,16
72,19
86,75
64,14
90,81
30,96
55,27
81,77
14,69
99,69
63,13
27,30
15,87
79,91
19,44
30,80
51,76
100,35
33,25
86,32
10,67
75,21
97,74
28,30
93,23
2,64
78,19
18,8
14,78
84,12
46,49
72,22
25,1
56,21
76,56
75,33
8,34
64,90
67,42
22,86
30,74
9,45
58,49
34,39
43,31
71,92
63,80
37,61
7,27
82,29
75,11
33,1
68,20
73,6
62,1
74,25
93,34
65,99
49,8
1,93
21,25
25,77
95,46
42,71
94,26
28,78
33,92
44,68
97,53
50,92
69,8
45,62
18,92
74,79
48,84
4,15
10,43
99,81
90,97
71,99
32,37
15,64
100,92
89,71
10,15
65,21
5,43
27,60
27,70
32,67
67,12
100,61
92,98
32,62
85,80
48,94
75,97
96,84
70,61
81,35
69,93
65,32
79,61
6,22
4,85
45,75
5,11
8,11
91,11
84,6
63,7
