col_1,col_2
98,70
55,76
49,56
81,26
61,72
8,65
16,49
16,10
95,65
49,26
51,27
22,22
36,23
17,97
55,41
62,100
24,48
39,63
41,24
0,6
27,69
89,75
17,63
25,93
97,38
77,73
54,30
61,69
37,72
48,81
59,22
46,41
3,5
71,82
26,16
63,90
17,30
67,6
99,81
42,56
36,34
94,38
16,42
34,96
70,3
38,47
53,87
48,6
27,70
53,91
15,27
54,94
32,0
72,9
8,0
62,56
85,69
63,68
4,5
95,26
3,100
97,55
52,22
63,28
78,68
2,82
34,67
41,47
32,8
10,13
27,44
9,79
10,60
54,41
50,9
13,93
48,50
13,93
72,6
94,42
82,31
53,26
4,22
59,5
16,81
44,3
56,33
27,19
89,43
93,29
89,19
87,28
51,58
97,29
31,81
96,58
92,97
40,23
38,100
89,4
60,80
14,71
61,95
27,0
6,97
54,24
71,60
19,89
5,49
99,82
69,80
12,89
54,73
43,26
19,17
87,68
75,40
84,67
94,18
95,93
47,38
76,50
78,47
28,64
9,16
30,49
98,99
25,34
35,46
62,1
41,71
35,20
17,6
20,40
54,16
16,8
75,70
3,43
74,16
54,10
100,73
27,96
20,74
10,59
72,63
55,19
24,84
67,75
77,36
41,99
52,82
40,54
66,0
58,80
44,44
15,49
68,36
21,49
17,66
34,98
41,63
44,71
48,75
60,83
7,24
61,40
11,8
89,57
95,50
71,100
1,39
20,56
55,89
61,61
10,27
79,71
7,32
67,39
69,33
78,49
92,84
25,30
97,73
73,48
46,77
97,58
76,33
83,68
26,79
23,82
29,74
88,15
47,76
52,34
43,2
80,45
77,69
45,19
86,48
90,65
32,40
97,68
19,14
44,68
83,10
20,13
50,46
84,98
85,15
76,16
49,44
76,60
14,46
0,18
68,78
71,46
66,67
57,41
9,84
94,3
95,30
85,74
69,31
82,49
76,5
76,29
38,25
19,62
33,100
40,22
1,57
11,15
0,28
62,90
21,26
75,77
87,52
30,50
43,3
25,63
86,14
87,7
31,23
99,6
94,49
18,47
55,87
93,76
40,47
77,57
19,61
58,33
76,38
24,16
15,83
45,93
5,5
29,90
95,29
56,75
87,33
50,53
81,46
95,8
14,57
22,35
86,6
87,82
94,16
12,27
68,94
58,44
15,83
80,99
45,3
5,73
92,93
18,54
69,93
69,82
72,67
60,96
13,100
92,42
44,47
40,76
66,99
34,36
45,100
79,99
45,52
87,75
9,66
98,75
25,7
53,47
87,74
37,42
20,40
31,72
2,35
24,69
75,68
90,70
10,47
80,69
64,9
42,7
50,8
78,28
30,10
57,72
45,6
57,47
62,20
81,32
36,86
44,5
72,73
85,93
36,54
53,90
76,18
92,84
57,60
57,61
79,49
77,65
25,20
