col_1,col_2
50,95
64,55
55,30
43,82
99,10
7,74
70,35
67,0
52,95
35,4
64,87
96,81
94,49
57,75
83,100
38,23
44,45
60,85
53,6
26,77
74,31
60,40
6,69
97,86
39,65
30,66
21,0
52,72
55,99
13,93
38,23
71,64
50,65
82,60
16,23
80,7
66,54
48,49
100,90
46,94
14,3
21,25
41,71
83,70
89,6
59,10
97,31
78,30
40,47
51,32
92,20
40,82
47,86
52,37
58,87
12,7
25,80
33,4
52,72
16,85
72,100
40,72
97,79
28,92
63,45
58,36
99,85
27,68
51,26
47,85
73,86
34,81
90,49
13,19
87,72
84,2
81,56
76,63
15,30
9,37
9,84
1,54
25,22
8,19
40,10
18,56
72,79
60,84
14,54
51,32
64,25
62,80
9,48
23,9
96,73
14,2
97,91
26,11
71,25
95,99
19,1
16,64
61,68
37,35
37,59
11,22
71,44
66,25
94,19
0,96
56,84
50,36
5,8
19,99
83,96
1,63
62,66
93,46
75,69
36,44
85,75
69,78
92,51
18,25
78,83
65,83
73,1
17,75
66,6
84,43
27,55
42,60
55,96
84,17
71,97
19,90
13,13
57,51
93,33
100,92
73,96
86,42
51,39
93,28
99,18
100,63
84,18
88,68
11,42
46,32
31,22
53,45
80,100
83,41
99,3
3,78
62,63
30,26
38,31
78,99
37,37
35,56
32,3
30,84
29,53
12,19
33,54
61,48
8,83
3,58
20,95
21,41
98,79
40,62
54,58
43,95
17,44
87,32
66,1
48,33
80,81
51,37
63,53
97,45
94,39
4,47
38,98
77,83
39,44
9,7
28,37
15,50
52,52
66,42
18,75
27,66
94,78
28,55
31,27
3,44
27,51
92,26
81,59
13,62
46,87
28,11
98,36
56,9
100,99
8,67
82,43
57,48
37,66
29,1
28,7
89,9
1,43
23,0
52,58
25,59
24,95
81,35
84,28
74,35
62,65
47,73
93,0
84,16
59,7
36,56
17,24
82,98
60,31
92,50
70,92
4,88
45,69
36,57
86,64
27,16
7,44
1,53
46,56
66,60
72,1
15,16
44,25
44,96
66,25
31,32
73,50
62,49
85,22
36,19
9,66
96,24
83,71
56,83
42,66
39,70
42,49
72,41
2,90
18,16
97,66
90,98
68,36
86,54
50,84
43,49
66,62
88,37
93,10
46,91
49,2
71,20
44,11
31,22
100,12
12,32
81,46
24,34
62,34
73,1
50,16
73,72
28,5
92,93
81,6
83,62
29,44
53,30
96,26
97,88
13,99
44,34
82,37
70,39
50,71
27,34
25,40
87,16
40,33
31,56
66,39
37,33
42,69
57,83
98,20
66,29
54,22
38,91
90,39
21,18
92,79
39,100
75,34
66,60
53,74
20,1
22,13
93,27
91,93
15,42
74,63
40,37
15,51
3,28
96,63
62,34
95,94
62,24
42,87
23,75
76,31
52,60
69,25
30,1
37,46
98,44
66,53
69,47
54,51
79,9
42,12
38,79
70,64
96,39
41,88
52,99
13,27
66,19
5,71
86,34
3,31
88,49
62,21
53,5
45,47
92,55
84,50
59,93
56,6
23,98
83,54
41,49
42,26
35,0
9,66
57,2
91,18
46,83
55,12
28,64
32,0
46,34
64,84
27,96
38,37
18,16
57,1
74,64
95,62
85,8
78,78
37,15
41,10
41,71
11,58
10,9
35,97
51,24
91,6
44,44
71,98
11,96
100,96
24,51
37,77
73,59
65,97
10,39
53,29
86,70
64,58
24,97
37,70
97,42
74,86
68,54
30,41
29,64
83,17
45,24
35,65
1,70
57,56
33,97
16,77
50,63
69,0
49,44
33,45
31,10
67,68
13,58
31,19
89,42
64,3
24,11
73,7
15,21
39,33
63,27
44,38
88,70
29,11
10,52
82,71
23,12
29,26
6,70
8,68
59,93
46,3
0,19
53,85
78,1
78,73
90,9
60,46
96,42
51,77
16,21
9,10
88,18
48,40
9,16
74,91
88,25
86,2
61,8
95,45
49,72
70,49
62,61
69,2
49,16
81,76
4,9
74,93
18,24
39,58
75,80
43,70
3,60
78,0
64,51
69,46
40,93
88,9
63,45
34,8
91,33
4,78
70,5
42,63
47,66
33,77
22,52
7,54
44,67
22,10
88,62
50,89
32,55
38,40
65,20
40,34
27,52
22,30
88,20
92,63
17,31
0,86
1,48
46,93
36,36
94,27
17,0
94,32
79,14
57,43
68,0
23,51
89,52
25,72
43,63
72,13
49,95
55,85
91,15
68,17
76,25
69,14
26,29
31,68
62,9
13,72
23,7
19,45
38,21
100,39
3,96
92,0
71,28
93,67
34,8
19,67
22,90
27,10
30,18
20,66
64,93
36,70
94,50
96,1
7,72
71,96
97,96
39,49
16,65
87,30
29,78
4,52
26,71
42,57
9,79
40,95
63,100
4,81
6,73
24,47
100,28
58,81
94,96
3,75
50,91
89,32
61,53
79,66
56,77
65,41
4,49
63,37
97,52
0,70
87,19
89,98
51,11
29,87
7,33
80,40
15,42
30,2
47,36
56,2
18,14
63,79
45,4
13,43
16,52
37,23
74,81
38,3
76,20
65,95
26,18
3,67
14,67
53,62
82,65
90,68
4,30
94,11
51,47
85,92
65,96
29,18
46,40
52,68
57,31
28,46
97,77
77,52
5,34
77,51
27,59
39,14
91,96
85,100
61,85
75,50
84,54
62,65
8,46
25,64
77,36
61,26
85,25
86,33
99,8
60,76
3,55
95,69
91,19
67,46
74,15
57,56
86,86
37,70
26,9
26,82
58,21
69,80
13,98
78,18
99,5
84,47
38,31
10,44
74,27
85,37
76,91
54,73
8,40
82,41
68,68
57,53
20,97
39,49
2,4
49,28
97,76
20,11
68,29
11,60
30,29
51,60
69,84
36,34
28,3
53,25
36,63
88,94
26,2
82,73
62,53
28,43
74,14
100,91
57,56
8,76
87,54
2,56
51,53
79,79
72,61
99,26
61,47
4,22
77,71
32,25
76,32
29,17
1,19
27,26
24,70
31,21
86,92
25,85
11,3
51,35
98,64
79,97
73,38
91,3
17,32
34,90
87,80
74,77
38,86
62,82
50,77
57,60
56,81
43,8
93,91
77,70
80,77
43,8
68,48
59,88
53,83
68,4
57,43
98,81
53,25
1,20
39,52
51,69
90,90
90,78
74,100
58,12
38,61
56,66
66,43
44,3
42,10
25,0
99,55
93,67
73,82
73,50
32,11
54,44
81,68
29,83
30,54
89,75
50,56
51,93
3,78
95,0
39,25
27,100
6,71
34,37
1,53
49,79
82,5
30,84
57,8
87,77
17,21
28,62
90,82
64,95
37,66
12,93
40,76
51,56
38,5
18,81
63,26
5,20
32,41
56,42
3,38
56,97
5,51
68,76
96,49
43,87
7,8
1,85
15,95
94,20
4,9
50,41
64,24
4,5
77,31
2,27
59,87
42,56
29,16
13,30
67,90
5,28
61,61
18,72
56,86
61,86
18,65
85,65
54,70
51,73
41,7
15,35
26,32
24,41
5,34
87,86
34,47
58,84
67,55
0,76
63,98
35,97
66,55
92,75
66,41
22,66
92,98
95,26
88,37
10,38
75,62
71,54
80,85
87,9
68,85
58,66
40,49
22,69
8,37
43,99
59,99
100,34
54,25
3,23
8,15
44,51
24,77
97,5
31,4
53,29
80,37
92,100
12,46
19,98
9,30
48,13
4,28
79,2
2,19
17,38
61,10
62,82
90,50
70,20
78,25
56,26
54,14
99,1
58,60
84,90
62,5
76,39
9,76
64,2
10,57
56,6
85,97
82,41
49,19
79,16
10,68
44,36
34,81
65,18
42,24
42,39
63,50
63,91
78,9
24,55
30,67
37,41
45,55
7,81
47,38
23,54
100,69
12,23
66,88
42,22
50,52
8,9
35,65
82,87
4,84
82,29
43,52
92,6
56,26
2,17
51,60
12,2
28,40
76,14
19,82
89,96
42,8
22,23
94,96
73,78
40,1
98,34
29,59
64,52
52,15
59,73
35,29
39,94
32,18
97,8
53,50
42,81
45,5
93,77
24,97
79,66
61,20
74,31
82,41
83,51
59,85
23,43
28,23
30,59
56,69
12,71
82,54
85,70
64,18
78,98
66,88
2,56
66,59
20,71
40,36
98,30
85,26
30,20
1,94
75,67
87,68
23,12
88,47
47,29
17,0
35,1
86,3
48,63
47,36
16,95
81,71
79,48
100,92
44,87
44,76
70,78
3,51
11,38
2,51
25,80
17,29
57,41
33,5
46,32
57,55
54,34
21,11
54,27
55,35
21,18
76,84
51,21
90,30
93,79
3,24
83,59
16,30
55,44
81,57
0,48
16,19
