col_1,col_2
6,68
30,47
41,4
47,34
62,54
80,60
3,69
92,53
54,88
13,37
78,8
30,95
47,13
71,38
5,52
21,19
82,15
20,44
11,2
41,37
54,53
57,26
63,28
18,45
53,33
59,68
17,18
53,9
50,97
96,49
13,50
51,21
20,84
6,45
50,37
88,6
67,90
98,61
0,66
71,17
49,59
52,64
8,46
25,14
12,54
2,20
34,21
44,80
97,9
59,46
49,90
49,98
35,33
53,92
46,56
13,4
54,15
92,67
61,58
25,39
62,76
73,25
17,72
97,84
98,5
58,16
69,9
72,6
27,5
33,74
12,13
32,33
94,83
55,93
74,71
70,96
99,89
20,52
68,5
72,65
31,49
65,29
75,20
6,21
38,43
44,71
53,64
28,59
7,98
74,76
47,100
0,83
18,68
10,89
81,54
54,71
10,81
2,35
4,71
88,19
32,43
95,97
98,89
29,62
66,66
59,81
71,66
80,4
71,46
100,16
43,67
91,69
38,55
44,13
48,10
20,2
85,19
90,23
62,76
81,46
91,54
2,71
0,96
98,59
14,68
60,2
5,90
98,23
18,39
93,0
43,87
6,3
49,35
28,85
53,20
43,91
64,5
18,86
20,36
42,6
24,54
21,33
62,38
43,87
5,78
35,68
79,42
31,39
34,78
82,41
37,100
95,65
20,14
9,76
10,5
89,81
25,75
27,41
11,24
16,97
11,24
48,67
0,12
38,11
58,44
41,16
64,82
29,49
99,28
82,97
81,58
90,54
62,85
73,89
45,59
42,36
57,95
57,10
97,10
59,51
35,80
92,5
2,98
47,65
57,90
69,91
84,43
48,20
52,30
3,90
61,12
21,9
22,55
61,71
25,44
2,12
35,17
57,59
46,11
1,83
44,7
71,20
27,52
38,83
25,93
50,56
67,58
67,54
67,19
78,12
87,76
69,57
85,94
29,53
57,89
86,56
78,2
89,2
80,27
92,72
63,34
1,76
76,49
56,100
99,99
59,98
10,72
67,56
51,10
24,53
8,3
47,42
18,7
77,35
58,53
48,14
55,49
54,92
32,26
6,12
49,6
97,89
35,96
42,40
90,70
20,65
22,31
85,80
89,1
12,41
67,44
4,70
36,69
3,91
91,36
82,80
77,23
61,5
30,82
11,39
75,56
32,87
16,65
78,56
55,53
25,16
67,18
61,27
69,35
25,53
93,21
42,16
24,70
73,54
56,15
59,42
74,26
28,58
19,79
7,60
90,27
92,27
29,73
48,88
53,26
88,90
48,37
8,90
100,52
92,68
82,87
2,39
62,36
89,96
80,76
23,9
12,29
14,16
64,74
19,72
49,33
91,29
15,18
78,59
27,47
25,25
55,83
0,58
29,78
48,68
79,80
47,80
99,40
32,58
31,43
27,15
49,96
15,9
19,87
87,90
81,39
38,6
81,51
88,32
54,8
97,9
100,74
62,44
23,27
29,12
60,62
10,18
43,98
43,60
16,26
60,65
99,36
42,98
64,40
58,70
75,80
1,39
89,47
85,99
95,52
52,96
27,27
47,21
35,83
94,22
47,28
62,62
12,68
42,87
40,71
1,84
4,39
80,70
64,15
34,59
45,6
42,52
81,55
65,48
41,95
18,8
39,27
94,62
72,62
84,86
3,44
60,1
49,77
30,57
42,41
38,67
43,99
67,96
29,36
24,32
20,100
99,45
15,7
30,98
82,23
95,51
48,91
12,76
38,72
71,26
30,76
97,46
98,32
50,43
9,93
61,8
76,42
10,15
44,44
4,83
28,46
7,7
74,59
80,87
59,45
28,5
73,89
43,55
48,9
43,37
23,47
4,78
33,85
86,16
69,79
97,52
10,18
18,39
62,44
93,41
87,2
35,36
96,39
39,79
27,49
64,82
45,3
73,35
63,97
75,55
62,99
59,16
27,1
83,27
65,78
27,77
56,76
45,37
95,47
33,54
23,31
69,25
33,82
66,38
81,69
68,48
2,22
66,47
35,100
53,10
17,24
76,68
1,38
68,32
19,80
30,72
93,16
73,93
95,83
7,68
93,34
97,1
8,43
99,28
50,29
52,81
11,49
0,61
53,87
63,63
8,32
97,81
24,52
40,95
16,42
92,91
43,68
69,15
27,61
74,74
5,72
86,15
62,65
48,90
36,67
6,84
42,61
13,49
21,4
50,71
48,100
63,42
63,14
48,27
68,63
26,40
44,77
56,95
88,71
99,2
91,11
45,9
92,19
66,75
72,92
91,68
35,41
82,35
30,77
20,80
39,82
100,42
66,38
22,31
26,51
17,1
77,87
16,59
0,21
66,5
24,97
23,79
79,58
35,56
24,37
6,96
63,84
73,15
32,0
73,43
24,32
49,4
27,23
56,97
15,69
85,37
85,79
72,0
79,49
71,49
91,38
71,17
21,59
55,50
99,77
60,39
7,44
5,6
36,82
96,85
67,24
68,1
98,23
34,56
71,97
45,91
14,4
62,25
63,44
95,0
55,40
86,74
36,75
11,75
89,74
40,38
89,64
43,63
69,27
3,47
50,19
39,15
22,63
43,69
24,68
70,12
26,31
28,86
98,71
48,21
8,46
72,96
38,96
55,43
41,51
47,63
32,42
51,49
97,44
46,82
81,40
92,13
51,30
24,43
24,78
100,62
8,81
14,78
51,91
93,78
11,44
54,3
92,39
74,98
96,71
96,75
46,32
97,5
11,95
61,45
87,72
23,42
51,28
48,44
