col_1,col_2
72,73
16,87
44,80
72,1
80,52
32,64
91,45
66,86
62,62
86,2
19,25
40,57
95,4
79,57
9,39
12,88
86,43
20,10
49,42
55,62
44,80
4,50
100,51
99,73
65,0
57,28
20,34
47,81
82,91
71,34
42,95
24,23
49,2
19,42
51,21
39,38
10,12
10,3
99,66
67,51
13,79
6,36
51,41
8,94
94,61
34,90
25,25
33,63
10,15
85,71
91,83
91,16
41,11
100,20
81,81
10,48
16,18
5,68
90,49
55,16
72,7
63,57
89,51
9,27
100,11
56,28
9,0
15,58
82,8
43,20
46,67
49,30
76,93
1,63
81,74
49,18
45,50
60,78
58,48
40,62
13,0
74,8
94,9
32,78
21,34
17,89
11,81
40,99
40,56
31,92
60,98
70,37
35,41
46,38
86,69
2,64
49,30
29,95
78,99
15,33
21,20
49,12
28,83
46,69
94,57
18,92
39,41
9,95
94,28
12,8
6,54
51,84
43,87
94,51
56,16
94,100
36,88
49,40
53,58
74,55
1,44
96,78
57,97
8,44
56,23
4,31
71,100
5,41
24,28
73,49
33,26
42,81
68,39
85,85
21,56
30,3
6,33
77,25
97,27
27,0
37,45
30,87
60,21
64,78
89,25
41,83
46,77
6,5
76,9
8,53
79,15
28,68
39,45
10,13
41,26
94,87
16,37
26,52
65,73
8,97
98,37
75,95
49,19
34,97
45,99
25,87
9,62
63,66
35,58
24,7
90,80
31,43
51,12
72,78
14,100
42,13
47,78
69,76
44,2
40,33
87,98
90,63
66,61
62,18
22,5
65,82
17,99
44,92
20,95
42,71
65,20
25,31
61,4
29,23
73,90
9,10
33,32
87,31
43,61
10,94
100,52
71,2
47,91
42,52
22,29
72,39
77,97
71,7
11,19
76,29
39,3
50,59
4,71
38,17
31,20
15,28
78,13
7,5
14,34
30,25
44,2
46,63
6,28
4,13
9,84
43,50
25,82
1,19
8,15
54,22
37,18
89,7
37,28
15,67
67,54
98,89
97,25
87,62
81,11
31,34
80,47
47,33
72,70
81,42
52,46
74,15
6,59
42,2
74,89
41,78
32,32
35,16
68,24
52,88
30,59
95,12
73,87
87,52
5,40
80,82
2,65
56,7
45,90
31,12
97,46
80,38
21,93
74,84
81,100
52,75
5,99
15,16
52,52
90,38
68,84
76,84
36,71
85,98
59,42
51,36
63,23
79,32
48,16
85,99
8,48
26,25
15,74
55,75
63,29
17,9
40,52
69,45
53,6
68,19
72,50
90,14
18,67
48,44
31,14
83,57
39,96
59,80
57,22
5,69
11,17
77,13
78,70
25,8
70,32
19,79
24,16
35,91
55,32
83,91
67,2
13,24
51,73
65,73
78,49
55,82
16,18
90,75
37,73
4,73
84,87
93,100
47,24
55,12
50,61
6,79
87,17
84,71
11,18
17,13
62,59
27,83
67,43
6,92
34,30
75,48
79,91
56,98
28,30
34,75
62,50
26,55
15,47
83,12
66,29
48,90
83,27
43,2
77,16
17,16
61,17
7,55
21,82
35,0
54,23
20,44
26,0
89,36
69,27
30,88
70,62
52,82
52,9
20,32
100,58
42,53
8,63
87,65
68,83
58,76
32,83
84,48
47,35
68,21
19,10
15,88
26,9
58,37
21,54
75,1
85,16
61,48
74,62
75,28
79,94
75,53
45,34
40,11
81,71
36,0
89,25
5,77
39,81
78,42
35,92
46,36
21,6
46,40
80,90
6,88
54,40
75,85
80,34
96,51
86,9
13,47
18,90
41,2
81,41
42,39
33,74
82,25
61,86
80,95
57,52
34,39
53,99
51,10
71,74
14,83
31,22
99,72
70,20
21,42
83,22
86,69
18,81
31,44
68,50
55,68
87,93
23,22
69,21
64,72
29,62
81,7
37,46
85,41
11,51
28,53
49,37
59,66
73,84
1,81
54,3
11,15
65,37
23,13
25,35
20,22
67,54
4,78
61,0
80,89
45,11
36,20
6,77
61,61
53,1
15,17
28,14
71,30
93,0
57,55
8,35
41,40
34,10
7,35
84,77
53,34
41,38
65,35
86,23
59,27
24,77
95,73
55,45
28,44
79,40
47,73
25,17
95,34
49,48
31,69
66,39
65,18
84,80
62,39
26,74
77,20
91,43
49,82
34,55
96,55
51,64
76,63
38,55
8,94
59,93
11,38
64,48
32,38
42,24
77,71
71,60
25,85
19,67
71,61
32,28
94,55
29,79
91,38
71,76
78,83
33,94
45,34
69,37
62,32
39,9
69,89
54,25
45,21
76,68
92,55
71,81
53,10
89,5
86,78
80,83
3,27
57,21
55,5
23,49
7,2
15,19
78,0
89,11
51,71
8,65
91,9
7,86
88,68
34,17
62,19
70,14
59,45
66,96
23,45
1,77
76,1
41,91
88,40
79,99
80,7
91,13
42,43
23,55
21,58
84,72
67,65
1,48
14,10
87,93
74,86
17,11
15,43
73,87
7,93
92,18
37,58
54,33
81,20
7,75
40,37
37,79
12,84
24,52
46,79
25,39
49,82
51,81
76,51
85,5
13,77
95,12
93,26
100,23
90,14
13,57
10,73
10,75
44,69
63,25
4,98
88,12
13,58
40,15
7,71
74,95
41,96
37,15
72,42
28,20
33,95
15,76
51,36
18,13
62,4
63,42
12,45
98,8
70,24
39,5
35,67
51,44
30,13
96,42
75,23
0,97
85,5
39,74
1,4
81,94
30,51
75,21
24,52
3,63
43,52
3,40
92,91
33,72
31,71
2,75
15,67
40,45
24,33
72,37
81,92
39,79
43,6
92,21
91,57
99,31
17,36
28,80
43,54
40,74
52,41
61,54
38,49
87,4
48,57
71,16
42,36
71,79
15,58
78,3
52,57
3,34
85,56
