col_1,col_2
55,95
42,46
66,82
90,66
85,61
66,88
14,20
52,34
98,53
36,29
6,78
46,96
39,83
7,81
76,95
75,79
75,61
82,64
45,81
32,27
84,37
49,42
69,70
21,63
46,10
53,32
54,68
18,54
51,2
28,68
78,24
3,49
80,60
14,70
14,11
2,39
24,0
36,24
29,40
5,51
35,75
11,42
47,8
79,100
78,33
7,65
76,47
8,9
57,61
20,89
85,65
78,68
97,96
67,3
76,69
67,81
58,27
32,64
0,27
38,12
86,35
4,30
13,97
0,41
73,88
97,15
42,30
34,15
58,14
2,94
7,54
11,59
83,34
5,15
93,91
52,43
60,69
47,98
23,62
53,44
53,61
23,84
27,100
20,29
70,50
42,2
39,42
100,83
26,6
49,56
52,81
52,93
74,46
26,57
38,69
43,82
18,34
75,73
90,87
43,81
13,99
55,16
64,88
83,86
27,38
38,90
1,93
51,75
65,19
92,22
17,89
13,60
72,10
100,74
48,98
88,17
67,18
36,84
14,1
32,90
72,7
75,86
25,22
74,82
9,5
99,88
92,100
21,87
1,3
11,14
69,5
50,10
64,28
88,17
46,38
15,52
83,65
59,31
82,44
87,24
98,83
54,90
90,11
99,48
52,65
26,45
46,64
42,45
27,63
74,8
12,47
80,60
12,68
12,91
69,67
93,98
93,38
74,96
12,23
2,100
14,78
10,99
67,87
41,68
43,72
40,56
19,56
78,83
34,61
3,49
18,70
76,99
70,74
30,2
52,32
7,13
12,43
89,9
15,0
17,72
22,30
16,90
64,16
92,25
40,36
60,10
80,16
64,72
66,75
11,3
32,8
77,10
60,35
92,58
12,66
31,49
95,63
73,34
41,42
52,12
76,51
86,41
66,88
51,33
91,69
13,25
92,97
47,79
8,49
90,85
82,74
1,21
99,6
94,59
39,40
21,5
90,89
71,80
53,25
50,32
82,70
95,49
44,92
6,46
89,67
1,34
95,4
75,13
49,50
62,25
52,34
93,53
62,2
99,54
42,48
33,14
3,35
91,49
17,96
61,48
82,65
38,80
78,30
44,26
37,68
15,90
39,13
77,93
36,82
83,27
32,16
40,35
92,70
73,81
5,65
55,35
59,82
64,41
99,1
45,75
62,91
27,98
64,87
70,42
97,26
18,75
0,58
69,33
33,13
7,28
98,15
46,63
63,99
68,19
56,17
11,91
9,65
33,36
66,63
34,27
70,5
88,39
33,37
47,99
15,64
38,80
9,91
69,71
79,77
41,6
36,35
50,68
26,48
5,45
34,22
58,28
39,67
9,41
69,85
10,94
64,77
44,42
35,76
4,23
76,3
75,62
62,41
88,87
13,18
87,52
19,68
8,12
15,64
98,68
83,76
40,10
7,81
8,50
47,1
45,33
77,67
3,69
52,38
80,37
49,18
55,84
58,15
73,35
59,70
73,84
75,73
47,43
76,39
7,95
62,83
42,87
69,84
47,86
40,27
17,91
28,38
45,46
24,17
9,10
27,59
82,7
33,72
3,88
83,68
6,50
10,26
48,25
82,40
73,56
16,76
62,77
23,54
50,80
69,65
29,45
13,96
95,53
51,13
19,35
76,66
11,9
29,46
50,35
22,3
85,70
78,43
40,41
84,82
43,21
68,4
96,95
48,3
25,20
13,93
79,72
26,51
3,39
94,47
74,100
40,83
14,59
56,67
41,82
42,88
42,67
28,6
12,21
7,75
60,95
75,83
47,46
30,25
63,58
49,27
45,51
15,3
80,79
73,100
44,92
10,23
3,64
69,64
70,64
11,74
47,21
82,84
96,85
64,8
14,93
24,52
84,81
89,18
24,97
47,40
70,23
12,69
76,20
61,6
41,42
30,84
83,100
43,49
72,67
0,24
70,22
2,43
0,49
56,71
50,33
36,20
90,57
77,81
13,87
16,45
85,8
10,80
1,65
99,88
38,54
63,54
69,50
30,45
58,2
52,94
55,98
77,98
71,89
98,62
90,63
29,41
89,54
89,59
20,48
78,74
39,63
32,76
63,89
7,55
33,78
93,23
59,64
5,79
38,74
94,78
52,52
96,91
55,46
18,75
65,54
58,80
49,68
40,97
87,16
70,79
43,93
52,96
72,56
49,55
38,43
10,39
