col_1,col_2
70,55
14,62
27,75
24,18
44,56
13,22
97,15
81,90
8,98
45,68
74,79
50,83
57,6
72,34
7,92
63,97
28,81
59,15
79,95
78,24
34,12
10,44
71,23
9,30
41,40
65,46
28,45
69,89
4,67
66,35
62,68
67,1
78,24
9,26
88,16
28,79
33,30
66,90
90,77
79,20
52,15
84,38
62,81
11,15
61,84
56,46
44,17
12,13
23,71
35,23
5,86
64,96
88,36
50,32
61,32
82,9
3,31
10,65
28,32
19,35
49,22
78,87
27,35
82,64
13,84
29,8
41,21
58,45
59,93
82,100
83,43
85,79
63,27
21,87
20,84
1,9
23,29
23,55
11,6
12,92
53,60
48,52
59,19
32,87
81,44
84,93
3,80
97,0
52,77
30,90
59,91
20,6
72,8
77,19
35,71
30,82
95,100
81,18
17,24
83,96
52,9
80,25
76,70
71,35
92,76
33,84
78,21
71,89
41,22
91,4
44,68
55,63
88,75
49,88
24,4
59,40
54,51
84,95
96,19
6,7
53,39
11,53
54,74
24,67
3,54
2,75
32,36
21,44
39,21
99,63
86,4
6,20
74,99
12,22
39,18
32,90
53,62
68,90
16,68
42,12
58,64
60,77
22,99
13,9
3,54
53,35
34,54
50,68
80,75
3,57
45,5
47,15
51,3
58,96
63,19
70,77
15,47
45,19
81,16
41,0
55,4
79,49
76,90
90,16
0,36
55,31
39,46
36,1
75,9
15,12
43,53
86,45
79,56
73,55
55,95
80,80
33,91
57,64
45,63
41,86
19,63
37,85
55,24
67,12
71,13
18,82
90,20
13,33
41,10
34,90
79,3
65,27
24,13
20,70
63,81
0,10
28,18
63,4
53,11
65,23
14,32
38,4
10,59
58,77
17,90
39,96
48,30
27,35
21,21
85,76
91,15
14,78
75,13
42,10
95,47
20,62
98,90
66,16
25,84
79,39
100,17
2,83
90,11
60,100
16,64
58,84
28,2
15,71
36,62
50,31
11,99
54,35
86,36
30,20
19,12
20,1
44,11
10,26
31,31
42,59
29,85
87,42
56,34
53,26
94,88
9,5
68,97
74,76
67,85
0,6
45,38
9,70
60,25
41,48
100,21
62,2
74,13
61,13
53,34
1,37
93,4
60,1
97,23
57,20
36,9
47,33
