col_1,col_2
36,100
1,27
41,20
68,1
45,16
85,87
62,46
30,44
93,83
11,88
20,76
21,17
72,74
17,25
24,2
22,46
23,43
100,89
36,29
19,76
28,20
92,8
96,37
80,73
34,37
44,58
43,25
99,67
34,40
14,38
37,47
30,28
78,25
91,22
92,67
13,57
28,93
74,96
33,18
9,73
4,97
99,38
31,6
91,23
61,12
31,54
43,83
38,37
90,33
2,43
15,41
57,5
7,95
78,25
57,59
57,30
39,77
67,16
61,70
100,69
27,75
56,1
16,62
95,93
17,24
1,2
42,97
56,7
39,65
91,97
61,54
64,98
2,89
43,36
44,3
97,64
71,93
47,82
52,66
72,47
61,47
35,88
61,77
29,91
21,52
65,94
98,23
72,6
25,83
95,25
24,61
49,81
96,78
24,86
45,99
53,71
49,23
18,9
40,80
42,77
61,9
67,38
8,59
83,10
51,58
79,33
44,57
21,30
10,9
61,51
52,78
6,35
34,67
65,58
82,36
27,19
79,67
54,37
23,31
55,88
48,53
89,11
5,7
0,64
90,49
7,2
66,75
63,80
79,69
12,38
13,86
45,35
71,68
63,79
84,14
1,50
34,12
9,62
93,13
20,31
48,13
10,15
28,97
74,93
16,91
59,66
98,4
27,79
40,52
6,57
46,13
79,64
54,90
58,70
42,67
0,57
10,94
67,8
98,37
52,16
68,2
30,22
61,83
2,34
89,82
65,86
4,32
18,17
90,94
1,47
14,18
86,97
59,85
48,61
33,72
91,73
4,80
78,100
13,92
24,73
87,65
94,9
2,68
48,22
68,28
91,48
82,31
28,6
82,98
69,88
18,31
44,95
35,42
69,29
8,58
6,3
3,51
41,76
45,99
41,40
59,35
43,61
29,15
7,51
4,80
34,41
91,70
24,55
71,47
25,99
56,64
56,26
79,33
55,35
55,76
26,72
33,65
21,36
59,52
79,15
81,40
70,54
93,23
25,77
79,24
65,11
83,17
44,3
65,4
85,85
31,10
45,7
31,26
9,11
13,41
93,55
56,45
52,6
72,18
0,7
59,81
30,59
35,62
71,30
45,45
88,32
18,76
76,4
88,19
49,16
57,74
28,21
26,57
81,50
19,2
63,25
42,71
29,81
84,46
77,64
49,79
63,10
47,30
74,31
27,34
82,76
5,83
63,52
87,1
31,78
85,70
100,89
86,57
59,90
89,8
45,8
87,95
26,85
11,66
47,30
49,8
67,98
58,81
89,16
6,82
58,70
24,17
82,54
66,83
60,56
83,15
39,74
23,51
38,82
97,79
31,59
16,83
62,61
34,8
41,87
7,23
67,16
28,93
88,10
65,53
79,18
36,79
99,1
12,69
54,42
42,20
38,12
87,22
87,91
84,61
85,40
29,5
29,44
8,14
38,19
8,79
81,51
13,74
99,7
13,25
5,44
49,95
83,71
40,55
45,56
47,63
94,88
28,55
20,63
28,40
50,81
7,79
86,3
55,50
84,28
63,9
12,53
2,47
32,41
35,54
58,61
22,75
58,38
3,1
75,76
48,67
26,16
46,66
20,79
70,35
86,40
51,69
88,54
25,30
100,47
86,93
78,31
45,96
68,15
65,5
58,11
41,11
76,79
83,46
82,78
55,21
93,7
94,18
28,17
39,62
96,67
92,29
90,38
76,16
99,74
80,36
39,51
60,21
75,7
83,93
37,1
14,77
14,58
9,86
82,31
40,98
35,91
38,36
18,95
94,38
8,21
49,94
47,59
80,93
55,92
86,56
78,85
9,64
79,27
22,44
96,40
28,59
7,92
20,70
97,62
99,25
51,26
66,2
41,29
41,79
14,21
64,5
16,88
1,16
4,47
14,82
70,75
26,61
8,82
43,27
45,90
1,10
49,23
54,6
96,8
1,79
46,20
62,2
57,80
43,58
21,34
14,7
9,71
24,6
70,58
25,77
77,53
48,17
7,49
83,38
13,8
60,27
17,15
73,87
81,86
97,46
15,86
61,64
80,35
12,70
46,96
3,15
29,92
44,27
14,14
52,85
41,12
90,2
37,100
26,61
62,80
12,46
81,6
17,24
81,50
76,25
74,18
5,65
26,2
62,84
1,54
86,41
49,10
92,21
31,9
14,73
54,0
57,61
1,46
46,53
77,1
37,13
43,47
67,21
73,88
99,44
87,45
68,25
83,38
87,72
62,3
100,48
4,72
11,32
51,77
35,9
3,35
9,47
70,16
37,12
43,3
50,38
14,83
45,94
26,25
79,70
85,39
28,57
27,72
40,71
60,88
81,27
100,50
21,96
71,69
53,14
56,100
56,25
77,98
19,75
57,7
27,87
89,16
98,43
5,12
23,5
50,47
85,84
60,52
46,100
65,8
60,33
8,48
1,15
25,64
94,22
51,49
52,38
87,1
42,90
3,35
32,74
59,94
91,12
98,82
61,10
51,33
87,97
55,23
78,15
44,99
87,23
32,19
20,77
38,79
89,7
75,33
92,30
20,58
96,64
91,47
37,50
66,42
74,34
83,7
74,14
78,53
5,95
75,17
67,27
45,63
13,50
96,89
96,28
99,3
15,68
43,38
23,11
58,98
49,30
85,30
1,46
94,80
39,76
56,75
88,51
83,99
44,57
99,8
43,56
71,8
22,12
73,7
38,85
75,30
99,17
66,98
39,41
41,76
34,56
81,96
2,47
29,28
64,27
47,67
19,39
60,82
45,70
25,54
42,50
38,64
80,71
83,29
56,36
55,39
62,0
58,65
17,88
58,42
88,1
77,71
11,87
72,100
52,4
46,42
24,22
18,30
44,65
65,75
80,10
0,2
69,39
54,64
64,4
14,73
35,47
27,69
65,4
63,73
29,56
59,97
92,48
65,77
37,13
17,91
85,45
91,27
75,39
83,34
95,28
23,29
15,51
19,83
92,2
10,36
96,45
81,57
14,26
32,97
18,93
30,51
95,23
39,27
45,63
39,67
5,9
57,95
45,67
98,20
49,37
38,91
26,30
21,69
73,14
66,51
62,81
27,32
91,13
44,2
45,75
65,75
34,60
54,73
69,42
35,47
26,11
46,16
7,78
67,82
90,86
53,1
53,57
96,81
35,36
40,14
20,6
70,91
47,71
55,93
19,69
82,33
44,64
76,80
12,81
88,1
11,32
95,35
29,42
26,67
7,85
82,47
36,88
84,50
17,24
73,73
55,77
73,57
52,93
44,77
64,88
16,33
4,24
30,76
30,49
8,60
66,24
31,75
67,81
38,13
3,35
57,50
33,88
90,44
43,81
93,27
19,96
47,56
58,52
59,92
12,47
27,99
32,72
87,30
20,43
77,38
76,7
64,64
65,29
91,3
71,30
52,39
93,52
44,51
34,84
27,85
86,28
56,25
92,66
8,6
39,89
52,69
56,35
14,0
34,11
18,68
2,11
49,36
11,11
73,98
99,97
70,85
57,91
7,51
25,13
89,52
96,40
65,36
73,23
10,88
33,37
71,39
78,99
96,7
47,79
26,86
3,98
62,26
63,83
68,95
78,41
63,86
10,33
84,35
84,21
75,11
85,58
48,82
11,91
40,57
5,82
40,41
42,83
25,12
25,22
60,65
27,81
0,26
