col_1,col_2
68,18
60,61
62,81
50,87
4,91
48,37
13,71
13,66
55,17
13,2
86,100
42,30
64,63
63,44
93,61
44,68
3,79
52,44
87,70
68,61
68,27
42,1
20,69
13,23
27,96
14,16
78,53
25,35
97,64
27,50
90,58
43,56
4,9
0,38
43,50
55,28
21,8
49,19
36,82
49,54
91,3
28,46
72,76
33,10
41,30
14,99
11,25
79,70
93,85
7,92
14,93
64,58
62,24
47,16
43,41
20,70
68,83
6,87
67,3
91,94
55,100
55,89
32,58
81,78
47,56
55,88
30,84
63,63
37,75
82,84
5,4
53,70
19,8
59,70
26,70
56,52
74,76
90,79
69,0
51,87
39,44
84,83
58,89
21,63
17,95
80,76
34,83
24,60
12,60
9,56
97,76
100,30
20,10
46,45
67,79
63,59
24,92
1,82
19,8
0,54
50,95
28,3
1,87
58,5
4,77
82,91
69,25
39,41
42,20
2,70
94,23
6,97
83,14
19,99
52,40
10,38
89,39
57,70
31,45
28,67
68,90
100,39
100,11
84,68
87,77
29,24
75,16
0,63
7,2
85,24
63,13
95,53
61,76
96,91
25,39
62,30
67,83
41,83
18,11
3,73
94,45
80,23
62,46
27,73
19,32
96,53
0,33
76,76
85,89
4,54
27,67
6,47
44,16
4,47
54,47
51,18
49,7
30,27
27,16
86,80
44,62
22,7
12,64
54,10
63,24
98,59
26,100
56,15
39,100
3,71
43,64
3,60
97,65
61,86
63,66
3,57
88,11
50,91
72,6
72,17
26,85
18,16
63,98
10,94
8,31
31,64
80,4
48,87
58,18
97,79
25,19
6,5
43,27
45,6
84,54
51,95
34,7
55,93
39,4
73,55
47,68
87,13
57,77
44,81
60,90
96,15
99,56
94,2
82,100
52,15
94,100
26,68
2,6
3,40
76,52
79,66
14,84
71,68
41,44
12,25
38,59
37,98
61,79
79,47
9,38
79,58
3,30
62,0
61,50
1,93
48,16
22,6
78,90
13,26
3,47
12,97
89,42
67,88
62,75
27,12
23,61
74,4
17,30
67,14
82,24
87,97
70,96
36,69
47,32
53,82
8,57
15,51
94,17
65,16
65,31
20,27
78,85
99,8
27,63
92,43
44,89
20,17
21,52
32,45
59,9
96,62
60,53
1,43
82,15
50,20
16,73
8,62
69,23
29,55
97,64
80,51
42,80
73,19
8,15
88,18
5,94
10,74
87,57
46,41
47,82
63,57
1,90
36,41
40,3
66,91
26,59
62,47
8,56
36,64
4,82
49,89
80,35
56,58
70,8
92,21
