col_1,col_2
27,1
41,29
84,31
27,84
61,46
97,98
56,2
6,12
57,61
88,66
12,81
59,44
11,55
50,23
83,64
28,9
74,21
25,0
92,62
14,18
45,41
35,94
0,29
11,61
80,7
24,73
34,76
80,65
89,27
35,37
47,37
1,52
67,93
73,27
87,4
12,39
37,74
67,36
58,44
96,35
0,22
17,38
47,23
84,77
71,53
53,60
5,90
35,86
80,81
61,18
89,55
78,67
8,31
19,98
56,22
6,44
43,25
45,26
9,50
81,38
35,43
66,26
60,26
66,32
59,44
13,86
97,82
42,79
62,11
15,82
72,68
81,4
7,42
59,33
9,15
82,70
7,62
24,57
69,67
28,12
83,5
84,29
17,80
31,66
48,86
7,87
45,16
24,81
49,31
63,5
39,7
90,60
76,28
69,72
21,91
88,54
14,66
42,15
14,90
75,65
65,99
25,30
43,38
63,40
6,10
33,69
55,27
65,83
3,80
81,75
69,59
29,39
52,34
31,54
24,51
71,7
27,93
30,22
29,88
47,94
37,69
12,48
40,44
75,16
4,66
40,53
30,22
98,80
23,21
55,98
91,94
52,24
54,62
65,64
41,17
28,4
7,97
44,53
75,51
24,88
11,36
56,16
21,10
86,71
89,15
93,79
9,69
86,52
73,16
26,64
95,42
52,70
6,22
88,9
71,69
47,95
95,98
2,44
56,29
88,24
99,89
42,70
34,77
90,19
64,38
44,89
63,93
94,72
57,17
9,43
98,40
3,60
33,64
22,63
22,32
100,60
82,99
1,49
10,35
4,86
24,6
41,45
65,26
71,68
4,82
18,9
21,56
36,67
47,15
27,91
32,73
52,50
86,20
27,57
36,50
22,76
53,46
21,81
97,0
21,5
26,39
57,87
64,99
100,46
1,9
29,54
47,74
35,99
1,15
100,18
81,68
89,40
42,2
73,66
2,43
14,96
69,88
87,49
96,47
35,76
91,66
27,54
64,29
94,19
93,56
9,74
57,79
16,89
25,23
5,23
75,4
16,63
83,28
62,4
6,93
45,78
50,68
20,31
90,90
23,36
31,48
29,89
9,61
67,40
56,78
49,36
31,70
79,44
94,69
39,52
51,8
35,10
15,50
79,63
79,75
26,2
51,15
82,81
3,88
61,13
46,34
60,19
69,55
14,52
22,58
7,86
45,76
68,35
98,9
96,91
47,34
90,47
53,83
45,35
33,32
30,59
98,85
95,22
18,4
78,60
43,75
24,44
95,1
2,82
20,77
15,34
9,5
92,84
48,13
36,4
42,29
63,58
64,66
11,32
15,7
93,66
53,5
62,18
50,94
66,29
67,72
94,53
86,11
7,62
52,13
92,63
37,5
7,96
73,16
24,95
78,3
3,21
87,1
99,9
50,61
84,94
24,10
71,47
9,53
81,28
6,85
84,79
0,37
67,56
28,25
54,47
53,13
86,32
39,48
