col_1,col_2
99,20
47,39
17,82
68,13
71,6
25,82
51,21
25,88
29,59
81,83
65,38
64,74
11,70
72,54
79,48
40,88
3,96
89,83
94,95
88,51
94,39
44,63
55,95
68,55
78,38
16,34
81,69
3,13
21,64
24,66
5,34
4,54
44,56
73,83
17,24
16,62
33,91
99,75
41,22
1,84
77,55
30,10
60,2
97,16
5,61
34,27
33,2
84,49
33,81
87,7
27,18
77,93
65,10
73,21
47,100
34,52
84,30
3,73
33,51
81,81
96,21
37,54
9,7
59,38
39,85
70,32
70,26
66,63
37,99
12,26
5,78
96,20
14,18
18,71
16,75
38,99
87,66
75,40
12,48
74,11
95,99
3,94
65,66
88,33
73,15
72,57
36,27
45,31
58,22
79,70
17,43
38,49
88,51
38,53
55,16
17,44
47,32
89,33
85,26
62,59
15,43
1,76
13,42
60,46
36,26
37,39
7,9
39,79
62,67
60,8
53,48
30,54
8,66
19,12
84,91
60,72
21,13
69,91
76,74
33,68
12,92
78,41
22,73
19,25
87,51
53,59
75,60
53,19
76,88
24,80
62,42
58,21
64,57
51,62
88,18
76,29
68,81
99,22
59,81
53,95
8,22
98,68
22,10
72,40
95,29
19,70
30,9
33,54
44,56
44,18
41,40
61,14
97,33
3,42
71,98
18,88
22,95
24,25
21,75
28,38
19,56
38,80
10,66
69,22
56,79
96,57
2,99
21,70
64,19
39,30
40,50
71,6
56,81
6,30
59,80
17,64
63,98
80,81
43,87
72,17
29,39
58,98
44,33
68,24
39,29
35,52
40,51
1,49
23,17
22,87
0,45
9,44
33,96
21,39
54,9
40,70
47,39
46,45
4,48
7,83
79,13
50,99
29,62
90,98
73,15
55,9
11,83
57,3
84,40
48,5
57,6
97,69
95,21
28,94
50,85
37,71
84,53
5,69
39,59
58,13
76,49
52,13
37,8
3,59
88,57
92,11
56,88
96,65
64,18
35,49
75,2
70,95
21,60
44,62
52,38
94,43
92,1
46,23
97,80
46,26
13,55
51,0
94,62
72,56
37,50
56,55
36,2
1,56
100,23
88,71
84,3
19,36
45,70
95,34
47,58
83,24
95,32
16,91
32,92
44,70
99,25
26,80
85,91
54,96
60,32
43,12
20,62
28,64
37,90
34,89
80,97
5,65
10,55
21,44
66,8
91,1
80,44
56,14
2,68
12,87
26,10
41,15
5,21
10,0
86,60
60,41
50,84
35,2
29,43
2,39
73,45
29,76
50,15
85,23
62,26
38,72
92,93
67,38
6,9
1,48
34,69
96,94
60,0
89,31
82,92
0,45
95,50
3,91
96,9
42,5
60,66
20,65
88,72
1,1
52,37
99,58
98,7
15,95
76,25
10,70
53,70
74,93
34,6
58,67
95,83
87,33
13,30
44,14
0,32
22,69
76,83
70,58
77,20
2,27
93,48
99,98
53,61
31,70
51,84
55,59
63,43
31,88
79,23
100,92
65,89
84,50
60,14
81,14
46,59
28,80
25,51
32,43
14,10
85,39
93,97
7,79
20,69
76,35
51,82
15,43
33,36
71,17
80,33
10,80
31,100
25,24
15,95
47,26
93,77
39,88
49,9
82,93
48,91
4,1
69,92
91,68
18,61
61,94
26,94
55,71
58,23
23,50
23,82
57,71
78,13
