col_1,col_2
80,6
84,47
69,82
51,87
35,97
84,63
7,28
79,30
72,40
52,69
98,56
97,53
90,62
76,99
30,24
55,63
96,95
26,3
61,59
78,58
100,94
51,53
29,63
46,36
37,87
55,28
9,61
31,70
25,73
7,61
40,25
58,0
69,42
57,34
62,87
10,77
70,33
73,52
74,19
21,97
95,77
46,5
31,46
70,30
63,37
11,24
53,20
14,82
14,20
52,35
59,38
14,56
79,27
42,58
75,42
58,13
31,18
37,15
2,17
44,0
22,6
17,37
30,9
23,22
56,88
93,82
46,30
100,30
99,18
66,15
98,19
36,50
38,32
57,96
33,29
33,55
61,28
56,20
12,56
80,52
83,18
38,95
8,80
30,95
43,29
63,15
29,51
68,74
87,62
0,5
92,82
54,68
87,90
0,61
26,77
25,42
8,66
22,50
91,98
65,34
77,70
68,1
43,49
27,86
44,51
14,66
76,68
19,89
74,74
97,56
58,24
40,56
71,88
39,0
47,94
56,25
45,62
45,55
99,85
84,38
55,39
18,16
61,50
66,30
83,70
81,38
82,47
6,98
42,93
33,36
0,70
49,17
70,72
62,40
89,51
3,79
32,100
56,18
90,13
60,90
99,12
71,19
95,96
31,54
24,84
53,85
81,36
100,59
31,8
50,91
36,89
73,97
78,4
54,18
33,67
100,69
33,70
87,33
63,20
73,22
59,70
37,93
88,15
4,66
24,62
8,29
13,41
34,99
34,48
39,90
90,65
68,98
41,47
91,4
67,37
12,48
63,67
27,0
57,19
64,5
43,62
98,66
10,36
33,1
62,13
60,62
86,27
10,39
21,29
0,35
92,1
86,61
77,98
79,80
8,39
94,48
25,64
33,81
63,96
19,21
52,88
73,83
1,84
51,55
17,92
36,29
43,2
82,52
43,4
21,1
71,73
98,95
56,89
42,40
77,85
11,32
5,66
15,14
50,81
69,29
33,62
77,100
50,38
61,58
100,31
22,17
36,29
50,87
44,24
83,84
92,92
78,65
80,18
8,92
81,12
41,75
24,45
100,39
54,67
9,25
13,64
24,68
22,54
19,14
90,72
79,41
3,45
62,88
68,22
48,51
21,64
33,17
3,85
50,31
1,39
2,36
43,51
8,91
27,28
89,6
3,84
83,67
6,51
32,91
7,95
24,94
49,57
99,66
80,12
93,8
97,47
1,37
52,100
27,10
25,65
52,80
95,52
16,13
11,80
17,16
76,98
87,67
48,75
93,3
88,3
21,73
57,85
67,86
88,29
61,44
32,27
32,74
45,42
15,27
38,100
33,31
11,88
89,90
65,17
15,87
51,59
36,60
40,35
35,70
93,5
0,78
50,56
57,71
83,6
84,58
97,77
30,56
76,50
100,51
65,52
84,6
36,96
71,81
40,1
28,77
19,53
7,62
15,5
0,44
84,49
29,38
56,25
32,10
50,81
81,11
25,83
92,35
8,2
91,69
92,70
94,56
94,59
70,11
27,74
68,93
79,75
46,17
16,18
92,54
9,99
77,90
4,62
39,68
24,51
81,90
52,68
98,19
23,55
50,66
11,12
56,0
7,72
14,78
12,0
27,9
15,58
5,1
97,3
94,99
80,18
56,69
79,97
93,35
97,82
35,16
96,3
94,87
1,26
57,42
56,2
22,68
55,10
27,88
68,12
8,92
92,89
37,55
58,18
96,6
3,63
9,45
14,60
84,47
17,84
85,92
52,25
64,50
26,34
12,45
3,41
95,66
90,5
2,66
49,92
9,64
31,29
63,22
11,95
44,0
79,71
76,8
15,90
74,29
16,53
42,60
90,55
93,27
92,29
35,40
33,82
42,57
83,19
67,98
74,93
49,76
35,22
12,77
47,75
65,7
87,94
61,17
